Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.000117,14.839344,[11  4] ; [ 9 37],[ 4.91803279 10.08196721] ; [15.08196721 30.91803279],1
r1,1,0.001567,9.998146,[11  4] ; [13 34],[5.80645161 9.19354839] ; [18.19354839 28.80645161],0
p2,1,0.007694,7.103315,[10  5] ; [13 33],[5.6557377 9.3442623] ; [17.3442623 28.6557377],0
p4,1,0.028587,4.792316,[8 7] ; [11 36],[ 4.59677419 10.40322581] ; [14.40322581 32.59677419],0
p9,1,0.035222,4.434389,[10  5] ; [16 29],[6.5 8.5] ; [19.5 25.5],0
p6,1,0.036651,4.366577,[ 4 11] ; [ 3 42],[ 1.75 13.25] ; [ 5.25 39.75],0
p8,1,0.0455,4.0,[ 5 10] ; [ 5 40],[ 2.5 12.5] ; [ 7.5 37.5],0
d5,1,0.047997,3.910093,[12  3] ; [24 23],[8.70967742 6.29032258] ; [27.29032258 19.70967742],0
s6,1,0.054957,3.683386,[7 8] ; [10 37],[ 4.11290323 10.88709677] ; [12.88709677 34.11290323],0
d4,1,0.071729,3.243012,[13  2] ; [29 18],[10.16129032  4.83870968] ; [31.83870968 15.16129032],0
n1,1,0.076309,3.141818,[4 1] ; [ 8 14],[2.22222222 2.77777778] ; [ 9.77777778 12.22222222],0
n6,1,0.132545,2.262443,[9 6] ; [17 28],[6.5 8.5] ; [19.5 25.5],0
p3,1,0.149049,2.081961,[6 9] ; [10 37],[ 3.87096774 11.12903226] ; [12.12903226 34.87096774],0
p7,1,0.209675,1.573667,[6 9] ; [11 36],[ 4.11290323 10.88709677] ; [12.88709677 34.11290323],0
v1,1,0.227534,1.456214,[6 9] ; [11 35],[ 4.18032787 10.81967213] ; [12.81967213 33.18032787],0
s3,1,0.250557,1.320193,[7 8] ; [14 32],[5.16393443 9.83606557] ; [15.83606557 30.16393443],0
n5,1,0.304199,1.055695,[7 8] ; [29 18],[8.70967742 6.29032258] ; [27.29032258 19.70967742],0
p10,1,0.324811,0.969476,[7 8] ; [15 31],[5.40983607 9.59016393] ; [16.59016393 29.40983607],0
b4,1,0.336827,0.922473,[11  4] ; [28 19],[9.43548387 5.56451613] ; [29.56451613 17.43548387],0
u2,1,0.348972,0.877193,[2 4] ; [ 3 16],[1.2 4.8] ; [ 3.8 15.2],0
u3,1,0.3694,0.805683,[1 5] ; [ 1 18],[0.48 5.52] ; [ 1.52 17.48],0
d3,1,0.37365,0.791489,[9 6] ; [22 25],[7.5 7.5] ; [23.5 23.5],0
p1,1,0.407933,0.684817,[ 1 14] ; [ 7 40],[ 1.93548387 13.06451613] ; [ 6.06451613 40.93548387],0
p11,1,0.46743,0.528045,[7 8] ; [17 30],[5.80645161 9.19354839] ; [18.19354839 28.80645161],0
s7,1,0.506886,0.44049,[ 4 11] ; [ 8 35],[ 3.10344828 11.89655172] ; [ 8.89655172 34.10344828],0
a8,1,0.541552,0.372671,[ 2 12] ; [ 4 42],[ 1.4 12.6] ; [ 4.6 41.4],0
a7,1,0.558711,0.34194,[8 7] ; [21 26],[7.01612903 7.98387097] ; [21.98387097 25.01612903],0
s5,1,0.562088,0.336102,[ 3 11] ; [ 7 40],[ 2.29508197 11.70491803] ; [ 7.70491803 39.29508197],0
d1,1,0.565099,0.330952,[7 8] ; [18 29],[6.0483871 8.9516129] ; [18.9516129 28.0483871],0
d2,1,0.604947,0.267599,[8 7] ; [21 25],[7.13114754 7.86885246] ; [21.86885246 24.13114754],0
s4,1,0.639664,0.219182,[ 3 12] ; [ 7 40],[ 2.41935484 12.58064516] ; [ 7.58064516 39.41935484],0
a6,1,0.644552,0.212837,[6 9] ; [22 25],[6.77419355 8.22580645] ; [21.22580645 25.77419355],0
b1,1,0.644552,0.212837,[9 6] ; [25 22],[8.22580645 6.77419355] ; [25.77419355 21.22580645],0
a2,1,0.650555,0.205201,[ 1 14] ; [ 5 42],[ 1.4516129 13.5483871] ; [ 4.5483871 42.4516129],0
b5,1,0.659738,0.193842,[8 7] ; [22 25],[7.25806452 7.74193548] ; [22.74193548 24.25806452],0
n4,1,0.728925,0.120101,[10  5] ; [29 18],[9.43548387 5.56451613] ; [29.56451613 17.43548387],0
a5,1,0.750223,0.101344,[9 6] ; [26 21],[8.46774194 6.53225806] ; [26.53225806 20.46774194],0
s2,1,0.783659,0.07538,[ 3 12] ; [11 36],[ 3.38709677 11.61290323] ; [10.61290323 36.38709677],0
b2,1,0.79655,0.066468,[4 6] ; [11 20],[3.65853659 6.34146341] ; [11.34146341 19.65853659],0
b3,1,0.79655,0.066468,[4 6] ; [11 20],[3.65853659 6.34146341] ; [11.34146341 19.65853659],0
v3,1,0.882448,0.021864,[ 2 12] ; [ 6 41],[ 1.83606557 12.16393443] ; [ 6.16393443 40.83606557],0
a3,1,0.952262,0.003584,[9 6] ; [28 18],[9.09836066 5.90163934] ; [27.90163934 18.09836066],0
a4,1,0.958595,0.002695,[ 5 10] ; [15 31],[ 4.91803279 10.08196721] ; [15.08196721 30.91803279],0
p5,1,0.98429,0.000388,[ 1 14] ; [ 3 43],[ 0.98360656 14.01639344] ; [ 3.01639344 42.98360656],0
