Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,35.331272,[176  49] ; [51 60],[152.00892857  72.99107143] ; [74.99107143 36.00892857],1
a4,1,0.0,30.022905,[113 113] ; [21 90],[ 89.86350148 136.13649852] ; [44.13649852 66.86350148],1
d2,1,0.0,28.494003,[114 110] ; [23 89],[ 91.33333333 132.66666667] ; [45.66666667 66.33333333],1
d1,1,0.0,28.279141,[134  92] ; [32 80],[110.99408284 115.00591716] ; [55.00591716 56.99408284],1
a6,1,5e-06,21.0,[168  56] ; [56 56],[149.33333333  74.66666667] ; [74.66666667 37.33333333],1
d5,1,2.2e-05,17.982054,[187  38] ; [69 42],[171.42857143  53.57142857] ; [84.57142857 26.42857143],1
n4,1,4.4e-05,16.677743,[170  55] ; [60 52],[153.56083086  71.43916914] ; [76.43916914 35.56083086],1
d4,1,0.000555,11.920983,[189  36] ; [75 36],[176.78571429  48.21428571] ; [87.21428571 23.78571429],1
u1,1,0.001003,10.822907,[ 39 187] ; [  5 107],[ 29.42011834 196.57988166] ; [14.57988166 97.42011834],0
r1,1,0.001357,10.263546,[196  29] ; [81 30],[185.49107143  39.50892857] ; [91.50892857 19.49107143],0
n5,1,0.012405,6.252101,[155  69] ; [62 50],[144.66666667  79.33333333] ; [72.33333333 39.66666667],0
d3,1,0.020758,5.346959,[147  78] ; [58 53],[137.27678571  87.72321429] ; [67.72321429 43.27678571],0
s8,1,0.025196,5.010347,[ 92 132] ; [32 80],[ 82.66666667 141.33333333] ; [41.33333333 70.66666667],0
s7,1,0.026354,4.932613,[ 93 125] ; [32 75],[ 83.84615385 134.15384615] ; [41.15384615 65.84615385],0
v3,1,0.038737,4.272377,[ 82 133] ; [29 80],[ 73.65740741 141.34259259] ; [37.34259259 71.65740741],0
b2,1,0.055165,3.677105,[51 77] ; [15 44],[45.17647059 82.82352941] ; [20.82352941 38.17647059],0
b3,1,0.055165,3.677105,[51 77] ; [15 44],[45.17647059 82.82352941] ; [20.82352941 38.17647059],0
v4,1,0.057778,3.600044,[220   5] ; [104   7],[216.96428571   8.03571429] ; [107.03571429   3.96428571],0
p10,1,0.058719,3.573213,[170  54] ; [72 37],[162.78678679  61.21321321] ; [79.21321321 29.78678679],0
v2,1,0.061564,3.494734,[119  96] ; [45 57],[111.23028391 103.76971609] ; [52.76971609 49.23028391],0
p3,1,0.064067,3.428844,[ 61 165] ; [20 92],[ 54.15976331 171.84023669] ; [26.84023669 85.15976331],0
v1,1,0.074311,3.185138,[107 116] ; [41 68],[ 99.40963855 123.59036145] ; [48.59036145 60.40963855],0
s5,1,0.074406,3.183039,[ 66 149] ; [23 85],[ 59.24148607 155.75851393] ; [29.75851393 78.24148607],0
p2,1,0.109601,2.559964,[170  56] ; [75 37],[163.81656805  62.18343195] ; [81.18343195 30.81656805],0
s6,1,0.14626,2.110834,[135  86] ; [58 52],[128.86102719  92.13897281] ; [64.13897281 45.86102719],0
n6,1,0.170258,1.880668,[185  40] ; [85 27],[180.26706231  44.73293769] ; [89.73293769 22.26706231],0
p8,1,0.192183,1.700805,[ 83 136] ; [34 77],[ 77.64545455 141.35454545] ; [39.35454545 71.64545455],0
p9,1,0.194387,1.684048,[179  42] ; [80 27],[174.50914634  46.49085366] ; [84.49085366 22.50914634],0
s3,1,0.241759,1.370306,[111 113] ; [62 48],[116.0239521 107.9760479] ; [56.9760479 53.0239521],0
s4,1,0.258797,1.275181,[ 33 190] ; [22 90],[ 36.6119403 186.3880597] ; [18.3880597 93.6119403],0
r3,1,0.298695,1.080011,[222   4] ; [107   4],[220.63501484   5.36498516] ; [108.36498516   2.63501484],0
p6,1,0.306243,1.046811,[ 37 185] ; [23 85],[ 40.36363636 181.63636364] ; [19.63636364 88.36363636],0
n3,1,0.377198,0.779814,[45 18] ; [24  6],[46.74193548 16.25806452] ; [22.25806452  7.74193548],0
p12,1,0.378721,0.774851,[ 13 209] ; [  4 107],[ 11.33333333 210.66666667] ; [  5.66666667 105.33333333],0
n1,1,0.431836,0.617881,[24 39] ; [14 16],[25.74193548 37.25806452] ; [12.25806452 17.74193548],0
u3,1,0.458887,0.548609,[26 24] ; [36 25],[27.92792793 22.07207207] ; [34.07207207 26.92792793],0
p1,1,0.463923,0.536414,[ 10 215] ; [  7 104],[ 11.38392857 213.61607143] ; [  5.61607143 105.38392857],0
a7,1,0.517753,0.418367,[153  73] ; [79 32],[155.58456973  70.41543027] ; [76.41543027 34.58456973],0
