Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,116.925188,[299 127] ; [ 51 156],[235.5450237 190.4549763] ; [114.4549763  92.5450237],1
s2,1,0.0,114.689343,[282 148] ; [ 42 165],[218.71271586 211.28728414] ; [105.28728414 101.71271586],1
s7,1,0.0,71.253878,[242 172] ; [ 43 153],[193.42622951 220.57377049] ; [ 91.57377049 104.42622951],1
s8,1,0.0,65.223036,[229 201] ; [ 41 168],[181.69014085 248.30985915] ; [ 88.30985915 120.69014085],1
s5,1,0.0,57.791183,[174 246] ; [ 23 181],[132.59615385 287.40384615] ; [ 64.40384615 139.59615385],1
p4,1,6e-06,20.420993,[285 145] ; [ 99 109],[258.80877743 171.19122257] ; [125.19122257  82.80877743],1
s4,1,1.5e-05,18.717829,[ 85 341] ; [ 14 195],[ 66.41574803 359.58425197] ; [ 32.58425197 176.41574803],1
n5,1,0.00027,13.269621,[329 102] ; [130  78],[309.5915493 121.4084507] ; [149.4084507  58.5915493],1
p9,1,0.000319,12.954533,[376  51] ; [157  47],[360.68304279  66.31695721] ; [172.31695721  31.68304279],1
u1,1,0.000585,11.82452,[112 321] ; [ 29 180],[ 95.09813084 337.90186916] ; [ 45.90186916 163.09813084],1
p7,1,0.000629,11.689576,[282 136] ; [110  96],[262.58974359 155.41025641] ; [129.41025641  76.58974359],1
p5,1,0.000747,11.368669,[ 56 374] ; [  9 197],[ 43.94654088 386.05345912] ; [ 21.05345912 184.94654088],1
n6,1,0.000751,11.358118,[376  54] ; [161  48],[361.36150235  68.63849765] ; [175.63849765  33.36150235],1
p12,1,0.000841,11.149374,[ 46 386] ; [  6 200],[ 35.21003135 396.78996865] ; [ 16.78996865 189.21003135],1
p10,1,0.002555,9.100847,[363  64] ; [154  51],[349.30221519  77.69778481] ; [167.69778481  37.30221519],0
v1,1,0.002946,8.840867,[239 180] ; [ 91 114],[221.58653846 197.41346154] ; [108.41346154  96.58653846],0
r1,1,0.005159,7.82275,[369  61] ; [160  48],[356.53605016  73.46394984] ; [172.46394984  35.53605016],0
p6,1,0.006,7.550324,[169 259] ; [ 58 147],[153.4849921 274.5150079] ; [ 73.5150079 131.4849921],0
u3,1,0.009781,6.674356,[80 37] ; [34 35],[71.70967742 45.29032258] ; [42.29032258 26.70967742],0
a5,1,0.010767,6.503329,[333 100] ; [141  68],[319.69158879 113.30841121] ; [154.30841121  54.69158879],0
r4,1,0.01531,5.880496,[410  23] ; [187  22],[402.64953271  30.35046729] ; [194.35046729  14.64953271],0
v4,1,0.017665,5.629076,[420  12] ; [194  14],[414.45  17.55] ; [199.55   8.45],0
u2,1,0.02194,5.250554,[76 41] ; [33 36],[68.56451613 48.43548387] ; [40.43548387 28.56451613],0
a2,1,0.035528,4.419637,[134 299] ; [ 48 161],[122.75077882 310.24922118] ; [ 59.24922118 149.75077882],0
u4,1,0.040204,4.209256,[ 13 420] ; [  1 208],[  9.4423676 423.5576324] ; [  4.5576324 204.4423676],0
r2,1,0.044514,4.036951,[414  14] ; [193  14],[409.12755906  18.87244094] ; [197.87244094   9.12755906],0
p2,1,0.045261,4.008902,[373  59] ; [166  41],[364.3943662  67.6056338] ; [174.6056338  32.3943662],0
p3,1,0.046754,3.954223,[223 209] ; [ 89 117],[211.26018809 220.73981191] ; [100.73981191 105.26018809],0
n4,1,0.098437,2.730691,[332 100] ; [148  61],[323.49453978 108.50546022] ; [156.50546022  52.49453978],0
