Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.000742,11.380877,[52 13] ; [99  4],[58.42261905  6.57738095] ; [92.57738095 10.42261905],1
p9,1,0.000752,11.357335,[33 32] ; [79 25],[43.07692308 21.92307692] ; [68.92307692 35.07692308],1
p11,1,0.000894,11.035564,[32 33] ; [78 27],[42.05882353 22.94117647] ; [67.94117647 37.05882353],1
p10,1,0.002243,9.339235,[28 37] ; [69 34],[37.5297619 27.4702381] ; [59.4702381 43.5297619],0
s1,1,0.003311,8.627617,[ 7 58] ; [  1 104],[ 3.05882353 61.94117647] ; [  4.94117647 100.05882353],0
b1,1,0.004534,8.056409,[34 31] ; [32 73],[25.23529412 39.76470588] ; [40.76470588 64.23529412],0
p2,1,0.027568,4.854857,[41 24] ; [81 22],[47.20238095 17.79761905] ; [74.79761905 28.20238095],0
d3,1,0.059231,3.558794,[35 30] ; [71 33],[40.76923077 24.23076923] ; [65.23076923 38.76923077],0
s5,1,0.063154,3.452568,[ 8 54] ; [25 75],[12.62962963 49.37037037] ; [20.37037037 79.62962963],0
r3,1,0.069281,3.299965,[56  9] ; [99  6],[59.26470588  5.73529412] ; [95.73529412  9.26470588],0
a7,1,0.072499,3.225514,[41 24] ; [79 25],[46.15384615 18.84615385] ; [73.84615385 30.15384615],0
p7,1,0.084118,2.983478,[26 38] ; [56 47],[31.4251497 32.5748503] ; [50.5748503 52.4251497],0
r4,1,0.124887,2.354941,[46 19] ; [85 20],[50.08823529 14.91176471] ; [80.91176471 24.08823529],0
r1,1,0.164077,1.936246,[48 16] ; [68 37],[43.92899408 20.07100592] ; [72.07100592 32.92899408],0
v2,1,0.212792,1.552332,[26 36] ; [53 49],[29.86585366 32.13414634] ; [49.13414634 52.86585366],0
p6,1,0.229894,1.441519,[ 9 53] ; [23 81],[11.95180723 50.04819277] ; [20.04819277 83.95180723],0
r2,1,0.25228,1.310633,[54 10] ; [93 10],[56.33532934  7.66467066] ; [90.66467066 12.33532934],0
s2,1,0.263059,1.252588,[16 49] ; [34 70],[19.23076923 45.76923077] ; [30.76923077 73.23076923],0
p5,1,0.263841,1.248492,[ 1 64] ; [ 5 99],[ 2.30769231 62.69230769] ; [  3.69230769 100.30769231],0
p1,1,0.264052,1.247388,[ 6 59] ; [ 5 98],[ 4.25595238 60.74404762] ; [ 6.74404762 96.25595238],0
s6,1,0.274802,1.19262,[25 40] ; [48 54],[28.41317365 36.58682635] ; [44.58682635 57.41317365],0
u2,1,0.318496,0.995115,[17 12] ; [23 26],[14.87179487 14.12820513] ; [25.12820513 23.87179487],0
d2,1,0.347258,0.883452,[25 40] ; [33 72],[22.17647059 42.82352941] ; [35.82352941 69.17647059],0
d5,1,0.367653,0.811582,[48 17] ; [70 34],[45.38461538 19.61538462] ; [72.61538462 31.38461538],0
b4,1,0.375301,0.786039,[41 24] ; [59 46],[38.23529412 26.76470588] ; [61.76470588 43.23529412],0
s4,1,0.419777,0.65094,[ 6 59] ; [14 91],[ 7.64705882 57.35294118] ; [12.35294118 92.64705882],0
a8,1,0.425048,0.636315,[ 2 59] ; [ 6 92],[ 3.06918239 57.93081761] ; [ 4.93081761 93.06918239],0
p12,1,0.430042,0.622711,[ 2 63] ; [ 6 99],[ 3.05882353 61.94117647] ; [  4.94117647 100.05882353],0
n3,1,0.430743,0.620819,[15  8] ; [24  8],[16.30909091  6.69090909] ; [22.69090909  9.30909091],0
a2,1,0.481607,0.495222,[ 7 58] ; [ 8 97],[ 5.73529412 59.26470588] ; [ 9.26470588 95.73529412],0
a1,1,0.483028,0.492018,[ 4 61] ; [  4 101],[ 3.05882353 61.94117647] ; [  4.94117647 100.05882353],0
u3,1,0.490388,0.475676,[16 12] ; [24 25],[14.54545455 13.45454545] ; [25.45454545 23.54545455],0
s8,1,0.524377,0.405276,[10 55] ; [20 84],[11.53846154 53.46153846] ; [18.46153846 85.53846154],0
d1,1,0.563564,0.33357,[28 37] ; [50 55],[29.82352941 35.17647059] ; [48.17647059 56.82352941],0
v1,1,0.572164,0.319075,[23 41] ; [32 69],[21.33333333 42.66666667] ; [33.66666667 67.33333333],0
n2,1,0.601028,0.273448,[14  9] ; [21 10],[14.90740741  8.09259259] ; [20.09259259 10.90740741],0
a6,1,0.603133,0.270297,[37 28] ; [64 41],[38.61764706 26.38235294] ; [62.38235294 42.61764706],0
u1,1,0.610428,0.259552,[ 5 60] ; [ 6 99],[ 4.20588235 60.79411765] ; [ 6.79411765 98.20588235],0
s3,1,0.672508,0.178682,[22 42] ; [38 63],[23.27272727 40.72727273] ; [36.72727273 64.27272727],0
a5,1,0.680376,0.169703,[38 27] ; [58 47],[36.70588235 28.29411765] ; [59.29411765 45.70588235],0
p3,1,0.691705,0.157246,[22 42] ; [33 72],[20.82840237 43.17159763] ; [34.17159763 70.82840237],0
a3,1,0.751116,0.100595,[36 29] ; [55 49],[35. 30.] ; [56. 48.],0
v3,1,0.768438,0.086682,[16 46] ; [24 77],[15.21472393 46.78527607] ; [24.78527607 76.21472393],0
n1,1,0.784573,0.074728,[ 5 18] ; [ 6 26],[ 4.6 18.4] ; [ 6.4 25.6],0
p8,1,0.803637,0.061823,[25 40] ; [42 62],[25.76923077 39.23076923] ; [41.23076923 62.76923077],0
b2,1,0.83246,0.044753,[10 27] ; [12 36],[ 9.57647059 27.42352941] ; [12.42352941 35.57647059],0
b3,1,0.83246,0.044753,[10 27] ; [12 36],[ 9.57647059 27.42352941] ; [12.42352941 35.57647059],0
p4,1,0.841918,0.039776,[26 39] ; [40 64],[25.38461538 39.61538462] ; [40.61538462 63.38461538],0
b5,1,0.863081,0.02974,[40 25] ; [66 39],[40.52941176 24.47058824] ; [65.47058824 39.52941176],0
a4,1,0.928137,0.008134,[20 45] ; [33 72],[20.26470588 44.73529412] ; [32.73529412 72.26470588],0
n4,1,0.945127,0.004737,[22 43] ; [35 70],[21.79411765 43.20588235] ; [35.20588235 69.79411765],0
d4,1,0.955146,0.003164,[51 14] ; [82 23],[50.85294118 14.14705882] ; [82.14705882 22.85294118],0
