Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,31.299272,[112   4] ; [3 4],[108.45528455   7.54471545] ; [6.54471545 0.45528455],1
v4,1,2e-06,22.858342,[112   3] ; [4 3],[109.3442623   5.6557377] ; [6.6557377 0.3442623],1
n3,1,0.034573,4.466146,[27  5] ; [1 2],[25.6  6.4] ; [2.4 0.6],0
a1,1,0.036412,4.377709,[  2 114] ; [1 6],[  2.82926829 113.17073171] ; [0.17073171 6.82926829],0
p2,1,0.046998,3.945476,[88 27] ; [3 4],[85.77868852 29.22131148] ; [5.22131148 1.77868852],0
p9,1,0.060245,3.530629,[85 28] ; [3 4],[82.86666667 30.13333333] ; [5.13333333 1.86666667],0
r3,1,0.060939,3.511655,[107   9] ; [5 2],[105.62601626  10.37398374] ; [6.37398374 0.62601626],0
a6,1,0.06254,3.468724,[74 42] ; [2 5],[71.67479675 44.32520325] ; [4.32520325 2.67479675],0
v2,1,0.097819,2.740747,[56 53] ; [1 5],[54.02608696 54.97391304] ; [2.97391304 3.02608696],0
n6,1,0.127151,2.326947,[94 22] ; [4 3],[92.42276423 23.57723577] ; [5.57723577 1.42276423],0
a8,1,0.147842,2.09438,[11 94] ; [2 5],[12.1875 92.8125] ; [0.8125 6.1875],0
u1,1,0.158528,1.988211,[  4 112] ; [1 6],[  4.71544715 111.28455285] ; [0.28455285 6.71544715],0
s2,1,0.172314,1.862697,[45 67] ; [1 6],[43.29411765 68.70588235] ; [2.70588235 4.29411765],0
n4,1,0.19172,1.704353,[91 25] ; [4 3],[89.59349593 26.40650407] ; [5.40650407 1.59349593],0
p11,1,0.19172,1.704353,[91 25] ; [4 3],[89.59349593 26.40650407] ; [5.40650407 1.59349593],0
v1,1,0.224711,1.474029,[59 54] ; [2 5],[57.44166667 55.55833333] ; [3.55833333 3.44166667],0
s3,1,0.242363,1.366795,[57 54] ; [2 5],[55.5 55.5] ; [3.5 3.5],0
a3,1,0.246891,1.340811,[66 49] ; [2 4],[64.62809917 50.37190083] ; [3.37190083 2.62809917],0
d3,1,0.270971,1.211823,[40 76] ; [1 6],[38.66666667 77.33333333] ; [2.33333333 4.66666667],0
p8,1,0.281369,1.160464,[55 56] ; [2 5],[53.61864407 57.38135593] ; [3.38135593 3.61864407],0
a4,1,0.281784,1.158468,[28 86] ; [3 4],[29.20661157 84.79338843] ; [1.79338843 5.20661157],0
p6,1,0.308334,1.037798,[37 76] ; [1 6],[35.78333333 77.21666667] ; [2.21666667 4.78333333],0
p10,1,0.318174,0.996437,[84 29] ; [4 3],[82.86666667 30.13333333] ; [5.13333333 1.86666667],0
b1,1,0.335525,0.927457,[45 71] ; [4 3],[46.21138211 69.78861789] ; [2.78861789 4.21138211],0
p3,1,0.355373,0.854177,[53 61] ; [2 5],[51.81818182 62.18181818] ; [3.18181818 3.81818182],0
n2,1,0.40143,0.704038,[29  5] ; [2 1],[28.48648649  5.51351351] ; [2.51351351 0.48648649],0
s1,1,0.410131,0.678421,[  7 105] ; [1 6],[  7.52941176 104.47058824] ; [0.47058824 6.52941176],0
n1,1,0.452497,0.564389,[15 19] ; [2 1],[15.62162162 18.37837838] ; [1.37837838 1.62162162],0
u2,1,0.493294,0.469333,[22 28] ; [3 2],[22.72727273 27.27272727] ; [2.27272727 2.72727273],0
v3,1,0.513098,0.427744,[46 66] ; [2 5],[45.17647059 66.82352941] ; [2.82352941 4.17647059],0
u3,1,0.549939,0.357427,[27 23] ; [2 3],[26.36363636 23.63636364] ; [2.63636364 2.36363636],0
p4,1,0.569209,0.324008,[62 53] ; [3 4],[61.2704918 53.7295082] ; [3.7295082 3.2704918],0
b4,1,0.616819,0.250364,[61 55] ; [3 4],[60.35772358 55.64227642] ; [3.64227642 3.35772358],0
s7,1,0.623768,0.240607,[47 61] ; [2 4],[46.42105263 61.57894737] ; [2.57894737 3.42105263],0
s6,1,0.629627,0.232567,[74 38] ; [4 3],[73.41176471 38.58823529] ; [4.58823529 2.41176471],0
a2,1,0.677485,0.172971,[ 11 105] ; [1 6],[ 11.31707317 104.68292683] ; [0.68292683 6.31707317],0
s4,1,0.742854,0.107634,[22 92] ; [1 6],[21.66942149 92.33057851] ; [1.33057851 5.66942149],0
a7,1,0.748746,0.102588,[76 40] ; [5 2],[76.3902439 39.6097561] ; [4.6097561 2.3902439],0
s8,1,0.749265,0.10215,[42 72] ; [3 4],[42.39669421 71.60330579] ; [2.60330579 4.39669421],0
a5,1,0.758569,0.094471,[73 43] ; [4 3],[72.61788618 43.38211382] ; [4.38211382 2.61788618],0
n5,1,0.801083,0.063476,[87 28] ; [5 2],[86.72131148 28.27868852] ; [5.27868852 1.72131148],0
d5,1,0.849023,0.036239,[54 62] ; [3 4],[53.75609756 62.24390244] ; [3.24390244 3.75609756],0
p5,1,0.875838,0.024413,[ 14 100] ; [1 6],[14.1322314 99.8677686] ; [0.8677686 6.1322314],0
b5,1,0.918895,0.010369,[64 52] ; [4 3],[64.1300813 51.8699187] ; [3.8699187 3.1300813],0
p1,1,0.922885,0.00937,[18 97] ; [1 6],[17.90983607 97.09016393] ; [1.09016393 5.90983607],0
p7,1,0.962967,0.002156,[65 47] ; [4 3],[64.94117647 47.05882353] ; [4.05882353 2.94117647],0
b3,1,0.987658,0.000239,[18 55] ; [1 3],[18.01298701 54.98701299] ; [0.98701299 3.01298701],0
b2,1,0.987658,0.000239,[18 55] ; [1 3],[18.01298701 54.98701299] ; [0.98701299 3.01298701],0
