Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,41.308015,[72 98] ; [101  26],[99.02356902 70.97643098] ; [73.97643098 53.02356902],1
v1,1,1.5e-05,18.748095,[88 82] ; [97 30],[105.89225589  64.10774411] ; [79.10774411 47.89225589],1
n4,1,0.000415,12.461195,[136  36] ; [119   8],[146.68896321  25.31103679] ; [108.31103679  18.68896321],1
p12,1,0.001014,10.801888,[ 13 158] ; [ 26 100],[ 22.45454545 148.54545455] ; [ 16.54545455 109.45454545],0
p5,1,0.002164,9.404531,[ 23 149] ; [35 92],[ 33.36454849 138.63545151] ; [ 24.63545151 102.36454849],0
s7,1,0.002687,9.008856,[91 76] ; [87 34],[103.21527778  63.78472222] ; [74.78472222 46.21527778],0
n5,1,0.002863,8.892888,[127  44] ; [112  15],[137.1442953  33.8557047] ; [101.8557047  25.1442953],0
p8,1,0.006113,7.516703,[111  61] ; [99 26],[121.61616162  50.38383838] ; [88.38383838 36.61616162],0
p10,1,0.008716,6.880012,[141  30] ; [117   9],[148.54545455  22.45454545] ; [109.45454545  16.54545455],0
p9,1,0.013235,6.137483,[149  23] ; [120   6],[155.26174497  16.73825503] ; [113.73825503  12.26174497],0
p3,1,0.03105,4.650178,[105  67] ; [92 34],[113.70469799  58.29530201] ; [83.29530201 42.70469799],0
s8,1,0.035112,4.439739,[89 82] ; [81 45],[97.87878788 73.12121212] ; [72.12121212 53.87878788],0
a1,1,0.03696,4.352262,[  8 164] ; [ 14 113],[ 12.65551839 159.34448161] ; [  9.34448161 117.65551839],0
s4,1,0.039796,4.226556,[ 40 127] ; [ 18 108],[ 33.05802048 133.94197952] ; [ 24.94197952 101.05802048],0
b4,1,0.127448,2.323322,[96 76] ; [82 45],[102.39464883  69.60535117] ; [75.60535117 51.39464883],0
p7,1,0.136679,2.214955,[141  30] ; [110  14],[145.49491525  25.50508475] ; [105.50508475  18.49491525],0
u3,1,0.234344,1.414302,[35 13] ; [18 12],[32.61538462 15.38461538] ; [20.38461538  9.61538462],0
u4,1,0.245445,1.349047,[  3 169] ; [  5 122],[  4.60200669 167.39799331] ; [  3.39799331 123.60200669],0
p4,1,0.245524,1.348596,[134  38] ; [105  21],[137.94630872  34.05369128] ; [101.05369128  24.94630872],0
n6,1,0.262723,1.25435,[153  19] ; [116   9],[155.78451178  16.21548822] ; [113.21548822  11.78451178],0
a5,1,0.275178,1.190752,[126  46] ; [100  27],[130.00668896  41.99331104] ; [95.99331104 31.00668896],0
a3,1,0.28293,1.152963,[124  48] ; [97 28],[127.98653199  44.01346801] ; [93.01346801 31.98653199],0
