Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,144.809381,[299  40] ; [ 4 39],[268.89267016  70.10732984] ; [34.10732984  8.89267016],1
p11,1,0.0,62.645809,[266  73] ; [ 9 34],[244.04450262  94.95549738] ; [30.95549738 12.04450262],1
v4,1,0.0,58.218277,[315  24] ; [23 20],[299.95287958  39.04712042] ; [38.04712042  4.95287958],1
p2,1,0.0,47.517038,[269  67] ; [13 29],[250.66666667  85.33333333] ; [31.33333333 10.66666667],1
r1,1,0.0,30.566961,[249  88] ; [14 29],[233.23947368 103.76052632] ; [29.76052632 13.23947368],1
p9,1,0.0,28.954194,[257  79] ; [15 26],[242.41909814  93.58090186] ; [29.58090186 11.41909814],1
a1,1,0.0,27.671475,[  7 332] ; [ 8 35],[ 13.31151832 325.68848168] ; [ 1.68848168 41.31151832],1
a7,1,0.0,26.139826,[258  79] ; [17 26],[243.88157895  93.11842105] ; [31.11842105 11.88157895],1
p10,1,4e-06,21.412679,[238  96] ; [15 27],[224.7393617 109.2606383] ; [28.2606383 13.7393617],1
n6,1,1.2e-05,19.219006,[260  78] ; [19 23],[248.16315789  89.83684211] ; [30.83684211 11.16315789],1
v2,1,2.1e-05,18.103526,[168 153] ; [ 7 34],[155.17955801 165.82044199] ; [19.82044199 21.17955801],1
r2,1,2.4e-05,17.823671,[304  31] ; [28 13],[295.79787234  39.20212766] ; [36.20212766  4.79787234],1
d4,1,3.2e-05,17.311269,[259  80] ; [20 23],[247.59424084  91.40575916] ; [31.40575916 11.59424084],1
d3,1,0.000111,14.932798,[220 117] ; [15 28],[208.40789474 128.59210526] ; [26.59210526 16.40789474],1
a6,1,0.000135,14.573604,[240  99] ; [18 25],[228.95811518 110.04188482] ; [29.04188482 13.95811518],1
d5,1,0.000429,12.403602,[258  80] ; [22 21],[248.39895013  89.60104987] ; [31.60104987 11.39895013],1
p7,1,0.000544,11.958534,[184 148] ; [11 30],[173.56568365 158.43431635] ; [21.43431635 19.56568365],1
s6,1,0.001038,10.759127,[151 186] ; [ 8 35],[141.00789474 195.99210526] ; [17.99210526 25.00789474],0
d1,1,0.002372,9.236963,[170 169] ; [11 32],[160.62565445 178.37434555] ; [20.37434555 22.62565445],0
n3,1,0.002484,9.152627,[67 21] ; [10 13],[61.04504505 26.95495495] ; [15.95495495  7.04504505],0
p6,1,0.002879,8.882584,[ 84 248] ; [ 2 40],[ 76.34224599 255.65775401] ; [ 9.65775401 32.34224599],0
p4,1,0.002922,8.855273,[161 174] ; [10 32],[151.94960212 183.05039788] ; [19.05039788 22.94960212],0
b5,1,0.003785,8.384196,[226 113] ; [19 24],[217.42146597 121.57853403] ; [27.57853403 15.42146597],0
n2,1,0.004389,8.115522,[64 24] ; [10 14],[58.14285714 29.85714286] ; [15.85714286  8.14285714],0
b1,1,0.005581,7.680848,[123 216] ; [25 18],[131.34031414 207.65968586] ; [16.65968586 26.34031414],0
s3,1,0.007639,7.116131,[121 214] ; [ 6 34],[113.45333333 221.54666667] ; [13.54666667 26.45333333],0
s1,1,0.008373,6.951955,[  7 326] ; [ 4 39],[  9.74202128 323.25797872] ; [ 1.25797872 41.74202128],0
a5,1,0.018343,5.563074,[213 126] ; [19 24],[205.88481675 133.11518325] ; [26.11518325 16.88481675],0
s2,1,0.019816,5.428044,[ 85 251] ; [ 4 39],[ 78.90237467 257.09762533] ; [10.09762533 32.90237467],0
v1,1,0.020564,5.363349,[146 185] ; [11 32],[138.94919786 192.05080214] ; [18.05080214 24.94919786],0
p8,1,0.021963,5.248727,[149 184] ; [11 31],[142.08 190.92] ; [17.92 24.08],0
s8,1,0.03443,4.473215,[ 58 281] ; [ 2 41],[ 53.2460733 285.7539267] ; [ 6.7539267 36.2460733],0
u2,1,0.075805,3.152625,[70 64] ; [ 7 15],[66.14102564 67.85897436] ; [10.85897436 11.14102564],0
p1,1,0.080611,3.05253,[ 17 321] ; [ 5 38],[ 19.51706037 318.48293963] ; [ 2.48293963 40.51706037],0
u1,1,0.099025,2.72118,[ 34 305] ; [ 1 42],[ 31.06020942 307.93979058] ; [ 3.93979058 39.06020942],0
b3,1,0.101521,2.681481,[ 51 126] ; [12 15],[ 54.66176471 122.33823529] ; [ 8.33823529 18.66176471],0
b2,1,0.101521,2.681481,[ 51 126] ; [12 15],[ 54.66176471 122.33823529] ; [ 8.33823529 18.66176471],0
u3,1,0.106474,2.605795,[67 66] ; [ 7 15],[63.49677419 69.50322581] ; [10.50322581 11.49677419],0
p3,1,0.111936,2.526669,[122 215] ; [10 32],[117.37203166 219.62796834] ; [14.62796834 27.37203166],0
a2,1,0.190913,1.710559,[ 58 281] ; [ 4 39],[ 55.02094241 283.97905759] ; [ 6.97905759 36.02094241],0
n1,1,0.214216,1.5427,[25 63] ; [10 14],[27.5 60.5] ; [ 7.5 16.5],0
v3,1,0.235542,1.407076,[ 99 228] ; [ 9 33],[ 95.70731707 231.29268293] ; [12.29268293 29.70731707],0
a8,1,0.284291,1.146462,[ 33 279] ; [ 2 37],[ 31.11111111 280.88888889] ; [ 3.88888889 35.11111111],0
a3,1,0.286886,1.134176,[203 136] ; [21 20],[199.83157895 139.16842105] ; [24.16842105 16.83157895],0
p5,1,0.341397,0.905179,[  8 331] ; [ 2 39],[  8.92105263 330.07894737] ; [ 1.07894737 39.92105263],0
a4,1,0.368471,0.808815,[123 215] ; [12 29],[120.39577836 217.60422164] ; [14.60422164 26.39577836],0
n4,1,0.594289,0.283696,[226 112] ; [27 16],[224.44619423 113.55380577] ; [28.55380577 14.44619423],0
d2,1,0.632828,0.228245,[134 205] ; [15 27],[132.57480315 206.42519685] ; [16.42519685 25.57480315],0
p12,1,0.720767,0.127759,[ 12 325] ; [ 2 41],[ 12.41578947 324.58421053] ; [ 1.58421053 41.41578947],0
b4,1,0.796294,0.06664,[198 141] ; [26 17],[198.78534031 140.21465969] ; [25.21465969 17.78534031],0
n5,1,0.817718,0.053121,[220 115] ; [29 14],[220.67460317 114.32539683] ; [28.32539683 14.67460317],0
s4,1,0.908806,0.01312,[ 37 298] ; [ 5 38],[ 37.22222222 297.77777778] ; [ 4.77777778 38.22222222],0
