Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.027662,4.84898,[8 4] ; [20  1],[10.18181818  1.81818182] ; [17.81818182  3.18181818],0
u3,1,0.065087,3.402778,[1 3] ; [5 1],[2.4 1.6] ; [3.6 2.4],0
b2,1,0.068622,3.31567,[2 7] ; [8 5],[4.09090909 4.90909091] ; [5.90909091 7.09090909],0
b3,1,0.068622,3.31567,[2 7] ; [8 5],[4.09090909 4.90909091] ; [5.90909091 7.09090909],0
d1,1,0.074447,3.182143,[9 3] ; [ 9 12],[6.54545455 5.45454545] ; [11.45454545  9.54545455],0
d4,1,0.086611,2.936268,[9 3] ; [20  1],[10.54545455  1.45454545] ; [18.45454545  2.54545455],0
s6,1,0.106948,2.59875,[11  1] ; [14  7],[9.09090909 2.90909091] ; [15.90909091  5.09090909],0
d2,1,0.11415,2.495798,[8 4] ; [ 8 13],[5.81818182 6.18181818] ; [10.18181818 10.81818182],0
r4,1,0.160475,1.969742,[7 5] ; [17  4],[8.72727273 3.27272727] ; [15.27272727  5.72727273],0
v3,1,0.182791,1.774784,[ 1 10] ; [ 6 14],[2.48387097 8.51612903] ; [ 4.51612903 15.48387097],0
s8,1,0.188004,1.733193,[4 8] ; [12  9],[5.81818182 6.18181818] ; [10.18181818 10.81818182],0
b5,1,0.188004,1.733193,[4 8] ; [12  9],[5.81818182 6.18181818] ; [10.18181818 10.81818182],0
s2,1,0.197703,1.659259,[5 7] ; [13  7],[6.75 5.25] ; [11.25  8.75],0
s4,1,0.218331,1.515306,[6 6] ; [ 6 15],[4.36363636 7.63636364] ; [ 7.63636364 13.36363636],0
p4,1,0.234417,1.413856,[8 4] ; [ 9 11],[6.375 5.625] ; [10.625  9.375],0
b1,1,0.261366,1.261508,[5 7] ; [13  8],[6.54545455 5.45454545] ; [11.45454545  9.54545455],0
a4,1,0.282932,1.15295,[5 7] ; [ 5 16],[3.63636364 8.36363636] ; [ 6.36363636 14.63636364],0
a7,1,0.290466,1.11746,[8 4] ; [10 11],[6.54545455 5.45454545] ; [11.45454545  9.54545455],0
n4,1,0.290466,1.11746,[4 8] ; [11 10],[5.45454545 6.54545455] ; [ 9.54545455 11.45454545],0
n3,1,0.317311,1.0,[5 3] ; [3 5],[4. 4.] ; [4. 4.],0
p6,1,0.332275,0.940012,[3 9] ; [ 8 11],[4.25806452 7.74193548] ; [ 6.74193548 12.25806452],0
s3,1,0.387094,0.748052,[9 3] ; [12  8],[7.875 4.125] ; [13.125  6.875],0
a5,1,0.424427,0.638024,[8 4] ; [11 10],[6.90909091 5.09090909] ; [12.09090909  8.90909091],0
n2,1,0.521839,0.410256,[6 2] ; [7 1],[6.5 1.5] ; [6.5 1.5],0
r3,1,0.545323,0.365764,[10  2] ; [19  2],[10.54545455  1.45454545] ; [18.45454545  2.54545455],0
n5,1,0.59015,0.29011,[4 8] ; [ 9 12],[4.72727273 7.27272727] ; [ 8.27272727 12.72727273],0
p9,1,0.61174,0.257649,[8 4] ; [15  5],[8.625 3.375] ; [14.375  5.625],0
r2,1,0.614271,0.254002,[11  1] ; [18  3],[10.54545455  1.45454545] ; [18.45454545  2.54545455],0
p1,1,0.614271,0.254002,[ 1 11] ; [ 3 18],[ 1.45454545 10.54545455] ; [ 2.54545455 18.45454545],0
a2,1,0.614271,0.254002,[ 1 11] ; [ 3 18],[ 1.45454545 10.54545455] ; [ 2.54545455 18.45454545],0
d3,1,0.616311,0.251087,[9 3] ; [14  7],[8.36363636 3.63636364] ; [14.63636364  6.36363636],0
p8,1,0.641039,0.217385,[4 7] ; [ 9 11],[4.61290323 6.38709677] ; [ 8.38709677 11.61290323],0
p2,1,0.74047,0.109714,[9 3] ; [16  4],[9.375 2.625] ; [15.625  4.375],0
p11,1,0.74114,0.109127,[7 5] ; [11 10],[6.54545455 5.45454545] ; [11.45454545  9.54545455],0
u2,1,0.746886,0.104167,[3 1] ; [5 1],[3.2 0.8] ; [4.8 1.2],0
s7,1,0.768398,0.086713,[6 5] ; [12  8],[6.38709677 4.61290323] ; [11.61290323  8.38709677],0
a3,1,0.774622,0.081988,[8 4] ; [15  6],[8.36363636 3.63636364] ; [14.63636364  6.36363636],0
b4,1,0.78443,0.07483,[8 4] ; [13  8],[7.63636364 4.36363636] ; [13.36363636  7.63636364],0
p7,1,0.854,0.033862,[7 5] ; [11  9],[6.75 5.25] ; [11.25  8.75],0
d5,1,0.864547,0.029101,[10  2] ; [17  4],[9.81818182 2.18181818] ; [17.18181818  3.81818182],0
p5,1,0.875566,0.024521,[ 1 11] ; [ 2 18],[ 1.125 10.875] ; [ 1.875 18.125],0
v2,1,0.895261,0.017332,[6 6] ; [10 11],[5.81818182 6.18181818] ; [10.18181818 10.81818182],0
a6,1,0.895261,0.017332,[6 6] ; [11 10],[6.18181818 5.81818182] ; [10.81818182 10.18181818],0
a1,1,0.908893,0.013095,[ 1 11] ; [ 2 19],[ 1.09090909 10.90909091] ; [ 1.90909091 19.09090909],0
p10,1,0.923441,0.009235,[8 4] ; [13  7],[7.875 4.125] ; [13.125  6.875],0
r1,1,0.93814,0.006023,[8 3] ; [15  6],[7.90625 3.09375] ; [15.09375  5.90625],0
n1,1,1.0,0.0,[4 4] ; [4 4],[4. 4.] ; [4. 4.],0
p3,1,1.0,0.0,[6 6] ; [10 10],[6. 6.] ; [10. 10.],0
