Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,117.234497,[249  90] ; [ 57 158],[187.24548736 151.75451264] ; [118.75451264  96.24548736],1
s2,1,0.0,76.504553,[273  68] ; [ 93 119],[225.68896926 115.31103074] ; [140.31103074  71.68896926],1
s3,1,0.0,44.394492,[276  62] ; [116  94],[241.7810219  96.2189781] ; [150.2189781  59.7810219],1
a3,1,0.0,41.024224,[282  59] ; [124  90],[249.45225225  91.54774775] ; [156.54774775  57.45225225],1
s5,1,1.3e-05,19.074154,[169 161] ; [ 67 142],[144.48979592 185.51020408] ; [ 91.51020408 117.48979592],1
p5,1,2.6e-05,17.697939,[ 59 280] ; [ 11 202],[ 42.98913043 296.01086957] ; [ 27.01086957 185.98913043],1
n4,1,3.3e-05,17.248552,[285  55] ; [148  67],[265.26126126  74.73873874] ; [167.73873874  47.26126126],1
d2,1,5.3e-05,16.336604,[195 145] ; [ 85 129],[171.84115523 168.15884477] ; [108.15884477 105.84115523],1
p6,1,7.7e-05,15.631522,[158 179] ; [ 63 148],[135.90693431 201.09306569] ; [ 85.09306569 125.90693431],1
n5,1,0.000272,13.250715,[282  58] ; [150  65],[264.64864865  75.35135135] ; [167.35135135  47.64864865],1
u1,1,0.000323,12.929363,[ 90 252] ; [ 29 186],[ 73.06642729 268.93357271] ; [ 45.93357271 169.06642729],1
v3,1,0.000524,12.028821,[153 177] ; [ 64 141],[133.85046729 196.14953271] ; [ 83.14953271 121.85046729],1
a5,1,0.001387,10.223614,[276  66] ; [148  67],[260.33752244  81.66247756] ; [163.66247756  51.33752244],0
a2,1,0.001484,10.098303,[107 235] ; [ 41 174],[ 90.87253142 251.12746858] ; [ 57.12746858 157.87253142],0
p9,1,0.002761,8.959284,[308  30] ; [175  37],[296.82545455  41.17454545] ; [186.17454545  25.82545455],0
p3,1,0.003318,8.624017,[195 146] ; [ 95 119],[178.18018018 162.81981982] ; [111.81981982 102.18018018],0
p4,1,0.003384,8.587979,[231 109] ; [119  95],[214.80144404 125.19855596] ; [135.19855596  78.80144404],0
d1,1,0.003751,8.400392,[228 114] ; [117  98],[211.83123878 130.16876122] ; [133.16876122  81.83123878],0
p1,1,0.004784,7.959184,[ 40 300] ; [ 10 203],[ 30.74141049 309.25858951] ; [ 19.25858951 193.74141049],0
n6,1,0.005126,7.834294,[304  35] ; [174  40],[293.02350814  45.97649186] ; [184.97649186  29.02350814],0
a4,1,0.007806,7.077538,[174 167] ; [ 84 129],[158.80505415 182.19494585] ; [ 99.19494585 113.80505415],0
s1,1,0.007819,7.074576,[ 18 319] ; [  2 208],[ 12.32175503 324.67824497] ; [  7.67824497 202.32175503],0
p7,1,0.008497,6.925699,[230  99] ; [123  86],[215.86802974 113.13197026] ; [137.13197026  71.86802974],0
u4,1,0.014881,5.930452,[ 16 326] ; [  2 213],[ 11.05206463 330.94793537] ; [  6.94793537 208.05206463],0
b1,1,0.032073,4.594606,[139 203] ; [ 68 147],[127.09874327 214.90125673] ; [ 79.90125673 135.09874327],0
u2,1,0.037871,4.310795,[40 19] ; [45 44],[33.88513514 25.11486486] ; [51.11486486 37.88513514],0
v2,1,0.044811,4.025735,[203 129] ; [104  95],[191.9472693 140.0527307] ; [115.0527307  83.9472693],0
p10,1,0.059636,3.547477,[291  48] ; [169  43],[283.01270417  55.98729583] ; [176.98729583  35.01270417],0
p8,1,0.067709,3.337697,[189 145] ; [103 109],[178.62271062 155.37728938] ; [113.37728938  98.62271062],0
r1,1,0.090065,2.873216,[298  43] ; [175  38],[291.14259928  49.85740072] ; [181.85740072  31.14259928],0
a1,1,0.100371,2.699631,[ 22 320] ; [  7 208],[ 17.80610413 324.19389587] ; [ 11.19389587 203.80610413],0
a7,1,0.100387,2.699383,[242 100] ; [165  49],[250.34892086  91.65107914] ; [156.65107914  57.34892086],0
n1,1,0.103555,2.649924,[37 37] ; [18 33],[32.56 41.44] ; [22.44 28.56],0
b2,1,0.115402,2.478641,[ 99 140] ; [33 69],[ 92.51612903 146.48387097] ; [39.48387097 62.51612903],0
b3,1,0.115402,2.478641,[ 99 140] ; [33 69],[ 92.51612903 146.48387097] ; [39.48387097 62.51612903],0
r3,1,0.134772,2.236663,[333   8] ; [205  10],[329.96043165  11.03956835] ; [208.03956835   6.96043165],0
r4,1,0.147045,2.102643,[329  13] ; [201  14],[325.42190305  16.57809695] ; [204.57809695  10.42190305],0
u3,1,0.151086,2.061254,[42 18] ; [52 37],[37.85234899 22.14765101] ; [56.14765101 32.85234899],0
v1,1,0.152484,2.047223,[200 134] ; [111  96],[192.00369686 141.99630314] ; [118.99630314  88.00369686],0
d4,1,0.163043,1.945777,[291  48] ; [175  40],[285.15162455  53.84837545] ; [180.84837545  34.15162455],0
d3,1,0.177013,1.822525,[249  91] ; [146  69],[241.98198198  98.01801802] ; [153.01801802  61.98198198],0
p12,1,0.184527,1.760784,[ 37 303] ; [ 16 198],[ 32.52707581 307.47292419] ; [ 20.47292419 193.52707581],0
a8,1,0.186626,1.744053,[ 49 261] ; [ 23 175],[ 43.93700787 266.06299213] ; [ 28.06299213 169.93700787],0
b5,1,0.220749,1.499495,[205 137] ; [140  75],[211.83123878 130.16876122] ; [133.16876122  81.83123878],0
v4,1,0.253206,1.305529,[336   6] ; [208   7],[334.01795332   7.98204668] ; [209.98204668   5.01795332],0
b4,1,0.299505,1.076396,[198 144] ; [134  81],[203.8491921 138.1508079] ; [128.1508079  86.8491921],0
n3,1,0.355407,0.854058,[51 23] ; [39 12],[53.28 20.72] ; [36.72 14.28],0
s4,1,0.38885,0.742535,[ 79 261] ; [ 42 167],[ 74.93624772 265.06375228] ; [ 46.06375228 162.93624772],0
d5,1,0.467758,0.527267,[287  52] ; [177  38],[283.92779783  55.07220217] ; [180.07220217  34.92779783],0
a6,1,0.518001,0.417871,[226 113] ; [149  66],[229.46750903 109.53249097] ; [145.53249097  69.46750903],0
p11,1,0.540506,0.374603,[270  72] ; [165  50],[267.09156194  74.90843806] ; [167.90843806  47.09156194],0
p2,1,0.604787,0.267836,[289  52] ; [177  36],[286.83393502  54.16606498] ; [179.16606498  33.83393502],0
n2,1,0.70543,0.142884,[59 15] ; [40 12],[58.14285714 15.85714286] ; [40.85714286 11.14285714],0
