Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,199.48746,[ 55 169] ; [228  31],[131.24637681  92.75362319] ; [151.75362319 107.24637681],1
s7,1,0.0,84.766509,[ 59 153] ; [177  73],[108.29437229 103.70562771] ; [127.70562771 122.29437229],1
s6,1,0.0,81.572899,[111 112] ; [226  32],[156.23908524  66.76091476] ; [180.76091476  77.23908524],1
s8,1,0.0,56.440814,[ 59 165] ; [157 103],[ 99.96694215 124.03305785] ; [116.03305785 143.96694215],1
s5,1,0.0,56.151851,[ 35 186] ; [121 129],[ 73.19745223 147.80254777] ; [ 82.80254777 167.19745223],1
s4,1,0.000183,13.997701,[ 20 203] ; [ 55 202],[ 34.84375 188.15625] ; [ 40.15625 216.84375],1
r2,1,0.000406,12.502779,[208  17] ; [257   3],[215.72164948   9.27835052] ; [249.27835052  10.72164948],1
p6,1,0.000715,11.449703,[ 70 154] ; [120 139],[ 88.11594203 135.88405797] ; [101.88405797 157.11594203],1
d1,1,0.001275,10.378996,[126 100] ; [183  79],[143.10245902  82.89754098] ; [165.89754098  96.10245902],0
d4,1,0.001779,9.765062,[175  51] ; [229  31],[187.86831276  38.13168724] ; [216.13168724  43.86831276],0
p9,1,0.003446,8.554719,[183  40] ; [235  23],[193.79209979  29.20790021] ; [224.20790021  33.79209979],0
p12,1,0.00423,8.182387,[ 12 212] ; [ 34 228],[ 21.20164609 202.79835391] ; [ 24.79835391 237.20164609],0
r4,1,0.006122,7.513946,[202  24] ; [251  11],[209.79098361  16.20901639] ; [243.20901639  18.79098361],0
p4,1,0.006992,7.275139,[132  93] ; [183  77],[146.13402062  78.86597938] ; [168.86597938  91.13402062],0
p10,1,0.009268,6.77043,[180  44] ; [231  29],[190.21487603  33.78512397] ; [220.78512397  39.21487603],0
n6,1,0.013301,6.128625,[193  32] ; [241  19],[201.34020619  23.65979381] ; [232.65979381  27.34020619],0
v4,1,0.018293,5.567895,[211  15] ; [256   6],[216.27459016   9.72540984] ; [250.72540984  11.27459016],0
r1,1,0.019194,5.483773,[177  47] ; [227  34],[186.58969072  37.41030928] ; [217.41030928  43.58969072],0
d2,1,0.020782,5.344992,[101 125] ; [143 116],[113.69896907 112.30103093] ; [130.30103093 128.69896907],0
u1,1,0.023975,5.096413,[ 44 182] ; [ 74 188],[ 54.64754098 171.35245902] ; [ 63.35245902 198.64754098],0
a6,1,0.024067,5.089775,[189  37] ; [195  64],[178.93608247  47.06391753] ; [205.06391753  53.93608247],0
