Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,62.240487,[185  29] ; [ 3 18],[171.2  42.8] ; [16.8  4.2],1
v4,1,0.0,49.730193,[196  17] ; [ 8 13],[185.69230769  27.30769231] ; [18.30769231  2.69230769],1
d3,1,2e-06,22.936033,[144  70] ; [ 3 18],[133.86382979  80.13617021] ; [13.13617021  7.86382979],1
r1,1,3e-06,21.911469,[163  50] ; [ 6 15],[153.83333333  59.16666667] ; [15.16666667  5.83333333],1
r3,1,3.3e-05,17.238176,[194  19] ; [12  8],[188.31759657  24.68240343] ; [17.68240343  2.31759657],1
d1,1,0.000107,15.013656,[125  89] ; [ 3 18],[116.56170213  97.43829787] ; [11.43829787  9.56170213],1
p11,1,0.00129,10.356565,[169  45] ; [10 11],[163.00425532  50.99574468] ; [15.99574468  5.00425532],0
a7,1,0.002122,9.441017,[151  62] ; [ 8 13],[144.73076923  68.26923077] ; [14.26923077  6.73076923],0
a6,1,0.002817,8.922527,[158  56] ; [ 9 12],[152.07659574  61.92340426] ; [14.92340426  6.07659574],0
p10,1,0.00428,8.160995,[156  57] ; [ 8 11],[150.56896552  62.43103448] ; [13.43103448  5.56896552],0
d2,1,0.005604,7.673495,[107 104] ; [ 4 17],[100.95258621 110.04741379] ; [10.04741379 10.95258621],0
d4,1,0.009248,6.774251,[166  47] ; [11 10],[161.11538462  51.88461538] ; [15.88461538  5.11538462],0
a5,1,0.009429,6.73973,[159  55] ; [10 11],[153.89787234  60.10212766] ; [15.10212766  5.89787234],0
d5,1,0.010624,6.527192,[166  48] ; [11 10],[161.18297872  52.81702128] ; [15.81702128  5.18297872],0
v3,1,0.014066,6.029803,[ 86 120] ; [ 3 18],[ 80.76651982 125.23348018] ; [ 8.23348018 12.76651982],0
a3,1,0.016993,5.697109,[151  62] ; [ 9 11],[146.26609442  66.73390558] ; [13.73390558  6.26609442],0
u3,1,0.023444,5.135285,[27 36] ; [ 1 11],[23.52 39.48] ; [4.48 7.52],0
s1,1,0.035703,4.411232,[  4 207] ; [ 2 19],[  5.45689655 205.54310345] ; [ 0.54310345 20.45689655],0
p2,1,0.039816,4.225696,[164  48] ; [12  9],[160.13733906  51.86266094] ; [15.86266094  5.13733906],0
p7,1,0.04349,4.076244,[120  93] ; [ 7 14],[115.6025641  97.3974359] ; [11.3974359  9.6025641],0
a4,1,0.076012,3.148176,[104 109] ; [ 6 15],[100.12820513 112.87179487] ; [ 9.87179487 11.12820513],0
