Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b2,1,0.014898,5.928434,[49 76] ; [ 2 17],[44.27083333 80.72916667] ; [ 6.72916667 12.27083333],0
b3,1,0.014898,5.928434,[49 76] ; [ 2 17],[44.27083333 80.72916667] ; [ 6.72916667 12.27083333],0
n5,1,0.016003,5.802495,[152  41] ; [25 16],[145.98717949  47.01282051] ; [31.01282051  9.98717949],0
v3,1,0.043473,4.076902,[ 76 104] ; [10 30],[ 70.36363636 109.63636364] ; [15.63636364 24.36363636],0
v2,1,0.046609,3.959457,[107  76] ; [16 23],[101.39189189  81.60810811] ; [21.60810811 17.39189189],0
r3,1,0.049228,3.867548,[188   6] ; [36  4],[185.70940171   8.29059829] ; [38.29059829  1.70940171],0
v1,1,0.05649,3.637548,[95 89] ; [14 26],[89.53571429 94.46428571] ; [19.46428571 20.53571429],0
n4,1,0.061379,3.49973,[154  40] ; [27 14],[149.4212766  44.5787234] ; [31.5787234  9.4212766],0
a8,1,0.092684,2.827124,[ 35 147] ; [ 3 35],[ 31.43636364 150.56363636] ; [ 6.56363636 31.43636364],0
b4,1,0.092908,2.823247,[113  81] ; [18 23],[108.14468085  85.85531915] ; [22.85531915 18.14468085],0
n2,1,0.097666,2.743249,[32 12] ; [4 5],[29.88679245 14.11320755] ; [6.11320755 2.88679245],0
a6,1,0.102503,2.66616,[120  73] ; [31 10],[124.54273504  68.45726496] ; [26.45726496 14.54273504],0
b5,1,0.153682,2.035318,[114  80] ; [29 12],[118.05106383  75.94893617] ; [24.94893617 16.05106383],0
p12,1,0.164539,1.932011,[ 17 176] ; [ 1 40],[ 14.84615385 178.15384615] ; [ 3.15384615 37.84615385],0
d4,1,0.171787,1.867278,[163  30] ; [31 10],[160.00854701  32.99145299] ; [33.99145299  7.00854701],0
d2,1,0.185349,1.754201,[102  91] ; [17 24],[98.14957265 94.85042735] ; [20.85042735 20.14957265],0
u1,1,0.197547,1.660416,[ 35 159] ; [11 30],[ 37.97446809 156.02553191] ; [ 8.02553191 32.97446809],0
a5,1,0.199838,1.643557,[138  56] ; [25 16],[134.56170213  59.43829787] ; [28.43829787 12.56170213],0
s6,1,0.240932,1.375134,[148  44] ; [35  6],[150.79828326  41.20171674] ; [32.20171674  8.79828326],0
a1,1,0.294839,1.097391,[ 13 181] ; [ 1 40],[ 11.55744681 182.44255319] ; [ 2.44255319 38.55744681],0
r4,1,0.310543,1.028364,[172  22] ; [34  7],[170.05957447  23.94042553] ; [35.94042553  5.05957447],0
n6,1,0.316798,1.002121,[158  35] ; [30 10],[155.72532189  37.27467811] ; [32.27467811  7.72532189],0
p4,1,0.361643,0.832181,[119  75] ; [22 19],[116.4  77.6] ; [24.6 16.4],0
p5,1,0.380634,0.768653,[ 11 179] ; [ 1 40],[  9.87012987 180.12987013] ; [ 2.12987013 38.87012987],0
n1,1,0.390116,0.738579,[16 27] ; [2 7],[14.88461538 28.11538462] ; [3.11538462 5.88461538],0
s3,1,0.404518,0.694854,[160  34] ; [36  5],[161.80425532  32.19574468] ; [34.19574468  6.80425532],0
d3,1,0.412498,0.67159,[127  66] ; [29 11],[129.21888412  63.78111588] ; [26.78111588 13.21888412],0
r2,1,0.420329,0.649396,[180  12] ; [37  4],[178.81545064  13.18454936] ; [38.18454936  2.81545064],0
s8,1,0.481956,0.494433,[111  83] ; [21 20],[108.97021277  85.02978723] ; [23.02978723 17.97021277],0
p8,1,0.490615,0.475177,[ 85 108] ; [20 20],[ 86.97424893 106.02575107] ; [18.02575107 21.97424893],0
a2,1,0.518909,0.416062,[ 43 151] ; [11 30],[ 44.5787234 149.4212766] ; [ 9.4212766 31.5787234],0
d5,1,0.547209,0.36234,[151  42] ; [33  7],[152.41201717  40.58798283] ; [31.58798283  8.41201717],0
u2,1,0.564642,0.331731,[35 21] ; [7 6],[34.08695652 21.91304348] ; [7.91304348 5.08695652],0
s1,1,0.566441,0.328673,[ 10 182] ; [ 3 37],[ 10.75862069 181.24137931] ; [ 2.24137931 37.75862069],0
n3,1,0.567753,0.326457,[30 14] ; [7 2],[30.71698113 13.28301887] ; [6.28301887 2.71698113],0
d1,1,0.57454,0.315145,[118  76] ; [23 18],[116.4  77.6] ; [24.6 16.4],0
b1,1,0.692007,0.156921,[ 87 107] ; [17 24],[ 85.85531915 108.14468085] ; [18.14468085 22.85531915],0
