Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,73.832949,[120  40] ; [ 76 167],[77.81637717 82.18362283] ; [118.18362283 124.81637717],1
p7,1,0.0,47.501475,[116  42] ; [ 92 149],[82.36591479 75.63408521] ; [125.63408521 115.36591479],1
p8,1,0.0,33.10756,[99 59] ; [ 80 160],[71.06030151 86.93969849] ; [107.93969849 132.06030151],1
p6,1,0.0,28.271205,[69 87] ; [ 47 195],[ 45.46733668 110.53266332] ; [ 70.53266332 171.46733668],1
v1,1,0.0,26.056085,[99 59] ; [ 89 154],[74.07481297 83.92518703] ; [113.92518703 129.07481297],1
p10,1,5.3e-05,16.329327,[128  30] ; [150  92],[109.81  48.19] ; [168.19  73.81],1
r4,1,6.2e-05,16.027541,[144  16] ; [180  64],[128.31683168  31.68316832] ; [195.68316832  48.31683168],1
p2,1,0.00016,14.253526,[134  26] ; [163  81],[117.62376238  42.37623762] ; [179.37623762  64.62376238],1
p9,1,0.000193,13.897354,[133  26] ; [159  79],[116.94710327  42.05289673] ; [175.05289673  62.94710327],1
v4,1,0.000537,11.981372,[154   6] ; [208  35],[143.72208437  16.27791563] ; [218.27791563  24.72208437],1
s7,1,0.001107,10.63868,[51 97] ; [ 46 189],[ 37.48302872 110.51697128] ; [ 59.51697128 175.48302872],0
r2,1,0.001351,10.271859,[150   8] ; [202  37],[140.0906801  17.9093199] ; [211.9093199  27.0906801],0
n4,1,0.001694,9.854163,[125  35] ; [154  89],[110.76923077  49.23076923] ; [168.23076923  74.76923077],0
s8,1,0.001941,9.604755,[ 49 109] ; [ 43 200],[ 36.24937656 121.75062344] ; [ 55.75062344 187.24937656],0
s6,1,0.002672,9.019025,[78 81] ; [ 82 159],[63.6 95.4] ; [ 96.4 144.6],0
v2,1,0.002672,9.018766,[95 63] ; [105 130],[80.40712468 77.59287532] ; [119.59287532 115.40712468],0
r3,1,0.003813,8.370967,[151   9] ; [205  36],[142.04488778  17.95511222] ; [213.95511222  27.04488778],0
s5,1,0.011061,6.455457,[ 37 119] ; [ 33 207],[ 27.57575758 128.42424242] ; [ 42.42424242 197.57575758],0
n3,1,0.012019,6.308,[26  5] ; [50 35],[20.31034483 10.68965517] ; [55.68965517 29.31034483],0
r1,1,0.012858,6.1885,[126  34] ; [163  79],[115.02487562  44.97512438] ; [173.97512438  68.02487562],0
n6,1,0.014161,6.01792,[136  24] ; [181  61],[126.16915423  33.83084577] ; [190.83084577  51.16915423],0
d5,1,0.014324,5.997781,[135  25] ; [180  63],[125.06203474  34.93796526] ; [189.93796526  53.06203474],0
a5,1,0.018045,5.591817,[119  41] ; [154  90],[108.11881188  51.88118812] ; [164.88118812  79.11881188],0
v3,1,0.020408,5.376667,[60 97] ; [ 64 172],[ 49.53689567 107.46310433] ; [ 74.46310433 161.53689567],0
n5,1,0.027408,4.864909,[116  42] ; [152  90],[105.86  52.14] ; [162.14  79.86],0
a2,1,0.033751,4.507286,[ 40 120] ; [ 40 204],[ 31.68316832 128.31683168] ; [ 48.31683168 195.68316832],0
u1,1,0.048024,3.909153,[ 28 132] ; [ 26 218],[ 21.38613861 138.61386139] ; [ 32.61386139 211.38613861],0
p11,1,0.050746,3.816635,[122  38] ; [164  80],[113.26732673  46.73267327] ; [172.73267327  71.26732673],0
a4,1,0.058471,3.580236,[76 83] ; [ 93 150],[66.84328358 92.15671642] ; [102.15671642 140.84328358],0
a7,1,0.074061,3.190651,[119  41] ; [159  82],[110.92269327  49.07730673] ; [167.07730673  73.92269327],0
