Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,88.396552,[110  62] ; [ 47 202],[ 64.14251781 107.85748219] ; [ 92.85748219 156.14251781],1
s2,1,0.0,80.535673,[124  48] ; [ 68 178],[79.00478469 92.99521531] ; [112.99521531 133.00478469],1
s3,1,0.0,68.090271,[131  41] ; [ 87 160],[89.48926014 82.51073986] ; [128.51073986 118.48926014],1
s6,1,0.0,46.128641,[143  28] ; [125 119],[110.42891566  60.57108434] ; [157.57108434  86.42891566],1
a3,1,0.0,25.580159,[137  35] ; [139 110],[112.76009501  59.23990499] ; [163.23990499  85.76009501],1
s5,1,7e-06,20.220283,[72 93] ; [ 55 188],[ 51.36029412 113.63970588] ; [ 75.63970588 167.36029412],1
a2,1,6.5e-05,15.944727,[ 48 124] ; [ 31 218],[ 32.27553444 139.72446556] ; [ 46.72446556 202.27553444],1
d2,1,6.8e-05,15.861986,[94 78] ; [ 87 161],[74.12380952 97.87619048] ; [106.87619048 141.12380952],1
p4,1,0.000131,14.621487,[116  55] ; [121 126],[96.95454545 74.04545455] ; [140.04545455 106.95454545],1
u1,1,0.000225,13.608925,[ 40 132] ; [ 25 224],[ 26.55581948 145.44418052] ; [ 38.44418052 210.55581948],1
a5,1,0.000265,13.305165,[137  35] ; [157  92],[120.11401425  51.88598575] ; [173.88598575  75.11401425],1
s4,1,0.000343,12.818106,[ 47 123] ; [ 33 211],[ 32.85024155 137.14975845] ; [ 47.14975845 196.85024155],1
p10,1,0.000367,12.694379,[155  16] ; [190  56],[141.47482014  29.52517986] ; [203.52517986  42.47482014],1
p6,1,0.000369,12.684057,[78 92] ; [ 70 173],[ 60.92009685 109.07990315] ; [ 87.07990315 155.92009685],1
n4,1,0.000553,11.928986,[142  30] ; [168  81],[126.65083135  45.34916865] ; [183.34916865  65.65083135],1
p7,1,0.000624,11.701631,[119  46] ; [134 108],[102.56756757  62.43243243] ; [150.43243243  91.56756757],1
p12,1,0.001722,9.824226,[ 16 154] ; [  6 241],[  8.96882494 161.03117506] ; [ 13.03117506 233.96882494],0
p3,1,0.005346,7.758372,[89 82] ; [ 95 153],[75.09307876 95.90692124] ; [108.90692124 139.09307876],0
r2,1,0.006615,7.374724,[161   6] ; [219  27],[153.65617433  13.34382567] ; [226.34382567  19.65617433],0
n5,1,0.008603,6.90344,[134  37] ; [163  82],[122.08413462  48.91586538] ; [174.91586538  70.08413462],0
p5,1,0.008987,6.825411,[ 21 149] ; [ 13 235],[ 13.8277512 156.1722488] ; [ 20.1722488 227.8277512],0
a4,1,0.01057,6.536242,[81 91] ; [ 86 162],[ 68.39047619 103.60952381] ; [ 98.60952381 149.39047619],0
u3,1,0.012253,6.273914,[27  8] ; [58 51],[20.65972222 14.34027778] ; [64.34027778 44.65972222],0
d1,1,0.019736,5.435082,[100  72] ; [116 133],[88.24703088 83.75296912] ; [127.75296912 121.24703088],0
p9,1,0.039298,4.247944,[153  18] ; [203  44],[145.63636364  25.36363636] ; [210.36363636  36.63636364],0
a8,1,0.054729,3.690323,[ 29 133] ; [ 26 208],[ 22.5 139.5] ; [ 32.5 201.5],0
p2,1,0.056168,3.64708,[151  20] ; [201  46],[144.  27.] ; [208.  39.],0
p8,1,0.059609,3.548224,[99 70] ; [121 125],[89.59036145 79.40963855] ; [130.40963855 115.59036145],0
v4,1,0.083135,3.002518,[162   7] ; [227  21],[157.65227818  11.34772182] ; [231.34772182  16.65227818],0
u2,1,0.115397,2.478704,[23 11] ; [57 52],[19.02097902 14.97902098] ; [60.97902098 48.02097902],0
d5,1,0.118544,2.436448,[139  33] ; [185  64],[132.37054632  39.62945368] ; [191.62945368  57.37054632],0
n1,1,0.120712,2.408063,[15 17] ; [19 43],[11.57446809 20.42553191] ; [22.42553191 39.57446809],0
r1,1,0.133599,2.250177,[137  35] ; [181  66],[130.53937947  41.46062053] ; [187.46062053  59.53937947],0
n6,1,0.161294,1.962057,[148  23] ; [201  46],[142.77272727  28.22727273] ; [206.22727273  40.77272727],0
d4,1,0.192984,1.694686,[141  31] ; [191  58],[135.63895487  36.36104513] ; [196.36104513  52.63895487],0
s1,1,0.215629,1.533228,[  7 164] ; [  5 241],[  4.92086331 166.07913669] ; [  7.07913669 238.92086331],0
v2,1,0.284266,1.146582,[75 93] ; [ 94 145],[69.75921376 98.24078624] ; [ 99.24078624 139.75921376],0
r3,1,0.313399,1.016295,[165   6] ; [234  14],[162.83770883   8.16229117] ; [236.16229117  11.83770883],0
b4,1,0.340155,0.909848,[97 75] ; [152  97],[101.72921615  70.27078385] ; [147.27078385 101.72921615],0
b3,1,0.36048,0.836222,[49 80] ; [43 89],[45.47126437 83.52873563] ; [46.52873563 85.47126437],0
b2,1,0.36048,0.836222,[49 80] ; [43 89],[45.47126437 83.52873563] ; [46.52873563 85.47126437],0
p1,1,0.413706,0.668124,[  9 162] ; [ 18 230],[ 11.01909308 159.98090692] ; [ 15.98090692 232.01909308],0
v1,1,0.41414,0.666883,[76 89] ; [102 141],[71.98529412 93.01470588] ; [106.01470588 136.98529412],0
d3,1,0.421827,0.645219,[115  57] ; [157  92],[111.12589074  60.87410926] ; [160.87410926  88.12589074],0
n2,1,0.476484,0.506899,[27  6] ; [46 15],[25.62765957  7.37234043] ; [47.37234043 13.62765957],0
a6,1,0.555291,0.347924,[112  60] ; [169  80],[114.80285036  57.19714964] ; [166.19714964  82.80285036],0
b1,1,0.664693,0.187872,[ 60 112] ; [ 92 157],[ 62.09976247 109.90023753] ; [ 89.90023753 159.09976247],0
b5,1,0.69255,0.156339,[101  71] ; [151  98],[102.95486936  69.04513064] ; [149.04513064  99.95486936],0
a1,1,0.692993,0.155864,[  6 166] ; [  7 242],[  5.3111639 166.6888361] ; [  7.6888361 241.3111639],0
r4,1,0.709098,0.13918,[150  22] ; [214  35],[148.71258907  23.28741093] ; [215.28741093  33.71258907],0
u4,1,0.790253,0.070746,[  1 171] ; [  2 247],[  1.22565321 170.77434679] ; [  1.77434679 247.22565321],0
n3,1,0.82516,0.048803,[24  8] ; [47 14],[24.43010753  7.56989247] ; [46.56989247 14.43010753],0
a7,1,0.911299,0.01241,[119  53] ; [171  78],[118.47980998  53.52019002] ; [171.52019002  77.47980998],0
