Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,152.134856,[ 27 230] ; [114  53],[ 85.46462264 171.53537736] ; [ 55.53537736 111.46462264],1
s6,1,0.0,51.838039,[100 155] ; [122  40],[135.75539568 119.24460432] ; [86.24460432 75.75539568],1
s7,1,0.0,31.126135,[ 41 207] ; [67 95],[ 65.32682927 182.67317073] ; [ 42.67317073 119.32682927],1
s5,1,0.000134,14.585499,[ 51 205] ; [ 60 103],[ 67.81861575 188.18138425] ; [ 43.18138425 119.81861575],1
s4,1,0.001882,9.661461,[ 30 226] ; [ 38 126],[ 41.44761905 214.55238095] ; [ 26.55238095 137.44761905],0
r3,1,0.010387,6.56726,[236  22] ; [162   4],[242.17924528  15.82075472] ; [155.82075472  10.17924528],0
r2,1,0.013145,6.149494,[230  26] ; [160   6],[236.58767773  19.41232227] ; [153.41232227  12.58767773],0
b4,1,0.018501,5.548077,[143 117] ; [111  56],[154.66042155 105.33957845] ; [99.33957845 67.66042155],0
r4,1,0.042037,4.133707,[217  43] ; [151  16],[224.07494145  35.92505855] ; [143.92505855  23.07494145],0
r1,1,0.042323,4.122234,[180  79] ; [131  36],[189.08215962  69.91784038] ; [121.91784038  45.08215962],0
p2,1,0.044647,4.031909,[203  56] ; [143  23],[210.85647059  48.14352941] ; [135.14352941  30.85647059],0
n4,1,0.06893,3.308318,[185  75] ; [132  35],[193.02107728  66.97892272] ; [123.97892272  43.02107728],0
p7,1,0.072374,3.228343,[139 117] ; [103  60],[147.85680191 108.14319809] ; [94.14319809 68.85680191],0
a6,1,0.08871,2.897629,[184  76] ; [105  62],[175.97189696  84.02810304] ; [113.02810304  53.97189696],0
s1,1,0.089714,2.879493,[  4 254] ; [  7 158],[  6.70921986 251.29078014] ; [  4.29078014 160.70921986],0
a7,1,0.108061,2.582353,[181  77] ; [129  38],[188.18823529  69.81176471] ; [121.81176471  45.18823529],0
u1,1,0.114301,2.493723,[ 31 229] ; [ 29 138],[ 36.53395785 223.46604215] ; [ 23.46604215 143.53395785],0
a2,1,0.125128,2.351924,[ 45 215] ; [ 39 128],[ 51.14754098 208.85245902] ; [ 32.85245902 134.14754098],0
d2,1,0.131343,2.276555,[101 156] ; [78 89],[108.49764151 148.50235849] ; [70.50235849 96.49764151],0
n3,1,0.145539,2.1184,[45 22] ; [26  6],[48.05050505 18.94949495] ; [22.94949495  9.05050505],0
p3,1,0.218546,1.513892,[106 153] ; [78 88],[112.13176471 146.86823529] ; [71.86823529 94.13176471],0
p4,1,0.281315,1.160726,[133 125] ; [95 72],[138.40941176 119.59058824] ; [89.59058824 77.40941176],0
a3,1,0.309017,1.034872,[159 100] ; [110  56],[163.93176471  95.06823529] ; [105.06823529  60.93176471],0
v3,1,0.350163,0.872867,[ 78 177] ; [ 57 106],[ 82.35645933 172.64354067] ; [ 52.64354067 110.35645933],0
p12,1,0.383734,0.758707,[ 12 247] ; [ 11 156],[ 13.98356808 245.01643192] ; [  9.01643192 157.98356808],0
p9,1,0.433256,0.614079,[199  56] ; [134  31],[202.17857143  52.82142857] ; [130.82142857  34.17857143],0
p6,1,0.436299,0.605998,[ 71 186] ; [ 52 115],[ 74.55424528 182.44575472] ; [ 48.44575472 118.55424528],0
p10,1,0.452608,0.564113,[196  61] ; [131  34],[199.14454976  57.85545024] ; [127.85545024  37.14454976],0
b5,1,0.476679,0.506452,[160 100] ; [97 70],[156.48711944 103.51288056] ; [100.51288056  66.48711944],0
n5,1,0.500219,0.454471,[191  68] ; [128  39],[193.94600939  65.05399061] ; [125.05399061  41.94600939],0
p8,1,0.500877,0.453078,[124 133] ; [75 92],[120.62028302 136.37971698] ; [78.37971698 88.62028302],0
a8,1,0.56786,0.326277,[ 25 207] ; [ 20 138],[ 26.76923077 205.23076923] ; [ 18.23076923 139.76923077],0
a4,1,0.568011,0.326021,[102 157] ; [70 96],[104.81882353 154.18117647] ; [67.18117647 98.81882353],0
n1,1,0.57359,0.316713,[19 47] ; [11 21],[20.20408163 45.79591837] ; [ 9.79591837 22.20408163],0
n2,1,0.592948,0.285763,[49 18] ; [25  7],[50.08080808 16.91919192] ; [23.91919192  8.08080808],0
a1,1,0.607838,0.263335,[ 12 248] ; [  6 161],[ 10.96018735 249.03981265] ; [  7.03981265 159.96018735],0
b1,1,0.627647,0.235265,[ 89 171] ; [ 61 106],[ 91.33489461 168.66510539] ; [ 58.66510539 108.33489461],0
u2,1,0.664625,0.187954,[46 53] ; [24 32],[44.70967742 54.29032258] ; [25.29032258 30.70967742],0
a5,1,0.695714,0.152969,[176  84] ; [110  57],[174.14519906  85.85480094] ; [111.85480094  55.14519906],0
v4,1,0.718508,0.129927,[245  15] ; [155  11],[244.1314554  15.8685446] ; [155.8685446  10.1314554],0
p11,1,0.732796,0.11656,[206  54] ; [130  37],[204.59016393  55.40983607] ; [131.40983607  35.59016393],0
d4,1,0.7481,0.103135,[205  54] ; [130  37],[203.67370892  55.32629108] ; [131.32629108  35.67370892],0
p5,1,0.769131,0.086149,[ 24 235] ; [ 14 152],[ 23.15764706 235.84235294] ; [ 14.84235294 151.15764706],0
d5,1,0.817666,0.053152,[201  58] ; [128  39],[200.0258216  58.9741784] ; [128.9741784  38.0258216],0
v1,1,0.818713,0.052533,[120 136] ; [75 89],[118.85714286 137.14285714] ; [76.14285714 87.85714286],0
p1,1,0.827857,0.047285,[ 19 241] ; [ 13 152],[ 19.57647059 240.42352941] ; [ 12.42352941 152.57647059],0
u4,1,0.83698,0.042336,[  2 258] ; [  1 166],[  1.82669789 258.17330211] ; [  1.17330211 165.82669789],0
b2,1,0.843817,0.038814,[48 97] ; [29 62],[47.30932203 97.69067797] ; [29.69067797 61.30932203],0
b3,1,0.843817,0.038814,[48 97] ; [29 62],[47.30932203 97.69067797] ; [29.69067797 61.30932203],0
d1,1,0.876225,0.02426,[135 125] ; [88 79],[135.78454333 124.21545667] ; [87.21545667 79.78454333],0
d3,1,0.880666,0.022538,[175  84] ; [114  53],[175.70657277  83.29342723] ; [113.29342723  53.70657277],0
u3,1,0.904611,0.014361,[49 51] ; [28 28],[49.35897436 50.64102564] ; [27.64102564 28.35897436],0
v2,1,0.974325,0.001036,[129 125] ; [81 79],[128.84057971 125.15942029] ; [81.15942029 78.84057971],0
