Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,56.977621,[88 69] ; [ 41 179],[ 53.72148541 103.27851459] ; [ 75.27851459 144.72148541],1
p2,1,1e-06,24.035918,[130  26] ; [132  89],[108.4137931  47.5862069] ; [153.5862069  67.4137931],1
u1,1,9e-06,19.694773,[ 51 106] ; [ 30 192],[ 33.55408971 123.44591029] ; [ 47.44591029 174.55408971],1
p6,1,1.2e-05,19.156321,[ 51 103] ; [ 31 189],[ 33.76470588 120.23529412] ; [ 48.23529412 171.76470588],1
s2,1,1.5e-05,18.71285,[97 59] ; [ 87 133],[76.34042553 79.65957447] ; [107.65957447 112.34042553],1
s6,1,4.7e-05,16.555505,[115  42] ; [115 104],[96.03723404 60.96276596] ; [133.96276596  85.03723404],1
d1,1,6.2e-05,16.041769,[121  36] ; [127  95],[102.73350923  54.26649077] ; [145.26649077  76.73350923],1
d3,1,0.000102,15.102926,[132  25] ; [147  75],[115.57519789  41.42480211] ; [163.42480211  58.57519789],1
a2,1,0.000326,12.916416,[58 99] ; [ 45 177],[ 42.66754617 114.33245383] ; [ 60.33245383 161.66754617],1
s7,1,0.000356,12.748031,[82 66] ; [ 78 136],[65.41436464 82.58563536] ; [ 94.58563536 119.41436464],1
p9,1,0.000611,11.742445,[133  22] ; [154  64],[119.26273458  35.73726542] ; [167.73726542  50.26273458],1
p5,1,0.002351,9.253125,[ 13 140] ; [  4 216],[  6.97319035 146.02680965] ; [ 10.02680965 209.97319035],0
d5,1,0.005046,7.862745,[143  14] ; [179  43],[133.3878628  23.6121372] ; [188.6121372  33.3878628],0
p7,1,0.00508,7.850638,[76 79] ; [ 75 142],[62.91666667 92.08333333] ; [ 88.08333333 128.91666667],0
n4,1,0.005199,7.808794,[125  32] ; [147  74],[112.97354497  44.02645503] ; [159.02645503  61.97354497],0
a5,1,0.006692,7.353911,[124  33] ; [147  75],[112.26121372  44.73878628] ; [158.73878628  63.26121372],0
p10,1,0.006856,7.310289,[123  33] ; [146  75],[111.31034483  44.68965517] ; [157.68965517  63.31034483],0
