Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,183.001334,[67 91] ; [535  56],[126.99065421  31.00934579] ; [475.00934579 115.99065421],1
p10,1,0.0,29.582014,[106  48] ; [510  75],[128.36806495  25.63193505] ; [487.63193505  97.36806495],1
p4,1,0.0,27.435682,[67 90] ; [386 202],[95.46442953 61.53557047] ; [357.53557047 230.46442953],1
v1,1,0.0,26.340862,[55 96] ; [346 233],[82.94657534 68.05342466] ; [318.05342466 260.94657534],1
p3,1,5e-06,20.679791,[ 55 103] ; [325 264],[80.37483266 77.62516734] ; [299.62516734 289.37483266],1
s7,1,3.5e-05,17.124882,[56 99] ; [308 253],[78.79888268 76.20111732] ; [285.20111732 275.79888268],1
v3,1,0.0001,15.135797,[ 41 109] ; [259 318],[61.89821183 88.10178817] ; [238.10178817 338.89821183],1
p8,1,0.000124,14.733263,[62 95] ; [329 251],[83.29308005 73.70691995] ; [307.70691995 272.29308005],1
p9,1,0.000318,12.959796,[119  35] ; [517  67],[132.71544715  21.28455285] ; [503.28455285  80.71544715],1
s8,1,0.000342,12.82599,[ 52 105] ; [289 299],[71.86174497 85.13825503] ; [269.13825503 318.86174497],1
p11,1,0.000451,12.308332,[114  44] ; [499  93],[129.13866667  28.86133333] ; [483.86133333 108.13866667],1
a5,1,0.000558,11.911699,[99 59] ; [451 140],[116.02136182  41.97863818] ; [433.97863818 157.02136182],1
s6,1,0.001038,10.759236,[90 65] ; [415 163],[106.78717599  48.21282401] ; [398.21282401 179.78717599],0
a2,1,0.001185,10.513404,[ 23 135] ; [160 432],[ 38.552 119.448] ; [144.448 447.552],0
r4,1,0.00143,10.16706,[138  20] ; [560  32],[147.04533333  10.95466667] ; [550.95466667  41.04533333],0
r1,1,0.00208,9.477545,[113  45] ; [486 103],[126.6961178  31.3038822] ; [472.3038822 116.6961178],0
p5,1,0.005049,7.86194,[  9 148] ; [ 82 504],[ 19.22880215 137.77119785] ; [ 71.77119785 514.22880215],0
s3,1,0.006157,7.503813,[72 83] ; [343 241],[87.04330176 67.95669824] ; [327.95669824 256.04330176],0
s2,1,0.006426,7.426712,[66 91] ; [317 267],[81.14844804 75.85155196] ; [301.85155196 282.14844804],0
n1,1,0.006681,7.356881,[ 9 36] ; [47 62],[16.36363636 28.63636364] ; [39.63636364 69.36363636],0
u1,1,0.012607,6.22349,[ 19 139] ; [123 469],[ 29.91466667 128.08533333] ; [112.08533333 479.91466667],0
p2,1,0.015593,5.848176,[121  35] ; [504  85],[130.87248322  25.12751678] ; [494.12751678  94.87248322],0
d2,1,0.016634,5.734605,[65 93] ; [306 284],[78.36631016 79.63368984] ; [292.63368984 297.36631016],0
a4,1,0.01823,5.573949,[59 99] ; [282 307],[72.12583668 85.87416332] ; [268.87416332 320.12583668],0
p6,1,0.020333,5.383037,[ 46 108] ; [234 350],[58.42818428 95.57181572] ; [221.57181572 362.42818428],0
p7,1,0.036106,4.392091,[90 66] ; [385 192],[101.09140518  54.90859482] ; [373.90859482 203.09140518],0
d1,1,0.041551,4.153418,[83 75] ; [364 228],[94.168 63.832] ; [352.832 239.168],0
d5,1,0.041645,4.149558,[119  38] ; [490 101],[127.82486631  29.17513369] ; [481.17513369 109.82486631],0
p12,1,0.045493,4.000267,[  7 151] ; [ 55 531],[ 13.16666667 144.83333333] ; [ 48.83333333 537.16666667],0
a3,1,0.047888,3.913901,[102  55] ; [430 159],[111.96246649  45.03753351] ; [420.03753351 168.96246649],0
p1,1,0.05057,3.822463,[  7 149] ; [ 55 533],[ 13. 143.] ; [ 49. 539.],0
b2,1,0.06578,3.385305,[26 60] ; [150 216],[33.48672566 52.51327434] ; [142.51327434 223.48672566],0
b3,1,0.06578,3.385305,[26 60] ; [150 216],[33.48672566 52.51327434] ; [142.51327434 223.48672566],0
b1,1,0.077157,3.123798,[ 47 111] ; [221 371],[ 56.45866667 101.54133333] ; [211.54133333 380.45866667],0
a7,1,0.08737,2.922169,[123  34] ; [422 168],[114.54484605  42.45515395] ; [430.45515395 159.54484605],0
a8,1,0.089387,2.885383,[ 15 131] ; [ 85 450],[ 21.43906021 124.56093979] ; [ 78.56093979 456.43906021],0
a6,1,0.125403,2.348506,[98 60] ; [404 186],[106.03743316  51.96256684] ; [395.96256684 194.03743316],0
s4,1,0.187565,1.736642,[ 32 126] ; [ 92 489],[ 26.51150203 131.48849797] ; [ 97.48849797 483.51150203],0
r2,1,0.200918,1.63569,[144  10] ; [565  24],[146.95289367   7.04710633] ; [562.04710633  26.95289367],0
n2,1,0.229183,1.445923,[30 14] ; [86 25],[32.92903226 11.07096774] ; [83.07096774 27.92903226],0
s5,1,0.239617,1.382848,[ 47 104] ; [206 362],[53.13351878 97.86648122] ; [199.86648122 368.13351878],0
b4,1,0.433548,0.6133,[97 61] ; [343 249],[92.69333333 65.30666667] ; [347.30666667 244.69333333],0
n3,1,0.459257,0.547704,[35  9] ; [82 29],[33.21290323 10.78709677] ; [83.78709677 27.21290323],0
s1,1,0.491412,0.473433,[  6 152] ; [ 16 566],[  4.6972973 153.3027027] ; [ 17.3027027 564.6972973],0
u3,1,0.497922,0.459362,[28 27] ; [91 71],[30.16129032 24.83870968] ; [88.83870968 73.16129032],0
d3,1,0.4982,0.458769,[112  45] ; [405 186],[108.51470588  48.48529412] ; [408.48529412 182.51470588],0
v2,1,0.57634,0.312189,[85 68] ; [331 239],[88.03319502 64.96680498] ; [327.96680498 242.03319502],0
a1,1,0.616757,0.250451,[  6 152] ; [ 28 564],[  7.16266667 150.83733333] ; [ 26.83733333 565.16266667],0
v4,1,0.733148,0.116241,[149   7] ; [569  23],[149.74331551   6.25668449] ; [568.25668449  23.74331551],0
d4,1,0.792845,0.068968,[129  29] ; [487 103],[130.11764706  27.88235294] ; [485.88235294 104.11764706],0
u2,1,0.901587,0.015291,[28 27] ; [83 77],[28.39534884 26.60465116] ; [82.60465116 77.39534884],0
b5,1,0.909678,0.01287,[95 63] ; [353 239],[94.37866667 63.62133333] ; [353.62133333 238.37866667],0
