Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,27.482058,[128  81] ; [136  22],[150.34332425  58.65667575] ; [113.65667575  44.34332425],1
p4,1,1e-06,23.926931,[122  89] ; [130  29],[143.70810811  67.29189189] ; [108.29189189  50.70810811],1
p8,1,4e-06,21.411761,[102 107] ; [115  43],[123.57765668  85.42234332] ; [93.42234332 64.57765668],1
p5,1,3.5e-05,17.108134,[ 16 197] ; [ 36 124],[ 29.69436997 183.30563003] ; [ 22.30563003 137.69436997],1
p3,1,0.000211,13.726931,[108 105] ; [111  48],[125.39516129  87.60483871] ; [93.60483871 65.39516129],1
s7,1,0.000451,12.309119,[101 101] ; [103  47],[117.06818182  84.93181818] ; [86.93181818 63.06818182],1
s8,1,0.000459,12.277214,[ 92 119] ; [98 60],[108.64498645 102.35501355] ; [81.35501355 76.64498645],1
v1,1,0.001397,10.209757,[131  77] ; [124  34],[144.91803279  63.08196721] ; [110.08196721  47.91803279],0
p12,1,0.002594,9.072956,[ 14 199] ; [ 26 133],[ 22.90322581 190.09677419] ; [ 17.09677419 141.90322581],0
b3,1,0.005753,7.625974,[45 94] ; [51 51],[55.36929461 83.63070539] ; [40.63070539 61.36929461],0
b2,1,0.005753,7.625974,[45 94] ; [51 51],[55.36929461 83.63070539] ; [40.63070539 61.36929461],0
n2,1,0.011561,6.377007,[38  3] ; [18  8],[34.26865672  6.73134328] ; [21.73134328  4.26865672],0
s2,1,0.012151,6.288773,[104 106] ; [99 59],[115.8423913  94.1576087] ; [87.1576087 70.8423913],0
s6,1,0.01602,5.80072,[139  71] ; [122  35],[149.34604905  60.65395095] ; [111.65395095  45.34604905],0
p9,1,0.021861,5.2568,[184  27] ; [150   9],[190.47027027  20.52972973] ; [143.52972973  15.47027027],0
s5,1,0.064654,3.413796,[ 70 139] ; [65 86],[ 78.375 130.625] ; [56.625 94.375],0
a1,1,0.072176,3.232824,[  9 204] ; [ 14 146],[ 13.13404826 199.86595174] ; [  9.86595174 150.13404826],0
