Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.005058,7.858503,[16 11] ; [ 4 17],[11.25 15.75] ; [ 8.75 12.25],0
s4,1,0.006942,7.287973,[14 13] ; [ 3 18],[ 9.5625 17.4375] ; [ 7.4375 13.5625],0
u3,1,0.0109,6.481481,[8 1] ; [4 8],[5.14285714 3.85714286] ; [6.85714286 5.14285714],0
s3,1,0.030212,4.697208,[21  6] ; [10 11],[17.4375  9.5625] ; [13.5625  7.4375],0
s2,1,0.064627,3.414462,[23  4] ; [13  8],[20.25  6.75] ; [15.75  5.25],0
s6,1,0.06951,3.29456,[23  3] ; [14  7],[20.46808511  5.53191489] ; [16.53191489  4.46808511],0
n6,1,0.088842,2.895238,[19  8] ; [19  2],[21.375  5.625] ; [16.625  4.375],0
p6,1,0.096136,2.768508,[15 11] ; [ 7 14],[12.17021277 13.82978723] ; [ 9.82978723 11.17021277],0
u2,1,0.097961,2.738426,[7 2] ; [5 7],[5.14285714 3.85714286] ; [6.85714286 5.14285714],0
r2,1,0.122839,2.380743,[24  2] ; [16  5],[22.12765957  3.87234043] ; [17.87234043  3.12765957],0
a3,1,0.13744,2.206389,[18  9] ; [ 9 11],[15.5106383 11.4893617] ; [11.4893617  8.5106383],0
d5,1,0.239639,1.382716,[22  5] ; [14  7],[20.25  6.75] ; [15.75  5.25],0
r3,1,0.241567,1.371429,[24  3] ; [16  5],[22.5  4.5] ; [17.5  3.5],0
v2,1,0.254122,1.3005,[13 12] ; [ 7 13],[11.11111111 13.88888889] ; [ 8.88888889 11.11111111],0
b3,1,0.27894,1.172249,[ 9 10] ; [3 8],[ 7.6 11.4] ; [4.4 6.6],0
b2,1,0.27894,1.172249,[ 9 10] ; [3 8],[ 7.6 11.4] ; [4.4 6.6],0
b1,1,0.3017,1.066667,[13 14] ; [ 7 14],[11.25 15.75] ; [ 8.75 12.25],0
d2,1,0.315373,1.008037,[ 9 18] ; [10 11],[10.6875 16.3125] ; [ 8.3125 12.6875],0
d3,1,0.341822,0.903587,[19  8] ; [12  9],[17.4375  9.5625] ; [13.5625  7.4375],0
d4,1,0.38108,0.767214,[22  5] ; [19  2],[23.0625  3.9375] ; [17.9375  3.0625],0
r4,1,0.390154,0.738462,[21  6] ; [14  7],[19.6875  7.3125] ; [15.3125  5.6875],0
v3,1,0.419298,0.652281,[ 8 17] ; [ 4 15],[ 6.81818182 18.18181818] ; [ 5.18181818 13.81818182],0
p4,1,0.422018,0.644689,[16 11] ; [10 11],[14.625 12.375] ; [11.375  9.625],0
n5,1,0.46069,0.544218,[17 10] ; [11 10],[15.75 11.25] ; [12.25  8.75],0
b4,1,0.484642,0.4884,[21  6] ; [18  3],[21.9375  5.0625] ; [17.0625  3.9375],0
a4,1,0.498962,0.457143,[ 9 18] ; [ 9 12],[10.125 16.875] ; [ 7.875 13.125],0
p11,1,0.575403,0.313725,[20  7] ; [14  7],[19.125  7.875] ; [14.875  6.125],0
p10,1,0.5914,0.288163,[22  5] ; [15  5],[21.25531915  5.74468085] ; [15.74468085  4.25531915],0
n2,1,0.61209,0.257143,[12  3] ; [2 1],[11.66666667  3.33333333] ; [2.33333333 0.66666667],0
n4,1,0.633688,0.227093,[16 11] ; [11 10],[15.1875 11.8125] ; [11.8125  9.1875],0
p1,1,0.640026,0.218708,[ 4 23] ; [ 4 16],[ 4.59574468 22.40425532] ; [ 3.40425532 16.59574468],0
p7,1,0.655254,0.19934,[16 10] ; [11  9],[15.26086957 10.73913043] ; [11.73913043  8.26086957],0
a7,1,0.682509,0.167315,[17 10] ; [12  9],[16.3125 10.6875] ; [12.6875  8.3125],0
p12,1,0.707196,0.141093,[ 2 25] ; [ 1 20],[ 1.6875 25.3125] ; [ 1.3125 19.6875],0
p3,1,0.715137,0.1332,[13 14] ; [ 9 12],[12.375 14.625] ; [ 9.625 11.375],0
p8,1,0.727235,0.121665,[12 13] ; [ 9 12],[11.41304348 13.58695652] ; [ 9.58695652 11.41304348],0
v1,1,0.736465,0.113258,[13 13] ; [11  9],[13.56521739 12.43478261] ; [10.43478261  9.56521739],0
v4,1,0.738518,0.111434,[25  2] ; [19  1],[25.27659574  1.72340426] ; [18.72340426  1.27659574],0
a1,1,0.741465,0.108844,[ 3 24] ; [ 3 18],[ 3.375 23.625] ; [ 2.625 18.375],0
a6,1,0.771084,0.084656,[14 13] ; [10 11],[13.5 13.5] ; [10.5 10.5],0
d1,1,0.771084,0.084656,[14 13] ; [10 11],[13.5 13.5] ; [10.5 10.5],0
a5,1,0.790116,0.070841,[17 10] ; [14  7],[17.4375  9.5625] ; [13.5625  7.4375],0
a2,1,0.792411,0.069264,[ 2 25] ; [ 2 19],[ 2.25 24.75] ; [ 1.75 19.25],0
u1,1,0.792411,0.069264,[ 2 25] ; [ 2 19],[ 2.25 24.75] ; [ 1.75 19.25],0
p2,1,0.824018,0.049453,[21  6] ; [15  5],[20.68085106  6.31914894] ; [15.31914894  4.68085106],0
p5,1,0.898447,0.016288,[ 5 22] ; [ 4 16],[ 5.17021277 21.82978723] ; [ 3.82978723 16.17021277],0
p9,1,0.916215,0.011068,[22  4] ; [18  3],[22.12765957  3.87234043] ; [17.87234043  3.12765957],0
b5,1,0.970962,0.001325,[13 14] ; [10 11],[12.9375 14.0625] ; [10.0625 10.9375],0
