Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,2e-06,23.100096,[56 23] ; [ 2 17],[46.75510204 32.24489796] ; [11.24489796  7.75510204],1
v4,1,0.000149,14.381884,[62 15] ; [ 7 12],[55.34375 21.65625] ; [13.65625  5.34375],1
d3,1,0.001507,10.069553,[48 30] ; [ 4 15],[41.81443299 36.18556701] ; [10.18556701  8.81443299],0
a6,1,0.002133,9.431614,[55 24] ; [ 6 13],[49.17346939 29.82653061] ; [11.82653061  7.17346939],0
u3,1,0.009085,6.806044,[16 10] ; [1 8],[12.62857143 13.37142857] ; [4.37142857 4.62857143],0
r1,1,0.010959,6.471964,[54 25] ; [ 7 12],[49.17346939 29.82653061] ; [11.82653061  7.17346939],0
r3,1,0.014265,6.004998,[60 19] ; [ 9 10],[55.62244898 23.37755102] ; [13.37755102  5.62244898],0
v3,1,0.021781,5.263208,[23 51] ; [ 1 18],[19.09677419 54.90322581] ; [ 4.90322581 14.09677419],0
p2,1,0.03074,4.667447,[45 31] ; [ 6 13],[40.8 35.2] ; [10.2  8.8],0
p11,1,0.035443,4.423718,[42 37] ; [ 5 14],[37.8877551 41.1122449] ; [9.1122449 9.8877551],0
d5,1,0.051471,3.792866,[56 23] ; [ 9 10],[52.39795918 26.60204082] ; [12.60204082  6.39795918],0
d1,1,0.066182,3.375255,[30 49] ; [ 3 16],[26.60204082 52.39795918] ; [ 6.39795918 12.60204082],0
b1,1,0.069717,3.289661,[40 39] ; [14  5],[43.53061224 35.46938776] ; [10.46938776  8.53061224],0
d2,1,0.094387,2.797916,[33 46] ; [ 4 15],[29.82653061 49.17346939] ; [ 7.17346939 11.82653061],0
s2,1,0.096477,2.762842,[17 61] ; [ 1 18],[14.4742268 63.5257732] ; [ 3.5257732 15.4742268],0
n4,1,0.168525,1.896016,[43 36] ; [ 7 12],[40.30612245 38.69387755] ; [9.69387755 9.30612245],0
p9,1,0.213813,1.545418,[43 35] ; [ 7 11],[40.625 37.375] ; [9.375 8.625],0
p10,1,0.219847,1.505371,[38 39] ; [ 6 12],[35.66315789 41.33684211] ; [8.33684211 9.66315789],0
n2,1,0.244071,1.356923,[16 10] ; [4 6],[14.44444444 11.55555556] ; [5.55555556 4.44444444],0
p8,1,0.257992,1.279499,[23 54] ; [ 3 15],[21.07368421 55.92631579] ; [ 4.92631579 13.07368421],0
d4,1,0.290206,1.118668,[55 23] ; [11  8],[53.07216495 24.92783505] ; [12.92783505  6.07216495],0
s7,1,0.314672,1.010964,[12 59] ; [ 1 14],[10.73255814 60.26744186] ; [ 2.26744186 12.73255814],0
a7,1,0.335677,0.926872,[51 28] ; [10  9],[49.17346939 29.82653061] ; [11.82653061  7.17346939],0
p7,1,0.341252,0.90572,[27 49] ; [ 9 10],[28.8 47.2] ; [ 7.2 11.8],0
p3,1,0.351174,0.869211,[21 56] ; [ 3 15],[19.45263158 57.54736842] ; [ 4.54736842 13.45263158],0
a3,1,0.354713,0.856526,[53 26] ; [10  8],[51.30927835 27.69072165] ; [11.69072165  6.30927835],0
a8,1,0.370224,0.802912,[ 4 71] ; [ 2 16],[ 4.83870968 70.16129032] ; [ 1.16129032 16.83870968],0
a5,1,0.391757,0.733482,[46 33] ; [ 9 10],[44.33673469 34.66326531] ; [10.66326531  8.33673469],0
n1,1,0.39269,0.730595,[11 13] ; [3 7],[ 9.88235294 14.11764706] ; [4.11764706 5.88235294],0
v1,1,0.429234,0.624894,[28 50] ; [ 5 14],[26.53608247 51.46391753] ; [ 6.46391753 12.53608247],0
b5,1,0.450338,0.569802,[45 34] ; [ 9 10],[43.53061224 35.46938776] ; [10.46938776  8.53061224],0
u2,1,0.49169,0.472827,[15 11] ; [4 5],[14.11428571 11.88571429] ; [4.88571429 4.11428571],0
p1,1,0.501129,0.452545,[ 8 70] ; [ 1 18],[ 7.2371134 70.7628866] ; [ 1.7628866 17.2371134],0
v2,1,0.562706,0.335041,[28 48] ; [ 5 12],[26.96774194 49.03225806] ; [ 6.03225806 10.96774194],0
s5,1,0.579458,0.307112,[ 7 69] ; [ 1 18],[ 6.4 69.6] ; [ 1.6 17.4],0
s3,1,0.649563,0.206452,[26 52] ; [ 5 13],[25.1875 52.8125] ; [ 5.8125 12.1875],0
b4,1,0.658076,0.195869,[46 33] ; [10  9],[45.14285714 33.85714286] ; [10.85714286  8.14285714],0
a1,1,0.67522,0.175557,[ 6 73] ; [ 2 17],[ 6.44897959 72.55102041] ; [ 1.55102041 17.44897959],0
n5,1,0.689728,0.15938,[33 45] ; [ 9 10],[33.77319588 44.22680412] ; [ 8.22680412 10.77319588],0
a2,1,0.695041,0.153682,[11 68] ; [ 2 17],[10.47959184 68.52040816] ; [ 2.52040816 16.47959184],0
s1,1,0.699365,0.149133,[ 6 71] ; [ 2 17],[ 6.41666667 70.58333333] ; [ 1.58333333 17.41666667],0
s4,1,0.821429,0.050944,[ 7 72] ; [ 2 17],[ 7.25510204 71.74489796] ; [ 1.74489796 17.25510204],0
n3,1,0.891284,0.018681,[15  9] ; [6 4],[14.82352941  9.17647059] ; [6.17647059 3.82352941],0
a4,1,0.898689,0.01621,[32 47] ; [ 8 11],[32.24489796 46.75510204] ; [ 7.75510204 11.24489796],0
p4,1,0.908398,0.013239,[21 55] ; [ 5 14],[20.8 55.2] ; [ 5.2 13.8],0
b2,1,0.928593,0.008031,[12 30] ; [3 7],[12.11538462 29.88461538] ; [2.88461538 7.11538462],0
b3,1,0.928593,0.008031,[12 30] ; [3 7],[12.11538462 29.88461538] ; [2.88461538 7.11538462],0
p6,1,0.944942,0.004769,[12 63] ; [ 3 15],[12.09677419 62.90322581] ; [ 2.90322581 15.09677419],0
