Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,49.883576,[33 65] ; [158  51],[60.97068404 37.02931596] ; [130.02931596  78.97068404],1
a6,1,0.0,32.892459,[42 56] ; [160  50],[64.27272727 33.72727273] ; [137.72727273  72.27272727],1
r3,1,9e-06,19.788581,[73 25] ; [194  15],[85.23127036 12.76872964] ; [181.76872964  27.23127036],1
d5,1,1e-05,19.58266,[59 39] ; [175  35],[74.45454545 23.54545455] ; [159.54545455  50.45454545],1
a2,1,0.00022,13.653752,[ 5 93] ; [ 46 164],[16.22727273 81.77272727] ; [ 34.77272727 175.22727273],1
r4,1,0.000347,12.8,[65 33] ; [177  33],[77. 21.] ; [165.  45.],1
b5,1,0.000383,12.614598,[46 52] ; [143  67],[60.13636364 37.86363636] ; [128.86363636  81.13636364],1
d4,1,0.000542,11.966489,[62 36] ; [171  39],[74.13636364 23.86363636] ; [158.86363636  51.13636364],1
p2,1,0.001482,10.101038,[57 38] ; [163  47],[68.52459016 26.47540984] ; [151.47540984  58.52459016],0
u1,1,0.001851,9.691958,[ 2 96] ; [ 28 182],[ 9.54545455 88.45454545] ; [ 20.45454545 189.54545455],0
d1,1,0.002579,9.083995,[37 61] ; [118  92],[49.31818182 48.68181818] ; [105.68181818 104.31818182],0
p10,1,0.003127,8.732086,[54 42] ; [151  55],[65.16556291 30.83443709] ; [139.83443709  66.16556291],0
r1,1,0.003326,8.619187,[58 40] ; [158  51],[68.95114007 29.04885993] ; [147.04885993  61.95114007],0
b1,1,0.003969,8.298039,[50 48] ; [ 71 139],[38.5 59.5] ; [ 82.5 127.5],0
v4,1,0.005053,7.860427,[80 18] ; [194  16],[87.18181818 10.81818182] ; [186.81818182  23.18181818],0
a3,1,0.007294,7.199211,[49 49] ; [138  71],[59.69381107 38.30618893] ; [127.30618893  81.69381107],0
r2,1,0.014837,5.935706,[77 18] ; [190  19],[83.4375 11.5625] ; [183.5625  25.4375],0
s5,1,0.021047,5.322874,[23 71] ; [ 28 177],[16.03344482 77.96655518] ; [ 34.96655518 170.03344482],0
a5,1,0.021186,5.311413,[56 42] ; [148  62],[64.90909091 33.09090909] ; [139.09090909  70.90909091],0
p9,1,0.025816,4.968296,[62 34] ; [159  48],[70.01980198 25.98019802] ; [150.98019802  56.01980198],0
s1,1,0.124625,2.358213,[ 5 93] ; [  4 204],[ 2.88235294 95.11764706] ; [  6.11764706 201.88235294],0
u3,1,0.150022,2.072024,[19 30] ; [37 34],[22.86666667 26.13333333] ; [33.13333333 37.86666667],0
p4,1,0.154542,2.026836,[38 58] ; [101 108],[43.75081967 52.24918033] ; [ 95.24918033 113.75081967],0
p3,1,0.157171,2.001231,[29 67] ; [ 81 129],[34.50980392 61.49019608] ; [ 75.49019608 134.50980392],0
a8,1,0.168369,1.89741,[ 7 85] ; [ 25 165],[10.43971631 81.56028369] ; [ 21.56028369 168.43971631],0
n5,1,0.169812,1.884601,[70 28] ; [132  76],[64.69281046 33.30718954] ; [137.30718954  70.69281046],0
p8,1,0.215523,1.533931,[39 58] ; [ 98 107],[44.00331126 52.99668874] ; [ 92.99668874 112.00331126],0
n3,1,0.248319,1.332734,[20 15] ; [36 16],[22.52873563 12.47126437] ; [33.47126437 18.52873563],0
n4,1,0.274596,1.193641,[62 36] ; [146  64],[66.18181818 31.81818182] ; [141.81818182  68.18181818],0
p1,1,0.317267,1.000182,[ 6 92] ; [ 20 190],[ 8.27272727 89.72727273] ; [ 17.72727273 192.27272727],0
p5,1,0.335217,0.928637,[ 9 88] ; [ 13 196],[ 6.97385621 90.02614379] ; [ 15.02614379 193.97385621],0
p6,1,0.363698,0.825082,[19 75] ; [ 52 156],[22.09933775 71.90066225] ; [ 48.90066225 159.09933775],0
p11,1,0.368664,0.808163,[68 30] ; [156  54],[71.27272727 26.72727273] ; [152.72727273  57.27272727],0
u2,1,0.371253,0.799467,[19 29] ; [34 37],[21.37815126 26.62184874] ; [31.62184874 39.37815126],0
s4,1,0.418888,0.653433,[ 8 90] ; [ 23 183],[ 9.99342105 88.00657895] ; [ 21.00657895 184.99342105],0
