Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,48.191747,[86 82] ; [ 15 109],[ 58.10958904 109.89041096] ; [42.89041096 81.10958904],1
a3,1,0.0,43.776977,[131  37] ; [49 74],[103.91752577  64.08247423] ; [76.08247423 46.91752577],1
a6,1,0.0,34.165869,[131  37] ; [56 69],[107.221843  60.778157] ; [79.778157 45.221843],1
d1,1,0.0,33.760642,[95 74] ; [28 97],[70.70408163 98.29591837] ; [52.29591837 72.70408163],1
d5,1,0.0,31.396526,[135  33] ; [61 63],[112.76712329  55.23287671] ; [83.23287671 40.76712329],1
d2,1,1e-06,25.093706,[81 85] ; [25 99],[ 60.67586207 105.32413793] ; [45.32413793 78.67586207],1
d3,1,7.7e-05,15.618927,[114  54] ; [55 68],[97.56701031 70.43298969] ; [71.43298969 51.56701031],1
n4,1,8.8e-05,15.369578,[121  47] ; [62 63],[104.92832765  63.07167235] ; [78.07167235 46.92832765],1
d4,1,9.7e-05,15.1949,[137  31] ; [75 48],[122.39175258  45.60824742] ; [89.60824742 33.39175258],1
r1,1,0.000153,14.336337,[125  42] ; [67 58],[109.80821918  57.19178082] ; [82.19178082 42.80821918],1
u1,1,0.001489,10.092138,[ 24 145] ; [  4 121],[ 16.0952381 152.9047619] ; [ 11.9047619 113.0952381],0
r4,1,0.007668,7.109408,[132  37] ; [80 45],[121.86394558  47.13605442] ; [90.13605442 34.86394558],0
s7,1,0.011977,6.314237,[ 37 122] ; [ 14 107],[ 28.96071429 130.03928571] ; [22.03928571 98.96071429],0
v2,1,0.013712,6.074856,[77 83] ; [39 78],[67.00361011 92.99638989] ; [48.99638989 68.00361011],0
r2,1,0.021432,5.291291,[150  13] ; [104  21],[143.75694444  19.24305556] ; [110.24305556  14.75694444],0
r3,1,0.03776,4.315802,[147  19] ; [98 25],[140.7266436  25.2733564] ; [104.2733564  18.7266436],0
p10,1,0.040249,4.207365,[109  59] ; [64 57],[100.56747405  67.43252595] ; [72.43252595 48.56747405],0
v1,1,0.045165,4.012485,[69 97] ; [37 86],[ 60.88581315 105.11418685] ; [45.11418685 77.88581315],0
v4,1,0.059611,3.548182,[146  19] ; [99 24],[140.36458333  24.63541667] ; [104.63541667  18.36458333],0
a7,1,0.068442,3.320004,[117  51] ; [73 50],[109.69072165  58.30927835] ; [80.30927835 42.69072165],0
n6,1,0.08187,3.027373,[122  44] ; [80 45],[115.23024055  50.76975945] ; [86.76975945 38.23024055],0
p6,1,0.085279,2.961304,[ 16 149] ; [ 20 101],[ 20.76923077 144.23076923] ; [ 15.23076923 105.76923077],0
p9,1,0.087081,2.927523,[115  48] ; [73 47],[108.28268551  54.71731449] ; [79.71731449 40.28268551],0
p3,1,0.146693,2.106306,[ 32 135] ; [ 16 109],[ 27.45205479 139.54794521] ; [ 20.54794521 104.45205479],0
n5,1,0.162466,1.951125,[107  60] ; [70 55],[101.22945205  65.77054795] ; [75.77054795 49.22945205],0
v3,1,0.16492,1.928523,[ 46 115] ; [26 96],[ 40.96113074 120.03886926] ; [31.03886926 90.96113074],0
p2,1,0.192449,1.698773,[114  54] ; [75 49],[108.73972603  59.26027397] ; [80.26027397 43.73972603],0
b4,1,0.269407,1.219765,[96 73] ; [79 46],[100.5952381  68.4047619] ; [74.4047619 50.5952381],0
