Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000126,14.707669,[26  6] ; [ 6 15],[19.32075472 12.67924528] ; [12.67924528  8.32075472],1
s8,1,0.008005,7.032287,[16 16] ; [ 3 18],[11.47169811 20.52830189] ; [ 7.52830189 13.47169811],0
s7,1,0.032636,4.564748,[21 10] ; [ 7 12],[17.36 13.64] ; [10.64  8.36],0
d4,1,0.064527,3.417018,[22 10] ; [19  2],[24.75471698  7.24528302] ; [16.24528302  4.75471698],0
a5,1,0.081719,3.030374,[20 12] ; [ 8 13],[16.90566038 15.09433962] ; [11.09433962  9.90566038],0
a3,1,0.134715,2.237311,[24  8] ; [11  9],[21.53846154 10.46153846] ; [13.46153846  6.53846154],0
n2,1,0.143235,2.142857,[11  3] ; [5 5],[9.33333333 4.66666667] ; [6.66666667 3.33333333],0
s1,1,0.15037,2.068495,[ 2 30] ; [ 4 17],[ 3.62264151 28.37735849] ; [ 2.37735849 18.62264151],0
r3,1,0.15236,2.048464,[20 12] ; [17  4],[22.33962264  9.66037736] ; [14.66037736  6.33962264],0
u2,1,0.167938,1.90125,[3 5] ; [7 3],[4.44444444 3.55555556] ; [5.55555556 4.44444444],0
s6,1,0.193188,1.69314,[21 11] ; [10 11],[18.71698113 13.28301887] ; [12.28301887  8.71698113],0
b1,1,0.195964,1.672204,[18 14] ; [ 8 13],[15.69811321 16.30188679] ; [10.30188679 10.69811321],0
a7,1,0.195964,1.672204,[14 18] ; [13  8],[16.30188679 15.69811321] ; [10.69811321 10.30188679],0
n6,1,0.238708,1.388208,[19 13] ; [ 9 12],[16.90566038 15.09433962] ; [11.09433962  9.90566038],0
n3,1,0.264589,1.244589,[6 8] ; [6 3],[7.30434783 6.69565217] ; [4.69565217 4.30434783],0
b2,1,0.281942,1.157705,[ 5 18] ; [5 8],[ 6.38888889 16.61111111] ; [3.61111111 9.38888889],0
b3,1,0.281942,1.157705,[ 5 18] ; [5 8],[ 6.38888889 16.61111111] ; [3.61111111 9.38888889],0
d3,1,0.327781,0.957646,[17 15] ; [14  7],[18.71698113 13.28301887] ; [12.28301887  8.71698113],0
a2,1,0.345859,0.888591,[ 4 28] ; [ 1 20],[ 3.01886792 28.98113208] ; [ 1.98113208 19.01886792],0
s4,1,0.354738,0.856437,[ 7 25] ; [ 7 14],[ 8.45283019 23.54716981] ; [ 5.54716981 15.45283019],0
s2,1,0.38877,0.742785,[22 10] ; [12  9],[20.52830189 11.47169811] ; [13.47169811  7.52830189],0
v1,1,0.405056,0.693265,[10 20] ; [ 9 11],[11.4 18.6] ; [ 7.6 12.4],0
p6,1,0.43013,0.622473,[10 22] ; [ 4 15],[ 8.78431373 23.21568627] ; [ 5.21568627 13.78431373],0
p3,1,0.438882,0.599203,[13 19] ; [ 6 14],[11.69230769 20.30769231] ; [ 7.30769231 12.69230769],0
p10,1,0.488729,0.479323,[20 12] ; [10  9],[18.82352941 13.17647059] ; [11.17647059  7.82352941],0
p7,1,0.51365,0.426625,[15 16] ; [11  8],[16.12 14.88] ; [9.88 9.12],0
s5,1,0.524129,0.405762,[ 7 23] ; [ 6 13],[ 7.95918367 22.04081633] ; [ 5.04081633 13.95918367],0
b5,1,0.528182,0.397889,[17 15] ; [13  8],[18.11320755 13.88679245] ; [11.88679245  9.11320755],0
b4,1,0.538127,0.379022,[18 14] ; [10 11],[16.90566038 15.09433962] ; [11.09433962  9.90566038],0
v3,1,0.540549,0.374524,[ 7 25] ; [ 3 17],[ 6.15384615 25.84615385] ; [ 3.84615385 16.15384615],0
a6,1,0.592204,0.286916,[19 13] ; [14  7],[19.9245283 12.0754717] ; [13.0754717  7.9245283],0
p4,1,0.592204,0.286916,[13 19] ; [ 7 14],[12.0754717 19.9245283] ; [ 7.9245283 13.0754717],0
d2,1,0.610401,0.259592,[16 16] ; [ 9 12],[15.09433962 16.90566038] ; [ 9.90566038 11.09433962],0
n1,1,0.627867,0.234965,[7 7] ; [4 6],[6.41666667 7.58333333] ; [4.58333333 5.41666667],0
p8,1,0.653841,0.201092,[ 9 22] ; [ 7 13],[ 9.7254902 21.2745098] ; [ 6.2745098 13.7254902],0
v4,1,0.685032,0.164516,[20 11] ; [14  6],[20.66666667 10.33333333] ; [13.33333333  6.66666667],0
d5,1,0.686227,0.1632,[23  9] ; [14  7],[22.33962264  9.66037736] ; [14.66037736  6.33962264],0
r1,1,0.686227,0.1632,[ 9 23] ; [ 7 14],[ 9.66037736 22.33962264] ; [ 6.33962264 14.66037736],0
p11,1,0.696532,0.152105,[20 12] ; [12  9],[19.32075472 12.67924528] ; [12.67924528  8.32075472],0
r2,1,0.742245,0.108164,[19 10] ; [14  6],[19.53061224  9.46938776] ; [13.46938776  6.53061224],0
p2,1,0.743518,0.107059,[21 11] ; [14  6],[21.53846154 10.46153846] ; [13.46153846  6.53846154],0
v2,1,0.744664,0.10607,[12 20] ; [ 8 11],[12.54901961 19.45098039] ; [ 7.45098039 11.54901961],0
a4,1,0.757031,0.095717,[12 20] ; [ 7 14],[11.47169811 20.52830189] ; [ 7.52830189 13.47169811],0
p12,1,0.759699,0.09356,[ 1 31] ; [ 1 20],[ 1.20754717 30.79245283] ; [ 0.79245283 20.20754717],0
