Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000247,13.434075,[21 43] ; [14  3],[27.65432099 36.34567901] ; [7.34567901 9.65432099],1
p8,1,0.026633,4.914454,[16 48] ; [9 8],[19.75308642 44.24691358] ; [ 5.24691358 11.75308642],0
b4,1,0.049842,3.84678,[43 21] ; [ 7 10],[39.50617284 24.49382716] ; [10.49382716  6.50617284],0
p1,1,0.049988,3.84186,[ 1 62] ; [ 2 15],[ 2.3625 60.6375] ; [ 0.6375 16.3625],0
p2,1,0.050894,3.811765,[32 32] ; [13  4],[35.55555556 28.44444444] ; [9.44444444 7.55555556],0
a3,1,0.076436,3.139094,[38 26] ; [ 6 11],[34.7654321 29.2345679] ; [9.2345679 7.7654321],0
p4,1,0.08781,2.914068,[23 41] ; [10  7],[26.07407407 37.92592593] ; [ 6.92592593 10.07407407],0
n2,1,0.09169,2.844444,[13 11] ; [7 1],[15.  9.] ; [5. 3.],0
a5,1,0.09818,2.734867,[37 27] ; [ 6 11],[33.97530864 30.02469136] ; [9.02469136 7.97530864],0
s5,1,0.105588,2.619048,[ 9 55] ; [ 5 11],[11.2 52.8] ; [ 2.8 13.2],0
p3,1,0.137181,2.209299,[18 46] ; [8 9],[20.54320988 43.45679012] ; [ 5.45679012 11.54320988],0
n1,1,0.163687,1.939826,[ 6 19] ; [4 4],[ 7.57575758 17.42424242] ; [2.42424242 5.57575758],0
p11,1,0.179513,1.801654,[26 38] ; [10  7],[28.44444444 35.55555556] ; [7.55555556 9.44444444],0
b1,1,0.196351,1.669312,[34 30] ; [12  5],[36.34567901 27.65432099] ; [9.65432099 7.34567901],0
b2,1,0.236974,1.398507,[ 6 29] ; [4 8],[ 7.44680851 27.55319149] ; [2.55319149 9.44680851],0
b3,1,0.236974,1.398507,[ 6 29] ; [4 8],[ 7.44680851 27.55319149] ; [2.55319149 9.44680851],0
d2,1,0.302699,1.062266,[25 39] ; [9 8],[26.86419753 37.13580247] ; [7.13580247 9.86419753],0
a6,1,0.321669,0.982148,[35 29] ; [ 7 10],[33.18518519 30.81481481] ; [8.81481481 8.18518519],0
u2,1,0.330818,0.945692,[12 14] ; [7 4],[13.35135135 12.64864865] ; [5.64864865 5.35135135],0
b5,1,0.333532,0.935134,[33 31] ; [11  6],[34.7654321 29.2345679] ; [9.2345679 7.7654321],0
r1,1,0.367097,0.813467,[45 19] ; [10  7],[43.45679012 20.54320988] ; [11.54320988  5.45679012],0
s7,1,0.381793,0.764919,[13 45] ; [ 5 10],[14.30136986 43.69863014] ; [ 3.69863014 11.30136986],0
r4,1,0.394538,0.72491,[42 22] ; [13  4],[43.45679012 20.54320988] ; [11.54320988  5.45679012],0
s1,1,0.440266,0.595588,[ 4 60] ; [ 2 15],[ 4.74074074 59.25925926] ; [ 1.25925926 15.74074074],0
s8,1,0.516136,0.421607,[ 8 56] ; [ 3 13],[ 8.8 55.2] ; [ 2.2 13.8],0
a4,1,0.519223,0.415437,[21 43] ; [ 7 10],[22.12345679 41.87654321] ; [ 5.87654321 11.12345679],0
p10,1,0.549603,0.35803,[11 53] ; [ 4 13],[11.85185185 52.14814815] ; [ 3.14814815 13.85185185],0
n4,1,0.550879,0.355746,[25 39] ; [8 9],[26.07407407 37.92592593] ; [ 6.92592593 10.07407407],0
d5,1,0.565012,0.3311,[46 18] ; [11  6],[45.03703704 18.96296296] ; [11.96296296  5.03703704],0
u1,1,0.606201,0.265744,[ 5 59] ; [ 2 15],[ 5.5308642 58.4691358] ; [ 1.4691358 15.5308642],0
d1,1,0.607129,0.264377,[27 37] ; [ 6 11],[26.07407407 37.92592593] ; [ 6.92592593 10.07407407],0
n3,1,0.610163,0.259938,[15  8] ; [6 2],[15.58064516  7.41935484] ; [5.41935484 2.58064516],0
d4,1,0.611619,0.257824,[49 15] ; [12  5],[48.19753086 15.80246914] ; [12.80246914  4.19753086],0
n6,1,0.656353,0.197984,[30 34] ; [9 8],[30.81481481 33.18518519] ; [8.18518519 8.81481481],0
v1,1,0.656443,0.197874,[19 45] ; [ 6 11],[19.75308642 44.24691358] ; [ 5.24691358 11.75308642],0
v3,1,0.694623,0.154126,[17 43] ; [ 4 13],[16.36363636 43.63636364] ; [ 4.63636364 12.36363636],0
a2,1,0.711525,0.136759,[ 9 55] ; [ 3 14],[ 9.48148148 54.51851852] ; [ 2.51851852 14.48148148],0
d3,1,0.760322,0.093061,[35 29] ; [10  7],[35.55555556 28.44444444] ; [9.44444444 7.55555556],0
r2,1,0.784617,0.074697,[50 13] ; [14  3],[50.4 12.6] ; [13.6  3.4],0
v4,1,0.784617,0.074697,[50 13] ; [14  3],[50.4 12.6] ; [13.6  3.4],0
s3,1,0.832339,0.044818,[24 39] ; [ 6 11],[23.625 39.375] ; [ 6.375 10.625],0
u3,1,0.859823,0.031188,[15 11] ; [6 5],[14.75675676 11.24324324] ; [6.24324324 4.75675676],0
v2,1,0.901002,0.015474,[27 36] ; [ 7 10],[26.775 36.225] ; [7.225 9.775],0
s6,1,0.907425,0.013523,[23 41] ; [ 6 10],[23.2 40.8] ; [ 5.8 10.2],0
a7,1,0.94015,0.005637,[37 27] ; [10  7],[37.13580247 26.86419753] ; [9.86419753 7.13580247],0
s4,1,0.96447,0.001984,[11 53] ; [ 3 14],[11.0617284 52.9382716] ; [ 2.9382716 14.0617284],0
s2,1,0.982343,0.00049,[19 45] ; [ 5 12],[18.96296296 45.03703704] ; [ 5.03703704 11.96296296],0
