Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.561511,[ 5 28] ; [161  35],[23.92139738  9.07860262] ; [142.07860262  53.92139738],1
r2,1,0.0,49.460497,[13 20] ; [175  20],[27.21052632  5.78947368] ; [160.78947368  34.21052632],1
r3,1,0.0,41.54586,[13 19] ; [173  23],[26.10526316  5.89473684] ; [159.89473684  36.10526316],1
p2,1,2e-06,22.765547,[13 20] ; [155  41],[24.20960699  8.79039301] ; [143.79039301  52.20960699],1
p11,1,1.9e-05,18.250524,[11 22] ; [140  56],[21.75982533 11.24017467] ; [129.24017467  66.75982533],1
n6,1,9.4e-05,15.246329,[14 18] ; [151  45],[23.15789474  8.84210526] ; [141.84210526  54.15789474],1
p10,1,0.000104,15.069076,[11 22] ; [131  60],[20.91964286 12.08035714] ; [121.08035714  69.91964286],1
s6,1,0.000254,13.384578,[ 8 25] ; [112  79],[17.67857143 15.32142857] ; [102.32142857  88.67857143],1
p9,1,0.000817,11.203305,[15 18] ; [142  49],[23.12946429  9.87053571] ; [133.87053571  57.12946429],1
n2,1,0.001311,10.327425,[5 9] ; [43 11],[9.88235294 4.11764706] ; [38.11764706 15.88235294],0
u3,1,0.001539,10.030782,[ 2 14] ; [52 42],[7.85454545 8.14545455] ; [46.14545455 47.85454545],0
a1,1,0.002658,9.028795,[ 5 28] ; [  6 190],[ 1.58515284 31.41484716] ; [  9.41484716 186.58515284],0
p4,1,0.003602,8.474444,[ 7 26] ; [ 94 100],[14.68281938 18.31718062] ; [ 86.31718062 107.68281938],0
s3,1,0.007987,7.036454,[ 8 24] ; [97 96],[14.93333333 17.06666667] ; [ 90.06666667 102.93333333],0
r1,1,0.009554,6.716127,[12 21] ; [118  77],[18.81578947 14.18421053] ; [111.18421053  83.81578947],0
d5,1,0.022352,5.218213,[10 23] ; [101  94],[16.06578947 16.93421053] ; [ 94.93421053 100.06578947],0
s1,1,0.033486,4.520755,[ 5 28] ; [ 10 183],[ 2.19026549 30.80973451] ; [ 12.80973451 180.19026549],0
s5,1,0.034003,4.49456,[ 3 30] ; [ 49 139],[ 7.76470588 25.23529412] ; [ 44.23529412 143.76470588],0
s2,1,0.034384,4.475512,[ 7 26] ; [ 79 116],[12.44736842 20.55263158] ; [ 73.55263158 121.44736842],0
p3,1,0.037475,4.328689,[ 6 27] ; [ 72 124],[11.24017467 21.75982533] ; [ 66.75982533 129.24017467],0
p6,1,0.042514,4.114626,[ 3 29] ; [ 50 144],[ 7.50442478 24.49557522] ; [ 45.49557522 148.50442478],0
p7,1,0.058278,3.585716,[12 21] ; [103  87],[17.01793722 15.98206278] ; [97.98206278 92.01793722],0
p8,1,0.07233,3.229333,[ 8 24] ; [ 81 113],[12.60176991 19.39823009] ; [ 76.39823009 117.60176991],0
a7,1,0.117556,2.449587,[15 18] ; [117  78],[19.10526316 13.89473684] ; [112.89473684  82.10526316],0
b1,1,0.129363,2.300134,[19 14] ; [ 85 111],[14.98689956 18.01310044] ; [ 89.01310044 106.98689956],0
s7,1,0.134615,2.238461,[ 7 24] ; [ 68 119],[10.66513761 20.33486239] ; [ 64.33486239 122.66513761],0
s8,1,0.170065,1.882371,[ 5 28] ; [ 51 143],[ 8.14096916 24.85903084] ; [ 47.85903084 146.14096916],0
u2,1,0.176559,1.826348,[ 5 11] ; [47 48],[7.4954955 8.5045045] ; [44.5045045 50.4954955],0
n3,1,0.180114,1.796687,[7 7] ; [36 16],[9.12121212 4.87878788] ; [33.87878788 18.12121212],0
p1,1,0.205721,1.601283,[ 5 28] ; [ 16 178],[ 3.05286344 29.94713656] ; [ 17.94713656 176.05286344],0
n4,1,0.219331,1.508746,[18 15] ; [128  67],[21.13157895 11.86842105] ; [124.86842105  70.13157895],0
d3,1,0.223844,1.479557,[ 8 25] ; [ 68 126],[11.04845815 21.95154185] ; [ 64.95154185 129.04845815],0
b5,1,0.243001,1.363098,[17 16] ; [122  74],[20.03056769 12.96943231] ; [118.96943231  77.03056769],0
a4,1,0.245014,1.35151,[ 6 27] ; [ 54 140],[ 8.72246696 24.27753304] ; [ 51.27753304 142.72246696],0
b2,1,0.24673,1.341724,[ 9 13] ; [31 78],[ 6.71755725 15.28244275] ; [33.28244275 75.71755725],0
b3,1,0.24673,1.341724,[ 9 13] ; [31 78],[ 6.71755725 15.28244275] ; [33.28244275 75.71755725],0
p5,1,0.247704,1.336209,[ 1 31] ; [ 18 177],[ 2.6784141 29.3215859] ; [ 16.3215859 178.6784141],0
a6,1,0.303818,1.057362,[15 18] ; [108  88],[17.72489083 15.27510917] ; [105.27510917  90.72489083],0
u1,1,0.347514,0.882516,[ 1 32] ; [  2 194],[ 0.43231441 32.56768559] ; [  2.56768559 193.43231441],0
a5,1,0.420573,0.648715,[14 19] ; [98 98],[16.13973799 16.86026201] ; [ 95.86026201 100.13973799],0
a8,1,0.489091,0.478526,[ 6 26] ; [ 26 159],[ 4.71889401 27.28110599] ; [ 27.28110599 157.71889401],0
s4,1,0.505913,0.442512,[ 5 28] ; [ 39 155],[ 6.39647577 26.60352423] ; [ 37.60352423 156.39647577],0
d4,1,0.515101,0.42369,[16 17] ; [107  89],[17.72489083 15.27510917] ; [105.27510917  90.72489083],0
n1,1,0.520424,0.413053,[5 9] ; [24 29],[6.05970149 7.94029851] ; [22.94029851 30.05970149],0
v1,1,0.568546,0.325121,[10 23] ; [ 68 124],[11.44 21.56] ; [ 66.56 125.44],0
d2,1,0.708741,0.139538,[ 7 26] ; [ 36 159],[ 6.22368421 26.77631579] ; [ 36.77631579 158.22368421],0
p12,1,0.766024,0.088554,[ 1 32] ; [  8 186],[ 1.30837004 31.69162996] ; [  7.69162996 186.30837004],0
n5,1,0.793319,0.068645,[21 12] ; [128  66],[21.66079295 11.33920705] ; [127.33920705  66.66079295],0
a3,1,0.86849,0.027416,[17 15] ; [100  94],[16.56637168 15.43362832] ; [100.43362832  93.56637168],0
b4,1,0.874378,0.024996,[18 15] ; [104  92],[17.58078603 15.41921397] ; [104.41921397  91.58078603],0
a2,1,0.902202,0.0151,[ 2 31] ; [ 13 183],[ 2.16157205 30.83842795] ; [ 12.83842795 183.16157205],0
v3,1,0.937335,0.006181,[ 6 27] ; [ 34 159],[ 5.84070796 27.15929204] ; [ 34.15929204 158.84070796],0
