Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000149,14.380213,[52  8] ; [ 9 11],[45.75 14.25] ; [15.25  4.75],1
r4,1,0.000564,11.892029,[42 19] ; [ 5 15],[35.39506173 25.60493827] ; [11.60493827  8.39506173],1
u3,1,0.004948,7.898409,[23 15] ; [ 2 11],[18.62745098 19.37254902] ; [6.37254902 6.62745098],0
p4,1,0.009495,6.72723,[25 35] ; [ 2 18],[20.25 39.75] ; [ 6.75 13.25],0
p2,1,0.011865,6.330868,[38 23] ; [ 6 14],[33.13580247 27.86419753] ; [10.86419753  9.13580247],0
p7,1,0.013858,6.056148,[33 25] ; [ 5 15],[28.25641026 29.74358974] ; [ 9.74358974 10.25641026],0
a7,1,0.013901,6.050702,[37 23] ; [ 6 14],[32.25 27.75] ; [10.75  9.25],0
v2,1,0.01977,5.43207,[26 33] ; [ 3 17],[21.65822785 37.34177215] ; [ 7.34177215 12.65822785],0
u2,1,0.024015,5.093555,[22 15] ; [ 3 10],[18.5 18.5] ; [6.5 6.5],0
r2,1,0.027765,4.842615,[48 12] ; [11  9],[44.25 15.75] ; [14.75  5.25],0
d5,1,0.033022,4.544631,[38 23] ; [ 7 13],[33.88888889 27.11111111] ; [11.11111111  8.88888889],0
p3,1,0.035524,4.419793,[21 40] ; [ 2 18],[17.32098765 43.67901235] ; [ 5.67901235 14.32098765],0
r1,1,0.043389,4.080179,[40 21] ; [ 8 12],[36.14814815 24.85185185] ; [11.85185185  8.14814815],0
s6,1,0.058172,3.588751,[30 31] ; [ 5 15],[26.35802469 34.64197531] ; [ 8.64197531 11.35802469],0
p8,1,0.061093,3.507471,[19 42] ; [ 2 18],[15.81481481 45.18518519] ; [ 5.18518519 14.81481481],0
n6,1,0.068455,3.319672,[44 17] ; [10 10],[40.66666667 20.33333333] ; [13.33333333  6.66666667],0
p6,1,0.069089,3.304525,[19 41] ; [ 2 17],[15.94936709 44.05063291] ; [ 5.05063291 13.94936709],0
n2,1,0.074294,3.185509,[15  7] ; [3 6],[12.77419355  9.22580645] ; [5.22580645 3.77419355],0
n5,1,0.080711,3.050523,[29 32] ; [14  6],[32.38271605 28.61728395] ; [10.61728395  9.38271605],0
p11,1,0.080711,3.050523,[32 29] ; [ 6 14],[28.61728395 32.38271605] ; [ 9.38271605 10.61728395],0
v3,1,0.116688,2.461226,[20 40] ; [ 3 17],[17.25 42.75] ; [ 5.75 14.25],0
b2,1,0.128452,2.311111,[ 7 32] ; [5 8],[ 9. 30.] ; [ 3. 10.],0
b3,1,0.128452,2.311111,[ 7 32] ; [5 8],[ 9. 30.] ; [ 3. 10.],0
s8,1,0.16438,1.933465,[15 46] ; [ 2 18],[12.80246914 48.19753086] ; [ 4.19753086 15.80246914],0
p1,1,0.243575,1.359784,[ 4 57] ; [ 3 17],[ 5.27160494 55.72839506] ; [ 1.72839506 18.27160494],0
n3,1,0.282041,1.15723,[15  8] ; [4 5],[13.65625  9.34375] ; [5.34375 3.65625],0
p10,1,0.303708,1.057843,[16 45] ; [ 3 17],[14.30864198 46.69135802] ; [ 4.69135802 15.30864198],0
n4,1,0.327342,0.959385,[32 29] ; [13  7],[33.88888889 27.11111111] ; [11.11111111  8.88888889],0
s5,1,0.381643,0.765404,[11 49] ; [ 2 18],[ 9.75 50.25] ; [ 3.25 16.75],0
s3,1,0.432572,0.615907,[25 35] ; [ 6 13],[23.5443038 36.4556962] ; [ 7.4556962 11.5443038],0
d3,1,0.466387,0.530524,[27 34] ; [ 7 13],[25.60493827 35.39506173] ; [ 8.39506173 11.60493827],0
d1,1,0.485887,0.485621,[17 44] ; [ 4 16],[15.81481481 45.18518519] ; [ 5.18518519 14.81481481],0
s2,1,0.486234,0.484848,[20 40] ; [ 5 15],[18.75 41.25] ; [ 6.25 13.75],0
n1,1,0.490691,0.475011,[ 8 15] ; [2 7],[ 7.1875 15.8125] ; [2.8125 6.1875],0
s4,1,0.518605,0.416667,[13 47] ; [ 3 17],[12. 48.] ; [ 4. 16.],0
s7,1,0.57297,0.317738,[16 42] ; [ 4 15],[15.06493506 42.93506494] ; [ 4.93506494 14.06493506],0
s1,1,0.60994,0.260262,[ 4 57] ; [ 2 18],[ 4.51851852 56.48148148] ; [ 1.48148148 18.51851852],0
v1,1,0.674182,0.176749,[15 46] ; [ 4 16],[14.30864198 46.69135802] ; [ 4.69135802 15.30864198],0
d4,1,0.694047,0.154739,[36 24] ; [11  9],[35.25 24.75] ; [11.75  8.25],0
a1,1,0.72354,0.125126,[ 2 59] ; [ 1 19],[ 2.25925926 58.74074074] ; [ 0.74074074 19.25925926],0
d2,1,0.78283,0.075973,[19 41] ; [ 7 13],[19.5 40.5] ; [ 6.5 13.5],0
a4,1,0.803307,0.062036,[ 5 56] ; [ 2 18],[ 5.27160494 55.72839506] ; [ 1.72839506 18.27160494],0
a3,1,0.827908,0.047257,[23 38] ; [ 7 13],[22.59259259 38.40740741] ; [ 7.40740741 12.59259259],0
a6,1,0.836584,0.042545,[26 35] ; [ 8 12],[25.60493827 35.39506173] ; [ 8.39506173 11.60493827],0
b5,1,0.852265,0.034681,[35 26] ; [11  9],[34.64197531 26.35802469] ; [11.35802469  8.64197531],0
a8,1,0.886895,0.020231,[ 5 51] ; [ 2 18],[ 5.15789474 50.84210526] ; [ 1.84210526 18.15789474],0
b1,1,0.949267,0.004048,[31 30] ; [10 10],[30.87654321 30.12345679] ; [10.12345679  9.87654321],0
b4,1,0.962656,0.002192,[40 21] ; [13  7],[39.91358025 21.08641975] ; [13.08641975  6.91358025],0
