Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,74.814474,[127  33] ; [ 76 144],[85.47368421 74.52631579] ; [117.52631579 102.47368421],1
p2,1,0.0,38.781098,[150  13] ; [145  79],[124.25064599  38.74935401] ; [170.74935401  53.25064599],1
p6,1,0.0,35.588504,[73 89] ; [ 38 184],[ 46.828125 115.171875] ; [ 64.171875 157.828125],1
p4,1,0.0,32.405836,[107  56] ; [ 81 142],[79.38860104 83.61139896] ; [108.61139896 114.38860104],1
p10,1,0.0,28.063499,[135  27] ; [128  93],[111.24281984  50.75718016] ; [151.75718016  69.24281984],1
p3,1,0.0,25.460179,[85 77] ; [ 61 163],[ 61.2746114 100.7253886] ; [ 84.7253886 139.2746114],1
p11,1,1.7e-05,18.451164,[131  32] ; [134  90],[111.61498708  51.38501292] ; [153.38501292  70.61498708],1
p9,1,8e-05,15.567715,[134  27] ; [143  77],[117.05249344  43.94750656] ; [159.94750656  60.05249344],1
s6,1,0.00072,11.437557,[107  54] ; [109 113],[90.79895561 70.20104439] ; [125.20104439  96.79895561],1
s8,1,0.000749,11.364231,[69 94] ; [ 58 165],[ 53.62953368 109.37046632] ; [ 73.37046632 149.62953368],1
v4,1,0.001274,10.380079,[155   8] ; [189  34],[145.2642487  17.7357513] ; [198.7357513  24.2642487],0
r3,1,0.002843,8.905828,[150  12] ; [183  40],[140.11948052  21.88051948] ; [192.88051948  30.11948052],0
n6,1,0.003747,8.402586,[135  28] ; [156  67],[122.88341969  40.11658031] ; [168.11658031  54.88341969],0
r4,1,0.011452,6.393753,[140  23] ; [169  55],[130.14728682  32.85271318] ; [178.85271318  45.14728682],0
a7,1,0.013674,6.079767,[117  46] ; [133  90],[105.56994819  57.43005181] ; [144.43005181  78.56994819],0
d1,1,0.016542,5.744318,[87 76] ; [ 92 132],[75.39276486 87.60723514] ; [103.60723514 120.39276486],0
r1,1,0.01725,5.670808,[121  41] ; [141  82],[110.24415584  51.75584416] ; [151.75584416  71.24415584],0
v1,1,0.022724,5.189511,[66 96] ; [ 65 155],[ 55.55497382 106.44502618] ; [ 75.44502618 144.55497382],0
d3,1,0.026336,4.933811,[109  54] ; [123  98],[98.47916667 64.52083333] ; [133.52083333  87.47916667],0
s7,1,0.030895,4.658794,[69 87] ; [ 70 141],[59.08446866 96.91553134] ; [ 79.91553134 131.08446866],0
r2,1,0.035532,4.419442,[150  11] ; [191  30],[143.71989529  17.28010471] ; [197.28010471  23.71989529],0
a1,1,0.053166,3.738682,[  3 160] ; [ 13 211],[  6.73901809 156.26098191] ; [  9.26098191 214.73901809],0
