Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.021265,5.304972,[ 7 18] ; [ 5 53],[ 3.61445783 21.38554217] ; [ 8.38554217 49.61445783],0
b4,1,0.02364,5.120874,[20  6] ; [31 30],[15.24137931 10.75862069] ; [35.75862069 25.24137931],0
p5,1,0.064418,3.419819,[ 5 20] ; [ 4 57],[ 2.61627907 22.38372093] ; [ 6.38372093 54.61627907],0
n3,1,0.072003,3.236763,[5 9] ; [17  9],[7.7 6.3] ; [14.3 11.7],0
d5,1,0.091338,2.850633,[21  5] ; [38 23],[17.63218391  8.36781609] ; [41.36781609 19.63218391],0
v3,1,0.096826,2.757059,[10 16] ; [13 48],[ 6.87356322 19.12643678] ; [16.12643678 44.87356322],0
a4,1,0.102288,2.669502,[14 12] ; [21 39],[10.58139535 15.41860465] ; [24.41860465 35.58139535],0
d1,1,0.163318,1.94323,[14 12] ; [23 38],[11.05747126 14.94252874] ; [25.94252874 35.05747126],0
s7,1,0.203354,1.618124,[11 11] ; [20 38],[ 8.525 13.475] ; [22.475 35.525],0
p10,1,0.213608,1.546801,[16  9] ; [28 29],[13.41463415 11.58536585] ; [30.58536585 26.41463415],0
d4,1,0.222183,1.490213,[19  6] ; [38 23],[16.56976744  8.43023256] ; [40.43023256 20.56976744],0
s3,1,0.224025,1.478398,[12 12] ; [21 38],[ 9.54216867 14.45783133] ; [23.45783133 35.54216867],0
v1,1,0.264574,1.244665,[11 15] ; [17 40],[ 8.77108434 17.22891566] ; [19.22891566 37.77108434],0
s1,1,0.264626,1.244395,[ 3 23] ; [ 3 58],[ 1.79310345 24.20689655] ; [ 4.20689655 56.79310345],0
d3,1,0.31398,1.01386,[15 11] ; [28 33],[12.85057471 13.14942529] ; [30.14942529 30.85057471],0
a2,1,0.336921,0.922112,[ 5 21] ; [ 7 54],[ 3.5862069 22.4137931] ; [ 8.4137931 52.5862069],0
s6,1,0.377528,0.778735,[12 13] ; [23 38],[10.1744186 14.8255814] ; [24.8255814 36.1744186],0
p7,1,0.420076,0.650102,[ 7 16] ; [24 36],[ 8.59036145 14.40963855] ; [22.40963855 37.59036145],0
p4,1,0.442537,0.589696,[ 7 18] ; [22 38],[ 8.52941176 16.47058824] ; [20.47058824 39.52941176],0
v2,1,0.44343,0.58739,[12 13] ; [23 36],[10.41666667 14.58333333] ; [24.58333333 34.41666667],0
s4,1,0.450486,0.569429,[ 3 23] ; [11 50],[ 4.18390805 21.81609195] ; [ 9.81609195 51.18390805],0
u3,1,0.453508,0.56187,[3 7] ; [ 4 18],[2.1875 7.8125] ; [ 4.8125 17.1875],0
p1,1,0.45763,0.551684,[ 4 22] ; [ 6 55],[ 2.98850575 23.01149425] ; [ 7.01149425 53.98850575],0
s2,1,0.476212,0.507525,[ 9 15] ; [18 43],[ 7.62352941 16.37647059] ; [19.37647059 41.62352941],0
