Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.003103,8.7457,[ 7 10] ; [ 3 35],[ 3.09090909 13.90909091] ; [ 6.90909091 31.09090909],0
a3,1,0.004521,8.061578,[13  4] ; [15 27],[8.06779661 8.93220339] ; [19.93220339 22.06779661],0
s8,1,0.069581,3.292873,[ 5 13] ; [ 4 38],[ 2.7 15.3] ; [ 6.3 35.7],0
p10,1,0.074586,3.179086,[12  6] ; [17 24],[8.84745763 9.15254237] ; [20.15254237 20.84745763],0
r4,1,0.090969,2.857143,[ 6 12] ; [ 6 36],[ 3.6 14.4] ; [ 8.4 33.6],0
b4,1,0.153127,2.040816,[13  5] ; [22 20],[10.5  7.5] ; [24.5 17.5],0
d4,1,0.205828,1.600529,[13  5] ; [23 19],[10.8  7.2] ; [25.2 16.8],0
s3,1,0.231487,1.431704,[ 3 15] ; [13 28],[ 4.88135593 13.11864407] ; [11.11864407 29.88135593],0
s4,1,0.259796,1.269841,[ 2 16] ; [10 32],[ 3.6 14.4] ; [ 8.4 33.6],0
p2,1,0.270933,1.212019,[13  5] ; [24 18],[11.1  6.9] ; [25.9 16.1],0
a5,1,0.281962,1.157608,[10  8] ; [17 25],[8.1 9.9] ; [18.9 23.1],0
u3,1,0.285836,1.139132,[2 3] ; [ 5 22],[1.09375 3.90625] ; [ 5.90625 21.09375],0
n5,1,0.300623,1.071429,[9 9] ; [27 15],[10.8  7.2] ; [25.2 16.8],0
p3,1,0.306048,1.047653,[ 3 15] ; [12 29],[ 4.57627119 13.42372881] ; [10.42372881 30.57627119],0
a4,1,0.329114,0.952381,[ 6 12] ; [ 9 33],[ 4.5 13.5] ; [10.5 31.5],0
d2,1,0.329114,0.952381,[ 3 15] ; [12 30],[ 4.5 13.5] ; [10.5 31.5],0
b2,1,0.354539,0.857143,[3 5] ; [ 6 22],[2. 6.] ; [ 7. 21.],0
b3,1,0.354539,0.857143,[3 5] ; [ 6 22],[2. 6.] ; [ 7. 21.],0
p1,1,0.366256,0.816327,[ 2 16] ; [ 2 40],[ 1.2 16.8] ; [ 2.8 39.2],0
s2,1,0.424122,0.638864,[ 3 15] ; [11 31],[ 4.2 13.8] ; [ 9.8 32.2],0
n3,1,0.48384,0.490196,[4 4] ; [11  6],[4.8 3.2] ; [10.2  6.8],0
b1,1,0.490153,0.47619,[12  6] ; [24 18],[10.8  7.2] ; [25.2 16.8],0
p7,1,0.495103,0.465417,[9 9] ; [17 25],[ 7.8 10.2] ; [18.2 23.8],0
v4,1,0.495103,0.465417,[9 9] ; [25 17],[10.2  7.8] ; [23.8 18.2],0
u1,1,0.530158,0.394089,[ 1 17] ; [ 1 41],[ 0.6 17.4] ; [ 1.4 40.6],0
a2,1,0.530158,0.394089,[ 1 17] ; [ 1 41],[ 0.6 17.4] ; [ 1.4 40.6],0
a6,1,0.533349,0.388007,[ 7 11] ; [20 22],[8.1 9.9] ; [18.9 23.1],0
a7,1,0.573138,0.31746,[10  8] ; [20 22],[9. 9.] ; [21. 21.],0
r3,1,0.591565,0.287907,[11  7] ; [28 13],[11.89830508  6.10169492] ; [27.10169492 13.89830508],0
a8,1,0.608785,0.261949,[ 3 14] ; [ 5 35],[ 2.38596491 14.61403509] ; [ 5.61403509 34.38596491],0
s1,1,0.610299,0.25974,[ 2 16] ; [ 3 39],[ 1.5 16.5] ; [ 3.5 38.5],0
p5,1,0.629942,0.232139,[ 2 16] ; [ 3 38],[ 1.52542373 16.47457627] ; [ 3.47457627 37.52542373],0
n6,1,0.643071,0.214749,[9 8] ; [25 17],[9.79661017 7.20338983] ; [24.20338983 17.79661017],0
d1,1,0.672604,0.178571,[ 3 15] ; [ 9 33],[ 3.6 14.4] ; [ 8.4 33.6],0
n2,1,0.67844,0.171887,[4 4] ; [10  7],[4.48 3.52] ; [9.52 7.48],0
n4,1,0.734749,0.114796,[9 9] ; [23 19],[9.6 8.4] ; [22.4 19.6],0
u2,1,0.737342,0.112476,[3 2] ; [14 13],[2.65625 2.34375] ; [14.34375 12.65625],0
v2,1,0.762779,0.091104,[ 5 13] ; [13 28],[ 5.49152542 12.50847458] ; [12.50847458 28.49152542],0
p11,1,0.775097,0.081633,[10  8] ; [25 17],[10.5  7.5] ; [24.5 17.5],0
s5,1,0.812897,0.056022,[ 3 15] ; [ 6 36],[ 2.7 15.3] ; [ 6.3 35.7],0
n1,1,0.818733,0.052521,[2 6] ; [ 5 12],[2.24 5.76] ; [ 4.76 12.24],0
a1,1,0.851024,0.035273,[ 2 16] ; [ 4 38],[ 1.8 16.2] ; [ 4.2 37.8],0
s6,1,0.859357,0.031397,[ 6 12] ; [15 27],[ 6.3 11.7] ; [14.7 27.3],0
d5,1,0.865698,0.028603,[9 9] ; [20 22],[8.7 9.3] ; [20.3 21.7],0
p9,1,0.889971,0.019138,[10  8] ; [23 17],[10.24137931  7.75862069] ; [22.75862069 17.24137931],0
v1,1,0.898614,0.016234,[ 5 13] ; [11 31],[ 4.8 13.2] ; [11.2 30.8],0
p8,1,0.902047,0.015148,[ 6 12] ; [13 28],[ 5.79661017 12.20338983] ; [13.20338983 27.79661017],0
p4,1,0.908436,0.013228,[ 7 11] ; [17 25],[ 7.2 10.8] ; [16.8 25.2],0
d3,1,0.909474,0.012928,[ 8 10] ; [18 24],[ 7.8 10.2] ; [18.2 23.8],0
b5,1,0.909474,0.012928,[10  8] ; [24 18],[10.2  7.8] ; [23.8 18.2],0
p6,1,0.938044,0.006042,[ 3 15] ; [ 7 33],[ 3.10344828 14.89655172] ; [ 6.89655172 33.10344828],0
