Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,30.603349,[96 89] ; [148  39],[121.34408602  63.65591398] ; [122.65591398  64.34408602],1
p7,1,0.0,28.664113,[119  67] ; [164  23],[141.12064343  44.87935657] ; [141.87935657  45.12064343],1
p4,1,6.8e-05,15.853929,[138  48] ; [170  19],[152.768  33.232] ; [155.232  33.768],1
s7,1,0.000249,13.417289,[86 89] ; [121  56],[102.91193182  72.08806818] ; [104.08806818  72.91193182],1
p2,1,0.000688,11.522192,[153  33] ; [177  12],[163.68  22.32] ; [166.32  22.68],1
p5,1,0.000747,11.367401,[ 23 160] ; [ 50 139],[ 35.91129032 147.08870968] ; [ 37.08870968 151.91129032],1
p9,1,0.001727,9.81924,[157  28] ; [178  10],[166.15281501  18.84718499] ; [168.84718499  19.15281501],0
s5,1,0.005953,7.564426,[ 59 122] ; [82 93],[ 71.68820225 109.31179775] ; [ 69.31179775 105.68820225],0
s8,1,0.013057,6.161339,[ 84 100] ; [110  78],[95.95698925 88.04301075] ; [98.04301075 89.95698925],0
s2,1,0.014796,5.940573,[90 94] ; [115  72],[101.67115903  82.32884097] ; [103.32884097  83.67115903],0
p12,1,0.01581,5.823858,[ 14 172] ; [ 29 158],[ 21.44235925 164.55764075] ; [ 21.55764075 165.44235925],0
s6,1,0.021665,5.272511,[121  63] ; [138  42],[130.92307692  53.07692308] ; [128.07692308  51.92307692],0
r3,1,0.025452,4.992875,[173  13] ; [182   4],[177.5   8.5] ; [177.5   8.5],0
a7,1,0.04437,4.042415,[124  62] ; [143  45],[132.78609626  53.21390374] ; [134.21390374  53.78609626],0
d3,1,0.045589,3.996729,[119  67] ; [139  50],[127.968  58.032] ; [130.032  58.968],0
d1,1,0.051189,3.802068,[111  75] ; [131  58],[120.032  65.968] ; [121.968  67.032],0
a1,1,0.057771,3.600242,[  7 179] ; [ 16 173],[ 11.408 174.592] ; [ 11.592 177.408],0
b3,1,0.065804,3.384706,[44 79] ; [60 67],[51.168 71.832] ; [52.832 74.168],0
b2,1,0.065804,3.384706,[44 79] ; [60 67],[51.168 71.832] ; [52.832 74.168],0
p10,1,0.071526,3.24766,[159  27] ; [171  16],[164.55764075  21.44235925] ; [165.44235925  21.55764075],0
a3,1,0.082544,3.014087,[135  51] ; [150  37],[142.11796247  43.88203753] ; [142.88203753  44.11796247],0
p1,1,0.097512,2.745766,[ 18 168] ; [ 29 160],[ 23.312 162.688] ; [ 23.688 165.312],0
r2,1,0.127905,2.317744,[175  11] ; [180   5],[177.97843666   8.02156334] ; [177.02156334   7.97843666],0
n6,1,0.132466,2.263361,[164  21] ; [176  13],[168.18181818  16.81818182] ; [171.81818182  17.18181818],0
s4,1,0.163932,1.937579,[ 26 159] ; [ 36 149],[ 31. 154.] ; [ 31. 154.],0
d4,1,0.191791,1.703804,[151  35] ; [162  26],[155.6631016  30.3368984] ; [157.3368984  30.6631016],0
u3,1,0.223792,1.479891,[27 24] ; [25 13],[29.79775281 21.20224719] ; [22.20224719 15.79775281],0
