Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,36.079055,[101 114] ; [ 35 153],[ 72.55583127 142.44416873] ; [ 63.44416873 124.55583127],1
v1,1,0.0,32.31676,[127  85] ; [ 60 130],[ 98.61691542 113.38308458] ; [ 88.38308458 101.61691542],1
d5,1,0.000757,11.343124,[189  31] ; [140  53],[175.25423729  44.74576271] ; [153.74576271  39.25423729],1
d1,1,0.000899,11.024303,[134  86] ; [ 87 108],[117.15662651 102.84337349] ; [103.84337349  91.15662651],1
p10,1,0.002141,9.424315,[172  47] ; [124  67],[158.10731707  60.89268293] ; [137.89268293  53.10731707],0
s8,1,0.00688,7.303952,[ 94 126] ; [ 58 136],[ 80.77294686 139.22705314] ; [ 71.22705314 122.77294686],0
r1,1,0.007929,7.04954,[178  41] ; [136  58],[166.50363196  52.49636804] ; [147.49636804  46.50363196],0
a5,1,0.008394,6.947439,[162  58] ; [120  75],[149.4939759  70.5060241] ; [132.5060241  62.4939759],0
p9,1,0.011388,6.40376,[178  39] ; [138  55],[167.24878049  49.75121951] ; [148.75121951  44.24878049],0
d4,1,0.012649,6.217498,[187  33] ; [146  48],[176.95652174  43.04347826] ; [156.04347826  37.95652174],0
s6,1,0.016757,5.721605,[147  71] ; [108  85],[135.25547445  82.74452555] ; [119.74452555  73.25547445],0
d3,1,0.018756,5.524135,[156  64] ; [115  77],[144.70873786  75.29126214] ; [126.29126214  65.70873786],0
a7,1,0.019162,5.486676,[165  55] ; [125  69],[154.10628019  65.89371981] ; [135.89371981  58.10628019],0
s7,1,0.029162,4.758017,[104 107] ; [ 71 114],[ 93.24494949 117.75505051] ; [ 81.75505051 103.24494949],0
p7,1,0.041548,4.153531,[104 113] ; [ 72 118],[ 93.83783784 123.16216216] ; [ 82.16216216 107.83783784],0
n4,1,0.047897,3.913589,[166  53] ; [130  64],[156.95883777  62.04116223] ; [139.04116223  54.95883777],0
p6,1,0.055664,3.662076,[ 59 158] ; [ 37 156],[ 50.8097561 166.1902439] ; [ 45.1902439 147.8097561],0
s1,1,0.056061,3.65025,[  6 210] ; [ 13 179],[ 10.05882353 205.94117647] ; [  8.94117647 183.05882353],0
d2,1,0.101565,2.680795,[113 106] ; [ 84 109],[104.71601942 114.28398058] ; [ 92.28398058 100.71601942],0
p3,1,0.105691,2.617492,[ 84 135] ; [ 60 135],[ 76.17391304 142.82608696] ; [ 67.82608696 127.17391304],0
s2,1,0.119524,2.423541,[114 103] ; [ 87 107],[106.12408759 110.87591241] ; [94.87591241 99.12408759],0
n6,1,0.175449,1.835757,[181  38] ; [150  44],[175.51815981  43.48184019] ; [155.48184019  38.51815981],0
u2,1,0.187311,1.738644,[29 29] ; [39 24],[32.59504132 25.40495868] ; [35.40495868 27.59504132],0
u1,1,0.19955,1.645668,[ 47 173] ; [ 32 163],[ 41.87951807 178.12048193] ; [ 37.12048193 157.87951807],0
b1,1,0.203238,1.618955,[ 78 142] ; [ 81 114],[ 84.28915663 135.71084337] ; [ 74.71084337 120.28915663],0
p1,1,0.227382,1.457161,[  8 212] ; [ 12 182],[ 10.62801932 209.37198068] ; [  9.37198068 184.62801932],0
a1,1,0.235321,1.408407,[ 12 208] ; [  6 189],[  9.54216867 210.45783133] ; [  8.45783133 186.54216867],0
a3,1,0.247807,1.335623,[160  60] ; [131  63],[154.63768116  65.36231884] ; [136.36231884  57.63768116],0
p2,1,0.257755,1.280774,[163  57] ; [134  60],[157.82608696  62.17391304] ; [139.17391304  54.82608696],0
a6,1,0.269062,1.221523,[153  67] ; [125  69],[147.7294686  72.2705314] ; [130.2705314  63.7294686],0
p12,1,0.271393,1.20969,[ 13 206] ; [  7 187],[ 10.60532688 208.39467312] ; [  9.39467312 184.60532688],0
r2,1,0.275037,1.191449,[205  12] ; [178  16],[202.21654501  14.78345499] ; [180.78345499  13.21654501],0
r4,1,0.338433,0.916358,[192  28] ; [176  19],[195.08433735  24.91566265] ; [172.91566265  22.08433735],0
n3,1,0.393054,0.729474,[47 14] ; [45 19],[44.896 16.104] ; [47.104 16.896],0
p11,1,0.422237,0.64408,[158  62] ; [133  62],[154.26506024  65.73493976] ; [136.73493976  58.26506024],0
v4,1,0.426785,0.631556,[201  18] ; [182  12],[203.09200969  15.90799031] ; [179.90799031  14.09200969],0
n1,1,0.434371,0.611108,[17 42] ; [23 42],[19.03225806 39.96774194] ; [20.96774194 44.03225806],0
u3,1,0.439593,0.597345,[34 26] ; [40 23],[36.09756098 23.90243902] ; [37.90243902 25.09756098],0
n2,1,0.45911,0.548064,[40 20] ; [48 18],[41.9047619 18.0952381] ; [46.0952381 19.9047619],0
b2,1,0.487066,0.483001,[48 90] ; [46 72],[50.671875 87.328125] ; [43.328125 74.671875],0
b3,1,0.487066,0.483001,[48 90] ; [46 72],[50.671875 87.328125] ; [43.328125 74.671875],0
s5,1,0.553622,0.350868,[ 62 147] ; [ 51 138],[ 59.33919598 149.66080402] ; [ 53.66080402 135.33919598],0
p4,1,0.626646,0.236637,[101 119] ; [ 84 109],[ 98.5472155 121.4527845] ; [ 86.4527845 106.5472155],0
a4,1,0.659607,0.194002,[100 120] ; [ 84 110],[ 97.77777778 122.22222222] ; [ 86.22222222 107.77777778],0
n5,1,0.696957,0.151657,[146  71] ; [127  67],[144.13868613  72.86131387] ; [128.86131387  65.13868613],0
a2,1,0.726093,0.12273,[ 54 166] ; [ 45 150],[ 52.48192771 167.51807229] ; [ 46.51807229 148.48192771],0
b4,1,0.758456,0.094561,[131  89] ; [119  76],[132.53012048  87.46987952] ; [117.46987952  77.53012048],0
b5,1,0.825474,0.048625,[141  79] ; [127  68],[142.07228916  77.92771084] ; [125.92771084  69.07228916],0
s4,1,0.839345,0.0411,[ 36 183] ; [ 33 159],[ 36.76642336 182.23357664] ; [ 32.23357664 159.76642336],0
u4,1,0.881626,0.022174,[  3 217] ; [  3 192],[  3.18072289 216.81927711] ; [  2.81927711 192.18072289],0
p5,1,0.882949,0.021677,[ 11 209] ; [  9 183],[ 10.67961165 209.32038835] ; [  9.32038835 182.67961165],0
a8,1,0.917137,0.010824,[ 26 173] ; [ 23 158],[ 25.66052632 173.33947368] ; [ 23.33947368 157.66052632],0
s3,1,0.982628,0.000474,[116  99] ; [105  90],[115.8902439  99.1097561] ; [105.1097561  89.8902439],0
