Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,5.9e-05,16.137221,[8 8] ; [ 3 45],[ 2.75 13.25] ; [ 8.25 39.75],1
d1,1,0.000833,11.165237,[ 1 16] ; [25 23],[ 6.8 10.2] ; [19.2 28.8],1
p3,1,0.003379,8.590853,[8 9] ; [ 6 41],[ 3.71875 13.28125] ; [10.28125 36.71875],0
p4,1,0.006784,7.329279,[9 8] ; [ 9 39],[ 4.70769231 12.29230769] ; [13.29230769 34.70769231],0
a4,1,0.015354,5.87534,[ 2 15] ; [21 26],[ 6.109375 10.890625] ; [16.890625 30.109375],0
d5,1,0.015535,5.854779,[ 6 11] ; [33 15],[10.2  6.8] ; [28.8 19.2],0
p2,1,0.024091,5.088102,[11  6] ; [16 32],[7.06153846 9.93846154] ; [19.93846154 28.06153846],0
s3,1,0.03915,4.254354,[9 8] ; [12 35],[ 5.578125 11.421875] ; [15.421875 31.578125],0
p6,1,0.073823,3.195906,[ 5 12] ; [ 5 41],[ 2.6984127 14.3015873] ; [ 7.3015873 38.6984127],0
s6,1,0.090377,2.867647,[8 9] ; [12 36],[ 5.23076923 11.76923077] ; [14.76923077 33.23076923],0
n4,1,0.092385,2.832322,[ 7 10] ; [31 17],[9.93846154 7.06153846] ; [28.06153846 19.93846154],0
n6,1,0.112176,2.523297,[ 5 11] ; [26 22],[7.75 8.25] ; [23.25 24.75],0
d2,1,0.144358,2.130882,[ 5 12] ; [23 23],[7.55555556 9.44444444] ; [20.44444444 25.55555556],0
s2,1,0.16414,1.935662,[ 6 11] ; [ 9 39],[ 3.92307692 13.07692308] ; [11.07692308 36.92307692],0
n5,1,0.170253,1.880711,[ 7 10] ; [29 19],[9.41538462 7.58461538] ; [26.58461538 21.41538462],0
n1,1,0.19765,1.659652,[4 4] ; [ 7 20],[2.51428571 5.48571429] ; [ 8.48571429 18.51428571],0
r1,1,0.197668,1.659518,[ 2 15] ; [13 35],[ 3.92307692 13.07692308] ; [11.07692308 36.92307692],0
a1,1,0.206363,1.596758,[ 1 16] ; [ 9 39],[ 2.61538462 14.38461538] ; [ 7.38461538 40.61538462],0
p11,1,0.279296,1.170513,[ 7 10] ; [13 35],[ 5.23076923 11.76923077] ; [14.76923077 33.23076923],0
s1,1,0.287084,1.133246,[ 3 14] ; [ 4 44],[ 1.83076923 15.16923077] ; [ 5.16923077 42.83076923],0
b5,1,0.299736,1.075368,[12  5] ; [27 21],[10.2  6.8] ; [28.8 19.2],0
r2,1,0.31216,1.021514,[ 7 10] ; [25 20],[8.77419355 8.22580645] ; [23.22580645 21.77419355],0
v3,1,0.323239,0.975797,[ 2 15] ; [11 37],[ 3.4 13.6] ; [ 9.6 38.4],0
a3,1,0.342405,0.901406,[7 9] ; [27 20],[8.63492063 7.36507937] ; [25.36507937 21.63492063],0
n3,1,0.369478,0.805419,[5 3] ; [12 15],[3.88571429 4.11428571] ; [13.11428571 13.88571429],0
a7,1,0.3727,0.794644,[9 8] ; [19 28],[7.4375 9.5625] ; [20.5625 26.4375],0
u2,1,0.398025,0.714286,[4 5] ; [ 6 15],[3. 6.] ; [ 7. 14.],0
s7,1,0.435061,0.609274,[ 2 13] ; [10 34],[ 3.05084746 11.94915254] ; [ 8.94915254 35.05084746],0
p12,1,0.435715,0.607542,[ 1 16] ; [ 1 47],[ 0.52307692 16.47692308] ; [ 1.47692308 46.52307692],0
a5,1,0.439533,0.597502,[ 7 10] ; [25 23],[8.36923077 8.63076923] ; [23.63076923 24.36923077],0
d3,1,0.439533,0.597502,[ 7 10] ; [25 23],[8.36923077 8.63076923] ; [23.63076923 24.36923077],0
v2,1,0.512878,0.428192,[ 5 12] ; [18 29],[ 6.109375 10.890625] ; [16.890625 30.109375],0
s5,1,0.554641,0.349069,[ 3 13] ; [ 6 41],[ 2.28571429 13.71428571] ; [ 6.71428571 40.28571429],0
n2,1,0.642067,0.216049,[4 4] ; [11 16],[3.42857143 4.57142857] ; [11.57142857 15.42857143],0
b1,1,0.644879,0.212418,[11  6] ; [28 20],[10.2  6.8] ; [28.8 19.2],0
p9,1,0.656271,0.198086,[ 5 12] ; [11 35],[ 4.31746032 12.68253968] ; [11.68253968 34.31746032],0
v1,1,0.690071,0.159008,[ 5 11] ; [12 34],[ 4.38709677 11.61290323] ; [12.61290323 33.38709677],0
b4,1,0.721771,0.126802,[8 9] ; [25 23],[8.63076923 8.36923077] ; [24.36923077 23.63076923],0
s8,1,0.744502,0.106209,[ 1 16] ; [ 4 44],[ 1.30769231 15.69230769] ; [ 3.69230769 44.30769231],0
r3,1,0.748275,0.102986,[8 9] ; [20 27],[7.4375 9.5625] ; [20.5625 26.4375],0
u3,1,0.812547,0.056236,[2 8] ; [ 5 16],[2.25806452 7.74193548] ; [ 4.74193548 16.25806452],0
s4,1,0.926188,0.008583,[ 3 14] ; [ 8 40],[ 2.87692308 14.12307692] ; [ 8.12307692 39.87692308],0
d4,1,0.94856,0.004162,[11  6] ; [30 17],[10.890625  6.109375] ; [30.109375 16.890625],0
v4,1,0.951475,0.003703,[9 8] ; [25 23],[8.89230769 8.10769231] ; [25.10769231 22.89230769],0
a6,1,0.951475,0.003703,[9 8] ; [25 23],[8.89230769 8.10769231] ; [25.10769231 22.89230769],0
a8,1,0.953884,0.003344,[ 1 15] ; [ 3 42],[ 1.04918033 14.95081967] ; [ 2.95081967 42.04918033],0
