Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,84.559166,[ 35 151] ; [80 30],[ 72.26351351 113.73648649] ; [42.73648649 67.26351351],1
s6,1,0.0,51.5622,[ 78 115] ; [92 19],[107.92763158  85.07236842] ; [62.07236842 48.92763158],1
s2,1,0.0,45.910079,[ 54 141] ; [76 37],[ 82.30519481 112.69480519] ; [47.69480519 65.30519481],1
s3,1,0.0,32.681708,[ 73 120] ; [81 32],[97.13071895 95.86928105] ; [56.86928105 56.13071895],1
s5,1,5.5e-05,16.252578,[ 36 154] ; [43 63],[ 50.70945946 139.29054054] ; [28.29054054 77.70945946],1
r4,1,0.000258,13.350677,[150  46] ; [105   8],[161.74757282  34.25242718] ; [93.25242718 19.74757282],1
v3,1,0.00034,12.833333,[ 49 140] ; [50 58],[ 63. 126.] ; [36. 72.],1
p10,1,0.000415,12.464555,[124  68] ; [92 18],[137.32450331  54.67549669] ; [78.67549669 31.32450331],1
p3,1,0.000867,11.091906,[ 33 161] ; [38 75],[ 44.86644951 149.13355049] ; [26.13355049 86.86644951],1
p9,1,0.000939,10.944337,[130  57] ; [96 15],[141.81879195  45.18120805] ; [84.18120805 26.81879195],1
p6,1,0.002237,9.3443,[ 20 171] ; [26 84],[ 29.18936877 161.81063123] ; [16.81063123 93.18936877],0
v1,1,0.002419,9.200969,[ 71 123] ; [59 49],[ 83.50993377 110.49006623] ; [46.49006623 61.50993377],0
r1,1,0.010016,6.63208,[136  59] ; [93 19],[145.45602606  49.54397394] ; [83.54397394 28.45602606],0
r3,1,0.012652,6.217199,[170  23] ; [109   4],[175.97058824  17.02941176] ; [103.02941176   9.97058824],0
p7,1,0.013643,6.083733,[ 77 112] ; [59 47],[ 87.13220339 101.86779661] ; [48.86779661 57.13220339],0
n5,1,0.017486,5.646893,[114  81] ; [80 31],[123.62745098  71.37254902] ; [70.37254902 40.62745098],0
v2,1,0.017623,5.633262,[89 97] ; [66 40],[98.73287671 87.26712329] ; [56.26712329 49.73287671],0
n4,1,0.022706,5.190841,[126  70] ; [86 26],[134.90909091  61.09090909] ; [77.09090909 34.90909091],0
n6,1,0.033551,4.517432,[141  54] ; [93 19],[148.63192182  46.36807818] ; [85.36807818 26.63192182],0
u3,1,0.03802,4.304131,[25 31] ; [18  8],[29.36585366 26.63414634] ; [13.63414634 12.36585366],0
v4,1,0.041713,4.146822,[168  24] ; [107   6],[173.1147541  18.8852459] ; [101.8852459  11.1147541],0
r2,1,0.068325,3.322806,[176  15] ; [108   3],[179.61589404  11.38410596] ; [104.38410596   6.61589404],0
d2,1,0.075604,3.156954,[ 89 104] ; [64 49],[96.5 96.5] ; [56.5 56.5],0
p11,1,0.082629,3.012412,[127  69] ; [84 29],[133.8381877  62.1618123] ; [77.1618123 35.8381877],0
n1,1,0.085571,2.955778,[20 45] ; [16 17],[23.87755102 41.12244898] ; [12.12244898 20.87755102],0
u1,1,0.097037,2.753573,[ 23 173] ; [21 92],[ 27.90938511 168.09061489] ; [16.09061489 96.90938511],0
n2,1,0.112637,2.516832,[40 26] ; [26  8],[43.56 22.44] ; [22.44 11.56],0
d1,1,0.163707,1.939645,[118  78] ; [77 36],[123.68932039  72.31067961] ; [71.31067961 41.68932039],0
a6,1,0.172556,1.860593,[139  57] ; [71 41],[133.63636364  62.36363636] ; [76.36363636 35.63636364],0
a4,1,0.189419,1.722132,[ 85 110] ; [58 55],[ 90.53571429 104.46428571] ; [52.46428571 60.53571429],0
d3,1,0.200299,1.640191,[138  57] ; [72 41],[132.95454545  62.04545455] ; [77.04545455 35.95454545],0
p8,1,0.206677,1.594552,[ 56 135] ; [40 70],[ 60.91694352 130.08305648] ; [35.08305648 74.91694352],0
a8,1,0.208396,1.582534,[ 22 160] ; [18 85],[ 25.54385965 156.45614035] ; [14.45614035 88.54385965],0
p5,1,0.211632,1.560224,[  5 188] ; [  6 106],[  6.96065574 186.03934426] ; [  4.03934426 107.96065574],0
a3,1,0.230724,1.436395,[140  56] ; [87 25],[144.45454545  51.54545455] ; [82.54545455 29.45454545],0
a5,1,0.235625,1.406578,[135  61] ; [85 28],[139.54692557  56.45307443] ; [80.45307443 32.54692557],0
p12,1,0.270713,1.213131,[  7 187] ; [  7 103],[  8.93421053 185.06578947] ; [  5.06578947 104.93421053],0
s4,1,0.293528,1.10337,[ 26 168] ; [20 92],[ 29.16339869 164.83660131] ; [16.83660131 95.16339869],0
b1,1,0.320617,0.986426,[ 67 129] ; [45 68],[ 71.0420712 124.9579288] ; [40.9579288 72.0420712],0
d4,1,0.34675,0.885314,[167  28] ; [101  12],[169.67532468  25.32467532] ; [98.32467532 14.67532468],0
b2,1,0.360013,0.837849,[31 66] ; [29 46],[33.8372093 63.1627907] ; [26.1627907 48.8372093],0
b3,1,0.360013,0.837849,[31 66] ; [29 46],[33.8372093 63.1627907] ; [26.1627907 48.8372093],0
u2,1,0.544475,0.367309,[29 26] ; [15 10],[30.25 24.75] ; [13.75 11.25],0
b4,1,0.564385,0.332168,[121  75] ; [66 47],[118.61488673  77.38511327] ; [68.38511327 44.61488673],0
a7,1,0.584696,0.298705,[142  53] ; [79 34],[139.91883117  55.08116883] ; [81.08116883 31.91883117],0
p2,1,0.646396,0.210474,[136  58] ; [82 31],[137.75895765  56.24104235] ; [80.24104235 32.75895765],0
n3,1,0.647601,0.208938,[45 20] ; [22 12],[43.98989899 21.01010101] ; [23.01010101 10.98989899],0
p1,1,0.708795,0.139484,[ 10 183] ; [  7 106],[ 10.72222222 182.27777778] ; [  6.27777778 106.72222222],0
b5,1,0.758393,0.094613,[130  66] ; [73 40],[128.76375405  67.23624595] ; [74.23624595 38.76375405],0
a2,1,0.77123,0.084545,[ 44 152] ; [27 86],[ 45.03559871 150.96440129] ; [25.96440129 87.03559871],0
a1,1,0.789624,0.071182,[ 10 186] ; [  5 108],[  9.51456311 186.48543689] ; [  5.48543689 107.51456311],0
s1,1,0.809533,0.058095,[  6 188] ; [  4 107],[  6.36065574 187.63934426] ; [  3.63934426 107.36065574],0
u4,1,0.872432,0.025783,[  3 193] ; [  2 111],[  3.17152104 192.82847896] ; [  1.82847896 111.17152104],0
