Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,8.4e-05,15.468433,[ 2 20] ; [13  6],[ 8.04878049 13.95121951] ; [ 6.95121951 12.04878049],1
d3,1,0.00029,13.136535,[ 9 13] ; [18  1],[14.48780488  7.51219512] ; [12.51219512  6.48780488],1
a4,1,0.001028,10.776647,[ 3 19] ; [12  7],[ 8.04878049 13.95121951] ; [ 6.95121951 12.04878049],0
p7,1,0.001431,10.165414,[18  3] ; [ 7 12],[13.125  7.875] ; [11.875  7.125],0
d5,1,0.00804,7.024549,[13  9] ; [18  1],[16.63414634  5.36585366] ; [14.36585366  4.63414634],0
s6,1,0.016306,5.769596,[15  7] ; [ 5 12],[11.28205128 10.71794872] ; [8.71794872 8.28205128],0
r2,1,0.039016,4.260161,[ 9 11] ; [14  4],[12.10526316  7.89473684] ; [10.89473684  7.10526316],0
p1,1,0.049219,3.867863,[ 1 21] ; [ 5 14],[ 3.2195122 18.7804878] ; [ 2.7804878 16.2195122],0
a2,1,0.049219,3.867863,[ 1 21] ; [ 5 14],[ 3.2195122 18.7804878] ; [ 2.7804878 16.2195122],0
n1,1,0.057224,3.616071,[5 3] ; [1 6],[3.2 4.8] ; [2.8 4.2],0
a3,1,0.06731,3.347429,[10 12] ; [14  5],[12.87804878  9.12195122] ; [11.12195122  7.87804878],0
p5,1,0.070005,3.282913,[ 2 20] ; [ 6 13],[ 4.29268293 17.70731707] ; [ 3.70731707 15.29268293],0
a7,1,0.078133,3.103323,[ 9 13] ; [13  6],[11.80487805 10.19512195] ; [10.19512195  8.80487805],0
a5,1,0.100367,2.699704,[12 10] ; [15  4],[14.48780488  7.51219512] ; [12.51219512  6.48780488],0
s3,1,0.102832,2.661064,[13  8] ; [ 6 11],[10.5 10.5] ; [8.5 8.5],0
p2,1,0.166327,1.915745,[19  3] ; [13  6],[17.17073171  4.82926829] ; [14.82926829  4.17073171],0
s7,1,0.198672,1.652113,[11 10] ; [ 5 11],[ 9.08108108 11.91891892] ; [6.91891892 9.08108108],0
v2,1,0.242908,1.363636,[ 7 15] ; [9 9],[ 8.8 13.2] ; [ 7.2 10.8],0
s4,1,0.270912,1.212121,[ 7 15] ; [ 3 15],[ 5.5 16.5] ; [ 4.5 13.5],0
p8,1,0.277913,1.177267,[13  9] ; [ 8 11],[11.26829268 10.73170732] ; [9.73170732 9.26829268],0
p4,1,0.321917,0.981143,[17  5] ; [12  7],[15.56097561  6.43902439] ; [13.43902439  5.56097561],0
u2,1,0.329642,0.950303,[5 6] ; [1 4],[4.125 6.875] ; [1.875 3.125],0
s8,1,0.331569,0.942761,[ 8 14] ; [ 4 14],[ 6.6 15.4] ; [ 5.4 12.6],0
s5,1,0.438578,0.6,[ 4 16] ; [ 5 11],[ 5. 15.] ; [ 4. 12.],0
v4,1,0.457956,0.550886,[13  9] ; [12  5],[14.1025641  7.8974359] ; [10.8974359  6.1025641],0
r1,1,0.469654,0.522791,[ 4 18] ; [ 5 13],[ 4.95 17.05] ; [ 4.05 13.95],0
r3,1,0.545757,0.364973,[15  7] ; [10  7],[14.1025641  7.8974359] ; [10.8974359  6.1025641],0
p6,1,0.553545,0.351005,[ 8 13] ; [ 9 10],[ 8.925 12.075] ; [ 8.075 10.925],0
v1,1,0.565319,0.330579,[ 9 13] ; [9 9],[ 9.9 12.1] ; [8.1 9.9],0
p10,1,0.583713,0.300271,[12  8] ; [13  6],[12.82051282  7.17948718] ; [12.17948718  6.82051282],0
b4,1,0.646623,0.210185,[10 12] ; [10  9],[10.73170732 11.26829268] ; [9.26829268 9.73170732],0
b2,1,0.663674,0.189091,[ 3 12] ; [3 8],[ 3.46153846 11.53846154] ; [2.53846154 8.46153846],0
b3,1,0.663674,0.189091,[ 3 12] ; [3 8],[ 3.46153846 11.53846154] ; [2.53846154 8.46153846],0
b5,1,0.677708,0.172717,[13  9] ; [10  9],[12.34146341  9.65853659] ; [10.65853659  8.34146341],0
v3,1,0.713628,0.13468,[ 5 17] ; [ 5 13],[ 5.5 16.5] ; [ 4.5 13.5],0
p11,1,0.735152,0.114434,[15  7] ; [12  7],[14.48780488  7.51219512] ; [12.51219512  6.48780488],0
n3,1,0.832662,0.044643,[5 3] ; [4 3],[4.8 3.2] ; [4.2 2.8],0
s2,1,0.85541,0.033204,[11 11] ; [9 8],[11.28205128 10.71794872] ; [8.71794872 8.28205128],0
n2,1,0.875996,0.024351,[6 2] ; [5 2],[5.86666667 2.13333333] ; [5.13333333 1.86666667],0
s1,1,0.877245,0.023859,[ 2 20] ; [ 2 17],[ 2.14634146 19.85365854] ; [ 1.85365854 17.14634146],0
u3,1,0.889243,0.019394,[4 7] ; [2 3],[4.125 6.875] ; [1.875 3.125],0
p12,1,0.915277,0.011318,[ 1 21] ; [ 1 18],[ 1.07317073 20.92682927] ; [ 0.92682927 18.07317073],0
n5,1,0.934844,0.006683,[13  8] ; [12  7],[13.125  7.875] ; [11.875  7.125],0
p9,1,0.94502,0.004756,[16  6] ; [14  5],[16.09756098  5.90243902] ; [13.90243902  5.09756098],0
n6,1,0.969644,0.001448,[17  5] ; [14  4],[17.05  4.95] ; [13.95  4.05],0
a6,1,0.974697,0.001006,[14  8] ; [12  7],[13.95121951  8.04878049] ; [12.04878049  6.95121951],0
b1,1,0.974697,0.001006,[14  8] ; [12  7],[13.95121951  8.04878049] ; [12.04878049  6.95121951],0
n4,1,0.986903,0.000269,[15  7] ; [13  6],[15.02439024  6.97560976] ; [12.97560976  6.02439024],0
