Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.006542,7.394485,[19  8] ; [88  9],[23.2983871  3.7016129] ; [83.7016129 13.2983871],0
p4,1,0.007381,7.177924,[ 9 20] ; [57 39],[15.312 13.688] ; [50.688 45.312],0
n4,1,0.011966,6.315883,[14 15] ; [71 26],[19.56349206  9.43650794] ; [65.43650794 31.56349206],0
p10,1,0.018283,5.568851,[18 10] ; [82 15],[22.4  5.6] ; [77.6 19.4],0
p8,1,0.029796,4.721036,[ 8 21] ; [48 47],[13.09677419 15.90322581] ; [42.90322581 52.09677419],0
p7,1,0.048293,3.899762,[12 17] ; [59 36],[16.60483871 12.39516129] ; [54.39516129 40.60483871],0
p3,1,0.052103,3.772469,[ 9 20] ; [50 47],[13.57936508 15.42063492] ; [45.42063492 51.57936508],0
v3,1,0.066007,3.379637,[ 5 21] ; [37 59],[ 8.95081967 17.04918033] ; [33.04918033 62.95081967],0
n5,1,0.084556,2.975077,[16 13] ; [70 27],[19.79365079  9.20634921] ; [66.20634921 30.79365079],0
v1,1,0.084954,2.967484,[ 8 20] ; [45 51],[11.96774194 16.03225806] ; [41.03225806 54.96774194],0
a8,1,0.109961,2.554777,[ 1 28] ; [13 77],[ 3.41176471 25.58823529] ; [10.58823529 79.41176471],0
p11,1,0.124038,2.365579,[19 10] ; [77 20],[22.0952381  6.9047619] ; [73.9047619 23.0952381],0
d3,1,0.137492,2.20581,[13 16] ; [58 38],[16.472 12.528] ; [54.528 41.472],0
n3,1,0.157424,1.998796,[5 4] ; [23  6],[6.63157895 2.36842105] ; [21.36842105  7.63157895],0
p1,1,0.1624,1.951731,[ 5 24] ; [ 8 89],[ 2.99206349 26.00793651] ; [10.00793651 86.99206349],0
b1,1,0.166,1.918703,[13 16] ; [30 67],[ 9.8968254 19.1031746] ; [33.1031746 63.8968254],0
s1,1,0.196831,1.665732,[ 2 27] ; [ 2 94],[ 0.928 28.072] ; [ 3.072 92.928],0
d5,1,0.211037,1.564298,[19 10] ; [74 22],[21.576  7.424] ; [71.424 24.576],0
a7,1,0.215445,1.534454,[16 13] ; [65 31],[18.792 10.208] ; [62.208 33.792],0
a6,1,0.229716,1.442618,[14 15] ; [59 38],[16.8015873 12.1984127] ; [56.1984127 40.8015873],0
b5,1,0.271062,1.211364,[22  7] ; [63 34],[19.56349206  9.43650794] ; [65.43650794 31.56349206],0
s7,1,0.290682,1.11646,[ 8 19] ; [38 55],[10.35 16.65] ; [35.65 57.35],0
u4,1,0.360786,0.835155,[ 1 28] ; [ 1 96],[ 0.46031746 28.53968254] ; [ 1.53968254 95.46031746],0
p5,1,0.369273,0.80611,[ 2 26] ; [13 84],[ 3.36 24.64] ; [11.64 85.36],0
v2,1,0.40221,0.701708,[ 9 17] ; [42 54],[10.86885246 15.13114754] ; [40.13114754 55.86885246],0
n6,1,0.402347,0.701301,[24  5] ; [86 11],[25.31746032  3.68253968] ; [84.68253968 12.31746032],0
p6,1,0.417826,0.656421,[ 9 20] ; [37 57],[10.84552846 18.15447154] ; [35.15447154 58.84552846],0
p12,1,0.46529,0.533139,[ 1 28] ; [ 7 90],[ 1.84126984 27.15873016] ; [ 6.15873016 90.84126984],0
