Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,34.163902,[ 6 12] ; [174  25],[14.93087558  3.06912442] ; [165.06912442  33.93087558],1
r2,1,0.0,26.80302,[10  8] ; [184  13],[16.24186047  1.75813953] ; [177.75813953  19.24186047],1
r3,1,0.011825,6.33686,[14  4] ; [187  12],[16.67281106  1.32718894] ; [184.32718894  14.67281106],0
r1,1,0.013278,6.131648,[ 8 10] ; [144  55],[12.60829493  5.39170507] ; [139.39170507  59.60829493],0
b1,1,0.020165,5.397589,[13  5] ; [ 87 112],[8.29493088 9.70506912] ; [ 91.70506912 107.29493088],0
n6,1,0.0218,5.261709,[11  6] ; [170  28],[14.31162791  2.68837209] ; [166.68837209  31.31162791],0
s1,1,0.025155,5.013187,[ 2 16] ; [  4 193],[ 0.50232558 17.49767442] ; [  5.49767442 191.50232558],0
p8,1,0.042014,4.134635,[ 5 13] ; [103  92],[9.12676056 8.87323944] ; [98.87323944 96.12676056],0
v1,1,0.059321,3.556278,[ 6 12] ; [109  84],[9.81042654 8.18957346] ; [105.18957346  87.81042654],0
s2,1,0.070828,3.263736,[ 5 13] ; [99 99],[8.66666667 9.33333333] ; [ 95.33333333 102.66666667],0
s6,1,0.071058,3.25842,[8 9] ; [133  61],[11.36018957  5.63981043] ; [129.63981043  64.36018957],0
n1,1,0.104629,2.633528,[4 1] ; [25 34],[2.265625 2.734375] ; [26.734375 32.265625],0
s7,1,0.106009,2.612725,[ 6 11] ; [108  86],[9.18483412 7.81516588] ; [104.81516588  89.18483412],0
s8,1,0.156871,2.004135,[ 6 12] ; [101  98],[8.87557604 9.12442396] ; [ 98.12442396 100.87557604],0
v3,1,0.171294,1.871582,[ 4 13] ; [ 78 115],[ 6.63809524 10.36190476] ; [ 75.36190476 117.63809524],0
s5,1,0.176439,1.827366,[ 4 13] ; [ 76 113],[ 6.60194175 10.39805825] ; [ 73.39805825 115.60194175],0
a3,1,0.189927,1.718182,[11  7] ; [149  49],[13.33333333  4.66666667] ; [146.66666667  51.33333333],0
p2,1,0.193912,1.687645,[12  5] ; [163  33],[13.96713615  3.03286385] ; [161.03286385  34.96713615],0
d5,1,0.208834,1.579489,[11  7] ; [148  50],[13.25  4.75] ; [145.75  52.25],0
p1,1,0.218205,1.516139,[ 3 15] ; [ 16 182],[ 1.58333333 16.41666667] ; [ 17.41666667 180.58333333],0
p10,1,0.25291,1.30716,[14  4] ; [173  25],[15.58333333  2.41666667] ; [171.41666667  26.58333333],0
