Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000658,11.603247,[83 27] ; [ 8 13],[76.41221374 33.58778626] ; [14.58778626  6.41221374],1
p10,1,0.001498,10.080901,[91 18] ; [11 10],[85.52307692 23.47692308] ; [16.47692308  4.52307692],0
r1,1,0.004439,8.094701,[90 21] ; [11 10],[84.93181818 26.06818182] ; [16.06818182  4.93181818],0
p2,1,0.032125,4.591809,[102   9] ; [16  5],[99.22727273 11.77272727] ; [18.77272727  2.22727273],0
s5,1,0.041051,4.173888,[29 79] ; [ 1 18],[25.51181102 82.48818898] ; [ 4.48818898 14.51181102],0
v1,1,0.116712,2.460894,[68 43] ; [ 9 12],[64.75 46.25] ; [12.25  8.75],0
b3,1,0.139241,2.186331,[30 45] ; [7 4],[32.26744186 42.73255814] ; [4.73255814 6.26744186],0
b2,1,0.139241,2.186331,[30 45] ; [7 4],[32.26744186 42.73255814] ; [4.73255814 6.26744186],0
a4,1,0.145635,2.117388,[44 66] ; [12  9],[47.02290076 62.97709924] ; [ 8.97709924 12.02290076],0
p5,1,0.147602,2.096856,[19 92] ; [ 1 20],[16.81818182 94.18181818] ; [ 3.18181818 17.81818182],0
n1,1,0.174652,1.842553,[ 8 19] ; [4 3],[ 9.52941176 17.47058824] ; [2.47058824 4.52941176],0
a8,1,0.176621,1.825832,[ 9 86] ; [ 4 16],[10.73913043 84.26086957] ; [ 2.26086957 17.73913043],0
a7,1,0.250212,1.322118,[76 35] ; [17  4],[78.20454545 32.79545455] ; [14.79545455  6.20454545],0
a5,1,0.272945,1.201885,[77 34] ; [12  9],[74.84090909 36.15909091] ; [14.15909091  6.84090909],0
d4,1,0.27816,1.176059,[83 28] ; [18  3],[84.93181818 26.06818182] ; [16.06818182  4.93181818],0
r4,1,0.281818,1.158301,[103   8] ; [18  3],[101.75   9.25] ; [19.25  1.75],0
n5,1,0.336185,0.924925,[85 26] ; [14  7],[83.25 27.75] ; [15.75  5.25],0
v4,1,0.346585,0.885922,[106   5] ; [19  2],[105.11363636   5.88636364] ; [19.88636364  1.11363636],0
v3,1,0.380685,0.768488,[48 62] ; [ 7 14],[46.18320611 63.81679389] ; [ 8.81679389 12.18320611],0
u1,1,0.382988,0.76109,[19 92] ; [ 2 19],[17.65909091 93.34090909] ; [ 3.34090909 17.65909091],0
b1,1,0.39828,0.713514,[48 63] ; [ 7 14],[46.25 64.75] ; [ 8.75 12.25],0
n4,1,0.400222,0.707659,[93 18] ; [16  5],[91.65909091 19.34090909] ; [17.34090909  3.65909091],0
p4,1,0.425567,0.63489,[88 23] ; [15  6],[86.61363636 24.38636364] ; [16.38636364  4.61363636],0
a6,1,0.46285,0.538994,[70 41] ; [15  6],[71.47727273 39.52272727] ; [13.52272727  7.47727273],0
p11,1,0.465904,0.531675,[92 19] ; [16  5],[90.81818182 20.18181818] ; [17.18181818  3.81818182],0
r2,1,0.475469,0.509237,[104   6] ; [19  2],[103.28244275   6.71755725] ; [19.71755725  1.28244275],0
s7,1,0.504032,0.446438,[39 64] ; [ 6 14],[37.68292683 65.31707317] ; [ 7.31707317 12.68292683],0
n6,1,0.507647,0.438914,[96 15] ; [17  4],[95.02272727 15.97727273] ; [17.97727273  3.02272727],0
p1,1,0.54926,0.358644,[16 95] ; [ 2 19],[15.13636364 95.86363636] ; [ 2.86363636 18.13636364],0
v2,1,0.575491,0.313581,[63 48] ; [10 10],[61.85496183 49.14503817] ; [11.14503817  8.85496183],0
s3,1,0.586998,0.295056,[27 83] ; [ 4 17],[26.03053435 83.96946565] ; [ 4.96946565 16.03053435],0
d3,1,0.59531,0.282128,[72 38] ; [15  6],[73.05343511 36.94656489] ; [13.94656489  7.05343511],0
p9,1,0.59914,0.276295,[94 16] ; [17  4],[93.20610687 16.79389313] ; [17.79389313  3.20610687],0
s4,1,0.607324,0.26409,[15 95] ; [ 2 19],[14.27480916 95.72519084] ; [ 2.72519084 18.27480916],0
b5,1,0.661589,0.191599,[63 48] ; [13  8],[63.90909091 47.09090909] ; [12.09090909  8.90909091],0
p12,1,0.670053,0.181541,[  8 101] ; [ 1 20],[  7.54615385 101.45384615] ; [ 1.45384615 19.54615385],0
