Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,126.503319,[330   9] ; [ 6 12],[319.05882353  19.94117647] ; [16.94117647  1.05882353],1
p11,1,0.0,29.347297,[276  63] ; [ 5 13],[266.83193277  72.16806723] ; [14.16806723  3.83193277],1
r2,1,3e-06,22.038638,[328   8] ; [13  4],[324.57790368  11.42209632] ; [16.42209632  0.57790368],1
v4,1,1.4e-05,18.897096,[324  14] ; [13  5],[319.96067416  18.03932584] ; [17.03932584  0.96067416],1
p2,1,4.3e-05,16.738215,[276  61] ; [ 7 10],[269.40960452  67.59039548] ; [13.59039548  3.40960452],1
p7,1,0.000183,13.995754,[198 133] ; [ 2 14],[190.77809798 140.22190202] ; [9.22190202 6.77809798],1
a7,1,0.000239,13.492748,[261  77] ; [ 7 11],[254.4494382  83.5505618] ; [13.5505618  4.4494382],1
a1,1,0.00062,11.715362,[  8 331] ; [ 3 15],[ 10.44537815 328.55462185] ; [ 0.55462185 17.44537815],1
p9,1,0.000888,11.048615,[262  72] ; [ 8 10],[256.19318182  77.80681818] ; [13.80681818  4.19318182],1
v2,1,0.00146,10.128848,[182 137] ; [ 3 14],[175.63988095 143.36011905] ; [9.36011905 7.63988095],0
a6,1,0.007572,7.131969,[249  90] ; [ 8 10],[244.04201681  94.95798319] ; [12.95798319  5.04201681],0
p4,1,0.019586,5.448389,[176 159] ; [ 4 13],[171.30681818 163.69318182] ; [8.69318182 8.30681818],0
s3,1,0.021841,5.258368,[131 201] ; [ 2 15],[126.52148997 205.47851003] ; [ 6.47851003 10.52148997],0
s2,1,0.028352,4.806555,[ 98 235] ; [ 1 17],[ 93.92307692 239.07692308] ; [ 5.07692308 12.92307692],0
p6,1,0.036294,4.383234,[ 93 239] ; [ 1 17],[ 89.16571429 242.83428571] ; [ 4.83428571 13.16571429],0
n3,1,0.03662,4.368013,[58 16] ; [6 6],[55.06976744 18.93023256] ; [8.93023256 3.06976744],0
