Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,64.690788,[161 136] ; [ 32 153],[118.92323651 178.07676349] ; [ 74.07676349 110.92323651],1
v1,1,1e-06,25.073231,[197 102] ; [ 78 105],[170.59128631 128.40871369] ; [104.40871369  78.59128631],1
r3,1,0.000172,14.109685,[295   7] ; [168  19],[285.94274029  16.05725971] ; [177.05725971   9.94274029],1
r1,1,0.000966,10.8921,[270  32] ; [146  40],[257.44262295  44.55737705] ; [158.55737705  27.44262295],1
p10,1,0.001874,9.668932,[261  40] ; [140  45],[248.35596708  52.64403292] ; [152.64403292  32.35596708],0
s7,1,0.003011,8.800648,[161 125] ; [ 75 103],[145.46551724 140.53448276] ; [90.53448276 87.46551724],0
p9,1,0.011255,6.424574,[265  33] ; [150  36],[255.51652893  42.48347107] ; [159.48347107  26.51652893],0
p12,1,0.012408,6.251555,[ 37 265] ; [ 10 176],[ 29.08606557 272.91393443] ; [ 17.91393443 168.08606557],0
p3,1,0.012616,6.222179,[168 132] ; [ 83 104],[154.6201232 145.3798768] ; [96.3798768 90.6201232],0
d3,1,0.015179,5.895624,[254  49] ; [140  47],[243.63673469  59.36326531] ; [150.36326531  36.63673469],0
d1,1,0.016697,5.727948,[222  82] ; [118  70],[210.08130081  93.91869919] ; [129.91869919  58.08130081],0
u1,1,0.032169,4.589459,[ 95 209] ; [ 42 146],[ 84.6504065 219.3495935] ; [ 52.3495935 135.6504065],0
p11,1,0.033359,4.527238,[245  59] ; [136  52],[235.41463415  68.58536585] ; [145.58536585  42.41463415],0
n2,1,0.039372,4.244728,[47 11] ; [31 18],[42.28037383 15.71962617] ; [35.71962617 13.28037383],0
s2,1,0.059587,3.54885,[164 134] ; [ 86 100],[153.92561983 144.07438017] ; [96.07438017 89.92561983],0
s8,1,0.08952,2.882989,[143 155] ; [ 75 112],[133.94639175 164.05360825] ; [ 84.05360825 102.94639175],0
p4,1,0.09607,2.769601,[205  95] ; [114  73],[196.50924025 103.49075975] ; [122.49075975  64.50924025],0
d4,1,0.103709,2.647567,[267  36] ; [155  32],[260.95102041  42.04897959] ; [161.04897959  25.95102041],0
p6,1,0.106499,2.605416,[122 177] ; [ 63 125],[113.58316222 185.41683778] ; [ 71.41683778 116.58316222],0
a6,1,0.124151,2.364159,[254  48] ; [147  40],[247.65235174  54.34764826] ; [153.34764826  33.65235174],0
s5,1,0.12552,2.347059,[110 182] ; [ 56 126],[102.26160338 189.73839662] ; [ 63.73839662 118.26160338],0
s1,1,0.133126,2.255668,[  7 291] ; [  9 176],[  9.87163561 288.12836439] ; [  6.12836439 178.87163561],0
n6,1,0.135309,2.230508,[259  41] ; [152  35],[253.18275154  46.81724846] ; [157.81724846  29.18275154],0
b1,1,0.140266,2.175041,[106 198] ; [ 78 110],[113.69105691 190.30894309] ; [ 70.30894309 117.69105691],0
p2,1,0.150608,2.066084,[259  43] ; [152  36],[253.31020408  48.68979592] ; [157.68979592  30.31020408],0
s6,1,0.153976,2.032409,[209  88] ; [118  66],[201.91060291  95.08939709] ; [125.08939709  58.91060291],0
v4,1,0.155205,2.020335,[288  12] ; [175  13],[284.63114754  15.36885246] ; [178.36885246   9.63114754],0
s4,1,0.163307,1.943332,[ 41 259] ; [ 34 151],[ 46.39175258 253.60824742] ; [ 28.60824742 156.39175258],0
n1,1,0.169578,1.886674,[18 39] ; [21 26],[21.375 35.625] ; [17.625 29.375],0
r4,1,0.173404,1.853265,[281  23] ; [167  21],[276.81300813  27.18699187] ; [171.18699187  16.81300813],0
p7,1,0.177314,1.819994,[195 101] ; [110  74],[188.08333333 107.91666667] ; [116.91666667  67.08333333],0
r2,1,0.23596,1.404569,[289  11] ; [173  11],[286.36363636  13.63636364] ; [175.63636364   8.36363636],0
d5,1,0.32685,0.96134,[264  39] ; [157  30],[260.33265306  42.66734694] ; [160.66734694  26.33265306],0
a8,1,0.345159,0.891176,[ 42 216] ; [ 23 154],[ 38.55172414 219.44827586] ; [ 26.44827586 150.55172414],0
p8,1,0.364703,0.821635,[169 128] ; [98 88],[164.18012422 132.81987578] ; [102.81987578  83.18012422],0
s3,1,0.376644,0.781626,[166 129] ; [97 89],[161.2993763 133.7006237] ; [101.7006237  84.2993763],0
b4,1,0.411411,0.67472,[186 118] ; [108  80],[181.65853659 122.34146341] ; [112.34146341  75.65853659],0
u2,1,0.42712,0.630643,[36 25] ; [22 21],[34.01923077 26.98076923] ; [23.98076923 19.01923077],0
a2,1,0.435758,0.607428,[119 185] ; [ 67 121],[114.92682927 189.07317073] ; [ 71.07317073 116.92682927],0
d2,1,0.496566,0.462267,[179 123] ; [105  82],[175.39468303 126.60531697] ; [108.60531697  78.39468303],0
n3,1,0.502576,0.449493,[41 17] ; [31 17],[39.39622642 18.60377358] ; [32.60377358 15.39622642],0
a3,1,0.538974,0.377445,[242  61] ; [145  42],[239.30816327  63.69183673] ; [147.69183673  39.30816327],0
n5,1,0.558598,0.342137,[230  70] ; [139  48],[227.3100616  72.6899384] ; [141.6899384  45.3100616],0
p5,1,0.71147,0.136813,[ 34 268] ; [ 23 163],[ 35.27459016 266.72540984] ; [ 21.72540984 164.27459016],0
b3,1,0.739631,0.110452,[ 70 118] ; [41 75],[ 68.64473684 119.35526316] ; [42.35526316 73.64473684],0
b2,1,0.739631,0.110452,[ 70 118] ; [41 75],[ 68.64473684 119.35526316] ; [42.35526316 73.64473684],0
