Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,87.59165,[ 34 137] ; [130  58],[78.11699164 92.88300836] ; [ 85.88300836 102.11699164],1
s2,1,0.0,81.111972,[ 45 124] ; [141  49],[87.55988858 81.44011142] ; [98.44011142 91.55988858],1
s3,1,0.0,43.88204,[ 64 103] ; [137  50],[94.8220339 72.1779661] ; [106.1779661  80.8220339],1
s6,1,0.0,42.194483,[90 78] ; [160  28],[117.97752809  50.02247191] ; [132.02247191  55.97752809],1
s5,1,0.0,36.860396,[ 29 136] ; [89 95],[ 55.78796562 109.21203438] ; [ 62.21203438 121.78796562],1
d2,1,1.8e-05,18.409713,[ 68 102] ; [119  71],[88.30555556 81.69444444] ; [98.69444444 91.30555556],1
u1,1,2.9e-05,17.462143,[ 27 144] ; [ 67 124],[ 44.40331492 126.59668508] ; [ 49.59668508 141.40331492],1
a3,1,0.000114,14.889271,[112  59] ; [158  32],[127.89473684  43.10526316] ; [142.10526316  47.89473684],1
n5,1,0.000299,13.079607,[110  59] ; [154  34],[124.97478992  44.02521008] ; [139.02521008  48.97478992],1
p6,1,0.000348,12.791902,[ 50 119] ; [90 97],[ 66.46067416 102.53932584] ; [ 73.53932584 113.46067416],1
n4,1,0.001902,9.641517,[118  52] ; [159  32],[130.4432133  39.5567867] ; [146.5567867  44.4432133],0
p5,1,0.002817,8.922262,[ 10 161] ; [ 30 161],[ 18.89502762 152.10497238] ; [ 21.10497238 169.89502762],0
p7,1,0.00332,8.622519,[99 70] ; [135  49],[112.02832861  56.97167139] ; [121.97167139  62.02832861],0
a2,1,0.004155,8.214877,[ 39 132] ; [ 70 121],[ 51.48895028 119.51104972] ; [ 57.51104972 133.48895028],0
a5,1,0.009036,6.815722,[125  46] ; [161  30],[135.09944751  35.90055249] ; [150.90055249  40.09944751],0
p4,1,0.01149,6.387948,[94 76] ; [129  60],[105.59888579  64.40111421] ; [117.40111421  71.59888579],0
n6,1,0.012385,6.254953,[138  32] ; [169  18],[146.19047619  23.80952381] ; [160.80952381  26.19047619],0
a8,1,0.01627,5.773496,[ 17 137] ; [ 34 128],[ 24.85443038 129.14556962] ; [ 26.14556962 135.85443038],0
a6,1,0.020813,5.342424,[127  44] ; [159  30],[135.85  35.15] ; [150.15  38.85],0
p9,1,0.023743,5.113311,[139  30] ; [170  18],[146.27731092  22.72268908] ; [162.72268908  25.27731092],0
p10,1,0.030463,4.682996,[135  35] ; [166  23],[142.53481894  27.46518106] ; [158.46518106  30.53481894],0
d1,1,0.03755,4.32529,[106  65] ; [138  53],[115.25966851  55.74033149] ; [128.74033149  62.25966851],0
r2,1,0.041616,4.150766,[159  11] ; [183   4],[162.85714286   7.14285714] ; [179.14285714   7.85714286],0
v1,1,0.043081,4.092214,[97 70] ; [128  59],[106.1440678  60.8559322] ; [118.8559322  68.1440678],0
u3,1,0.058259,3.586267,[31 28] ; [24  9],[35.27173913 23.72826087] ; [19.72826087 13.27173913],0
v3,1,0.106378,2.607218,[82 83] ; [109  78],[89.53125 75.46875] ; [101.46875  85.53125],0
p3,1,0.125346,2.349217,[82 88] ; [107  83],[89.25 80.75] ; [99.75 90.25],0
s1,1,0.130765,2.283399,[  2 165] ; [  7 181],[  4.23380282 162.76619718] ; [  4.76619718 183.23380282],0
u2,1,0.153304,2.039062,[29 29] ; [21 11],[32.22222222 25.77777778] ; [17.77777778 14.22222222],0
n2,1,0.172904,1.857585,[23 11] ; [31  7],[25.5  8.5] ; [28.5  9.5],0
p1,1,0.184088,1.764311,[ 12 159] ; [ 21 169],[ 15.63157895 155.36842105] ; [ 17.36842105 172.63157895],0
a4,1,0.196802,1.665952,[73 98] ; [94 96],[79.10526316 91.89473684] ; [ 87.89473684 102.10526316],0
p12,1,0.197474,1.660961,[ 15 155] ; [ 25 166],[ 18.8365651 151.1634349] ; [ 21.1634349 169.8365651],0
r1,1,0.234542,1.413101,[143  27] ; [168  22],[146.86111111  23.13888889] ; [164.13888889  25.86111111],0
d4,1,0.310148,1.030044,[146  25] ; [169  21],[149.21052632  21.78947368] ; [165.78947368  24.21052632],0
d5,1,0.311985,1.022255,[142  29] ; [165  25],[145.42105263  25.57894737] ; [161.57894737  28.42105263],0
u4,1,0.317826,0.997872,[  2 169] ; [  5 186],[  3.30662983 167.69337017] ; [  3.69337017 187.30662983],0
b1,1,0.345102,0.891385,[ 52 119] ; [ 67 124],[ 56.21270718 114.78729282] ; [ 62.78729282 128.21270718],0
p8,1,0.347771,0.881572,[87 82] ; [105  81],[91.4028169 77.5971831] ; [100.5971831  85.4028169],0
r4,1,0.372174,0.796392,[155  16] ; [178  13],[157.30110497  13.69889503] ; [175.69889503  15.30110497],0
r3,1,0.388739,0.742883,[168   3] ; [183   6],[166.725   4.275] ; [184.275   4.725],0
v4,1,0.454271,0.559973,[162   8] ; [183   6],[163.37047354   6.62952646] ; [181.62952646   7.37047354],0
p2,1,0.455148,0.557801,[141  30] ; [163  28],[143.60220994  27.39779006] ; [160.39779006  30.60220994],0
n1,1,0.476608,0.506614,[ 9 25] ; [13 25],[10.38888889 23.61111111] ; [11.61111111 26.38888889],0
b2,1,0.63137,0.230208,[31 59] ; [50 83],[32.69058296 57.30941704] ; [48.30941704 84.69058296],0
b3,1,0.63137,0.230208,[31 59] ; [50 83],[32.69058296 57.30941704] ; [48.30941704 84.69058296],0
a1,1,0.645263,0.211924,[  8 163] ; [ 11 180],[  8.97513812 162.02486188] ; [ 10.02486188 180.97513812],0
s4,1,0.691415,0.157558,[ 25 144] ; [ 31 159],[ 26.36211699 142.63788301] ; [ 29.63788301 160.36211699],0
p11,1,0.748308,0.102959,[141  30] ; [155  36],[139.82320442  31.17679558] ; [156.17679558  34.82320442],0
n3,1,0.757001,0.095742,[26  9] ; [27 11],[25.4109589  9.5890411] ; [27.5890411 10.4109589],0
d3,1,0.840742,0.040379,[139  32] ; [156  34],[139.73684211  31.26315789] ; [155.26315789  34.73684211],0
b4,1,0.851259,0.035161,[104  67] ; [118  73],[104.86740331  66.13259669] ; [117.13259669  73.86740331],0
b5,1,0.906058,0.013927,[110  61] ; [124  67],[110.5359116  60.4640884] ; [123.4640884  67.5359116],0
