Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,0.019716,5.436874,[12 16] ; [14  4],[15.82608696 12.17391304] ; [10.17391304  7.82608696],0
v1,1,0.121606,2.396514,[16 11] ; [ 6 11],[13.5 13.5] ; [8.5 8.5],0
s4,1,0.152078,2.051282,[ 2 25] ; [ 4 14],[ 3.6 23.4] ; [ 2.4 15.6],0
d3,1,0.16976,1.885066,[21  7] ; [10  8],[18.86956522  9.13043478] ; [12.13043478  5.86956522],0
a8,1,0.177484,1.818569,[ 5 20] ; [ 1 17],[ 3.48837209 21.51162791] ; [ 2.51162791 15.48837209],0
a6,1,0.205886,1.60012,[15 13] ; [13  5],[17.04347826 10.95652174] ; [10.95652174  7.04347826],0
r3,1,0.226638,1.461839,[23  5] ; [17  1],[24.34782609  3.65217391] ; [15.65217391  2.34782609],0
u1,1,0.226638,1.461839,[ 5 23] ; [ 1 17],[ 3.65217391 24.34782609] ; [ 2.34782609 15.65217391],0
p11,1,0.243365,1.360994,[19  9] ; [15  3],[20.69565217  7.30434783] ; [13.30434783  4.69565217],0
a2,1,0.246504,1.34301,[ 7 21] ; [ 2 16],[ 5.47826087 22.52173913] ; [ 3.52173913 14.47826087],0
p8,1,0.257264,1.283422,[22  5] ; [12  6],[20.4  6.6] ; [13.6  4.4],0
v3,1,0.269964,1.216931,[ 8 20] ; [ 8 10],[ 9.73913043 18.26086957] ; [ 6.26086957 11.73913043],0
p10,1,0.286869,1.134259,[23  4] ; [13  5],[21.6  5.4] ; [14.4  3.6],0
n2,1,0.310494,1.028571,[6 3] ; [1 2],[5.25 3.75] ; [1.75 1.25],0
r2,1,0.311151,1.025784,[26  2] ; [15  3],[24.95652174  3.04347826] ; [16.04347826  1.95652174],0
p4,1,0.321553,0.98262,[19  8] ; [15  3],[20.4  6.6] ; [13.6  4.4],0
n6,1,0.329114,0.952381,[26  1] ; [16  2],[25.2  1.8] ; [16.8  1.2],0
p3,1,0.331755,0.942035,[18 10] ; [14  4],[19.47826087  8.52173913] ; [12.52173913  5.47826087],0
