Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,45.542503,[ 25 155] ; [75 83],[ 53.25443787 126.74556213] ; [ 46.74556213 111.25443787],1
r3,1,0.0,29.994207,[137  45] ; [156   6],[155.01744186  26.98255814] ; [137.98255814  24.01744186],1
r1,1,2e-06,22.22354,[110  72] ; [136  27],[129.77391304  52.22608696] ; [116.22608696  46.77391304],1
v1,1,5e-06,20.681435,[ 52 128] ; [85 75],[ 72.52941176 107.47058824] ; [64.47058824 95.52941176],1
p10,1,1.5e-05,18.716667,[102  79] ; [127  35],[120.8425656  60.1574344] ; [108.1574344  53.8425656],1
p11,1,1.5e-05,18.710993,[109  74] ; [132  31],[127.46531792  55.53468208] ; [113.53468208  49.46531792],1
r4,1,2e-05,18.172695,[124  59] ; [142  21],[140.68786127  42.31213873] ; [125.31213873  37.68786127],1
d1,1,0.000204,13.789936,[ 69 114] ; [94 69],[86.21098266 96.78901734] ; [76.78901734 86.21098266],1
d4,1,0.000846,11.137162,[124  59] ; [135  27],[137.3826087  45.6173913] ; [121.6173913  40.3826087],1
d3,1,0.001086,10.674163,[99 84] ; [116  47],[113.71387283  69.28612717] ; [101.28612717  61.71387283],0
r2,1,0.001928,9.616734,[148  33] ; [148  11],[157.57647059  23.42352941] ; [138.42352941  20.57647059],0
p4,1,0.002041,9.512291,[ 56 125] ; [76 85],[ 69.85964912 111.14035088] ; [62.14035088 98.85964912],0
p7,1,0.00213,9.434345,[ 67 112] ; [87 74],[81.07647059 97.92352941] ; [72.92352941 88.07647059],0
v4,1,0.002165,9.404159,[148  34] ; [150  12],[157.6627907  24.3372093] ; [140.3372093  21.6627907],0
p3,1,0.002592,9.074479,[ 50 132] ; [70 93],[ 63.30434783 118.69565217] ; [ 56.69565217 106.30434783],0
a7,1,0.002681,9.012991,[110  73] ; [122  40],[123.06086957  59.93913043] ; [108.93913043  53.06086957],0
p9,1,0.002888,8.876929,[113  65] ; [126  35],[125.49262537  52.50737463] ; [113.50737463  47.49262537],0
p2,1,0.003964,8.30027,[116  66] ; [127  36],[128.19130435  53.80869565] ; [114.80869565  48.19130435],0
d5,1,0.004606,8.027907,[125  58] ; [133  30],[136.4566474  46.5433526] ; [121.5433526  41.4566474],0
n6,1,0.005824,7.604058,[125  57] ; [133  30],[136.10434783  45.89565217] ; [121.89565217  41.10434783],0
a3,1,0.009254,6.773134,[105  75] ; [117  46],[116.50145773  63.49854227] ; [105.49854227  57.50145773],0
p8,1,0.023604,5.123522,[ 59 121] ; [72 89],[ 69.14956012 110.85043988] ; [61.85043988 99.14956012],0
a5,1,0.03395,4.497227,[114  69] ; [119  44],[123.23410405  59.76589595] ; [109.76589595  53.23410405],0
s1,1,0.053171,3.738535,[  9 174] ; [  2 159],[  5.85174419 177.14825581] ; [  5.14825581 155.85174419],0
