Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000491,12.149014,[52  5] ; [10  8],[47.12  9.88] ; [14.88  3.12],1
a7,1,0.016005,5.80228,[33 24] ; [16  2],[37.24 19.76] ; [11.76  6.24],0
s8,1,0.037583,4.323808,[32 25] ; [15  3],[35.72 21.28] ; [11.28  6.72],0
p7,1,0.038067,4.30203,[35 22] ; [15  2],[38.51351351 18.48648649] ; [11.48648649  5.51351351],0
d3,1,0.122969,2.379087,[23 34] ; [11  7],[25.84 31.16] ; [8.16 9.84],0
p6,1,0.1513,2.059097,[28 29] ; [ 5 12],[25.41891892 31.58108108] ; [7.58108108 9.41891892],0
u2,1,0.158379,1.989638,[10  8] ; [6 1],[11.52  6.48] ; [4.48 2.52],0
s5,1,0.189454,1.721858,[23 33] ; [ 4 13],[20.71232877 35.28767123] ; [ 6.28767123 10.71232877],0
p8,1,0.203171,1.619433,[35 22] ; [14  4],[37.24 19.76] ; [11.76  6.24],0
u1,1,0.210793,1.565975,[ 2 55] ; [ 2 16],[ 3.04 53.96] ; [ 0.96 17.04],0
p1,1,0.224608,1.474688,[14 43] ; [ 2 16],[12.16 44.84] ; [ 3.84 14.16],0
s3,1,0.255532,1.292802,[42 14] ; [11  7],[40.10810811 15.89189189] ; [12.89189189  5.10810811],0
d4,1,0.295665,1.093643,[30 27] ; [12  6],[31.92 25.08] ; [10.08  7.92],0
u3,1,0.302191,1.0645,[14  4] ; [4 3],[12.96  5.04] ; [5.04 1.96],0
s2,1,0.31737,0.999752,[39 18] ; [10  8],[37.24 19.76] ; [11.76  6.24],0
d2,1,0.332158,0.940468,[16 41] ; [ 3 15],[14.44 42.56] ; [ 4.56 13.44],0
a2,1,0.344184,0.894786,[ 5 52] ; [ 3 15],[ 6.08 50.92] ; [ 1.92 16.08],0
r3,1,0.344184,0.894786,[52  5] ; [15  3],[50.92  6.08] ; [16.08  1.92],0
p10,1,0.345329,0.890546,[45 12] ; [16  2],[46.36 10.64] ; [14.64  3.36],0
p4,1,0.358425,0.843406,[31 26] ; [12  6],[32.68 24.32] ; [10.32  7.68],0
p3,1,0.374799,0.787693,[29 28] ; [ 7 11],[27.36 29.64] ; [8.64 9.36],0
p5,1,0.407976,0.684691,[11 45] ; [ 2 16],[ 9.83783784 46.16216216] ; [ 3.16216216 14.83783784],0
r4,1,0.408809,0.682261,[49  8] ; [14  4],[47.88  9.12] ; [15.12  2.88],0
b5,1,0.470554,0.520674,[34 23] ; [9 9],[32.68 24.32] ; [10.32  7.68],0
v3,1,0.48993,0.476679,[22 35] ; [ 5 12],[20.7972973 36.2027027] ; [ 6.2027027 10.7972973],0
p12,1,0.515316,0.423258,[ 6 50] ; [ 1 17],[ 5.2972973 50.7027027] ; [ 1.7027027 16.2972973],0
a3,1,0.56628,0.328947,[39 18] ; [11  7],[38. 19.] ; [12.  6.],0
r2,1,0.591574,0.287893,[52  4] ; [16  2],[51.45945946  4.54054054] ; [16.54054054  1.45945946],0
n1,1,0.598725,0.276923,[7 6] ; [2 3],[6.5 6.5] ; [2.5 2.5],0
b1,1,0.616301,0.251101,[26 31] ; [ 7 11],[25.08 31.92] ; [ 7.92 10.08],0
p9,1,0.62476,0.239234,[48  9] ; [16  2],[48.64  8.36] ; [15.36  2.64],0
v2,1,0.659281,0.194398,[26 29] ; [ 7 10],[25.20833333 29.79166667] ; [7.79166667 9.20833333],0
a5,1,0.665912,0.186421,[38 19] ; [11  7],[37.24 19.76] ; [11.76  6.24],0
n3,1,0.709815,0.138462,[9 4] ; [3 2],[8.66666667 4.33333333] ; [3.33333333 1.66666667],0
a6,1,0.7101,0.138177,[32 25] ; [11  7],[32.68 24.32] ; [10.32  7.68],0
r1,1,0.727746,0.121191,[42 15] ; [14  4],[42.56 14.44] ; [13.44  4.56],0
b4,1,0.72908,0.119958,[29 28] ; [10  8],[29.64 27.36] ; [9.36 8.64],0
a8,1,0.756053,0.096515,[ 8 47] ; [ 3 14],[ 8.40277778 46.59722222] ; [ 2.59722222 14.40277778],0
s6,1,0.784448,0.074817,[43 14] ; [13  5],[42.56 14.44] ; [13.44  4.56],0
v1,1,0.791772,0.069702,[30 26] ; [9 9],[29.51351351 26.48648649] ; [9.48648649 8.51351351],0
a4,1,0.802742,0.0624,[11 46] ; [ 3 15],[10.64 46.36] ; [ 3.36 14.64],0
b2,1,0.804383,0.061345,[19 23] ; [4 4],[19.32 22.68] ; [3.68 4.32],0
b3,1,0.804383,0.061345,[19 23] ; [4 4],[19.32 22.68] ; [3.68 4.32],0
n6,1,0.804894,0.061018,[48  8] ; [15  3],[47.67567568  8.32432432] ; [15.32432432  2.67567568],0
d1,1,0.828382,0.046992,[ 4 53] ; [ 1 17],[ 3.8 53.2] ; [ 1.2 16.8],0
p11,1,0.839464,0.041038,[43 14] ; [14  4],[43.32 13.68] ; [13.68  4.32],0
s4,1,0.958798,0.002669,[13 44] ; [ 4 14],[12.92 44.08] ; [ 4.08 13.92],0
