Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.830483,[97 18] ; [ 1 17],[84.73684211 30.26315789] ; [13.26315789  4.73684211],1
p2,1,3e-06,21.673832,[86 26] ; [ 4 14],[77.53846154 34.46153846] ; [12.46153846  5.53846154],1
r1,1,3.3e-05,17.244617,[91 23] ; [ 6 12],[83.77272727 30.22727273] ; [13.22727273  4.77272727],1
v4,1,4.2e-05,16.797374,[104  10] ; [10  8],[98.45454545 15.54545455] ; [15.54545455  2.45454545],1
p11,1,0.00019,13.926449,[73 42] ; [ 3 15],[65.71428571 49.28571429] ; [10.28571429  7.71428571],1
a1,1,0.00053,12.007837,[  3 112] ; [ 4 14],[  6.05263158 108.94736842] ; [ 0.94736842 17.05263158],1
v2,1,0.000875,11.075593,[62 43] ; [ 3 15],[55.48780488 49.51219512] ; [9.51219512 8.48780488],1
r2,1,0.000934,10.953611,[105   9] ; [11  6],[100.94656489  13.05343511] ; [15.05343511  1.94656489],1
p4,1,0.001839,9.703219,[57 56] ; [ 2 16],[50.89312977 62.10687023] ; [8.10687023 9.89312977],0
s6,1,0.002338,9.263158,[63 51] ; [ 3 15],[57. 57.] ; [9. 9.],0
s2,1,0.00235,9.254121,[49 65] ; [ 1 17],[43.18181818 70.81818182] ; [ 6.81818182 11.18181818],0
b1,1,0.006158,7.503598,[56 59] ; [15  3],[61.39097744 53.60902256] ; [9.60902256 8.39097744],0
p9,1,0.013922,6.047957,[77 35] ; [ 7 11],[72.36923077 39.63076923] ; [11.63076923  6.36923077],0
p10,1,0.013989,6.039528,[71 40] ; [ 6 12],[66.25581395 44.74418605] ; [10.74418605  7.25581395],0
p7,1,0.022899,5.176161,[59 52] ; [ 4 13],[54.6328125 56.3671875] ; [8.3671875 8.6328125],0
n2,1,0.029654,4.729237,[28 11] ; [3 6],[25.1875 13.8125] ; [5.8125 3.1875],0
p8,1,0.038076,4.301618,[47 64] ; [ 3 15],[43.02325581 67.97674419] ; [ 6.97674419 11.02325581],0
s8,1,0.038462,4.284476,[41 74] ; [ 2 16],[37.18045113 77.81954887] ; [ 5.81954887 12.18045113],0
a4,1,0.047545,3.926006,[42 73] ; [11  7],[45.82706767 69.17293233] ; [ 7.17293233 10.82706767],0
d4,1,0.133603,2.250131,[99 16] ; [13  5],[96.84210526 18.15789474] ; [15.15789474  2.84210526],0
s3,1,0.137491,2.20582,[55 58] ; [ 5 12],[52.15384615 60.84615385] ; [7.84615385 9.15384615],0
p6,1,0.171857,1.866667,[28 80] ; [ 2 16],[25.71428571 82.28571429] ; [ 4.28571429 13.71428571],0
p3,1,0.20831,1.583132,[42 70] ; [ 4 14],[39.63076923 72.36923077] ; [ 6.36923077 11.63076923],0
s7,1,0.233551,1.419105,[38 69] ; [ 3 12],[35.95901639 71.04098361] ; [5.04098361 9.95901639],0
n3,1,0.236228,1.402965,[25 13] ; [4 5],[23.44680851 14.55319149] ; [5.55319149 3.44680851],0
p5,1,0.246188,1.344805,[  5 107] ; [ 2 16],[  6.03076923 105.96923077] ; [ 0.96923077 17.03076923],0
d1,1,0.344179,0.894804,[71 44] ; [9 9],[69.17293233 45.82706767] ; [10.82706767  7.17293233],0
b2,1,0.347946,0.880934,[17 49] ; [4 6],[18.23684211 47.76315789] ; [2.76315789 7.23684211],0
b3,1,0.347946,0.880934,[17 49] ; [4 6],[18.23684211 47.76315789] ; [2.76315789 7.23684211],0
d3,1,0.349826,0.874088,[82 32] ; [11  7],[80.31818182 33.68181818] ; [12.68181818  5.31818182],0
n5,1,0.359039,0.84125,[44 70] ; [9 9],[45.77272727 68.22727273] ; [ 7.22727273 10.77272727],0
n4,1,0.438429,0.600392,[59 56] ; [11  7],[60.52631579 54.47368421] ; [9.47368421 8.52631579],0
d2,1,0.454381,0.559699,[53 62] ; [10  8],[54.47368421 60.52631579] ; [8.52631579 9.47368421],0
