Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,40.105464,[83 40] ; [13 54],[62.14736842 60.85263158] ; [33.85263158 33.14736842],1
p6,1,0.000205,13.782504,[62 62] ; [15 52],[49.9895288 74.0104712] ; [27.0104712 39.9895288],1
p7,1,0.00021,13.736459,[88 35] ; [27 35],[76.45945946 46.54054054] ; [38.54054054 23.45945946],1
s8,1,0.00105,10.736418,[77 47] ; [25 42],[66.21989529 57.78010471] ; [35.78010471 31.21989529],0
d3,1,0.003129,8.730432,[93 31] ; [35 30],[83.97883598 40.02116402] ; [44.02116402 20.97883598],0
s6,1,0.006449,7.420284,[110  13] ; [49 17],[103.47619048  19.52380952] ; [55.52380952 10.47619048],0
p8,1,0.008518,6.92129,[71 53] ; [25 42],[62.32460733 61.67539267] ; [33.67539267 33.32460733],0
n4,1,0.008966,6.829577,[100  23] ; [43 24],[92.57368421 30.42631579] ; [50.42631579 16.57368421],0
s7,1,0.009377,6.749572,[83 34] ; [33 31],[74.98342541 42.01657459] ; [41.01657459 22.98342541],0
n6,1,0.010181,6.602867,[110  14] ; [49 17],[103.76842105  20.23157895] ; [55.23157895 10.76842105],0
p5,1,0.01607,5.795216,[23 98] ; [ 4 62],[ 17.47058824 103.52941176] ; [ 9.52941176 56.47058824],0
n5,1,0.018037,5.592514,[99 25] ; [43 24],[92.18848168 31.81151832] ; [49.81151832 17.18848168],0
d1,1,0.022736,5.188583,[75 49] ; [29 38],[67.51832461 56.48167539] ; [36.48167539 30.51832461],0
p9,1,0.027263,4.874054,[109  15] ; [49 16],[103.66137566  20.33862434] ; [54.33862434 10.66137566],0
v4,1,0.039281,4.248662,[121   3] ; [60  6],[118.12631579   5.87368421] ; [62.87368421  3.12631579],0
p10,1,0.060556,3.522082,[105  18] ; [49 17],[100.22222222  22.77777778] ; [53.77777778 12.22222222],0
a1,1,0.062816,3.461441,[ 10 114] ; [ 1 66],[  7.14136126 116.85863874] ; [ 3.85863874 63.14136126],0
s1,1,0.069072,3.304931,[  7 115] ; [ 9 58],[ 10.32804233 111.67195767] ; [ 5.67195767 61.32804233],0
p1,1,0.071883,3.239494,[ 16 108] ; [ 3 62],[ 12.46560847 111.53439153] ; [ 6.53439153 58.46560847],0
a4,1,0.09294,2.822705,[62 62] ; [25 42],[56.48167539 67.51832461] ; [30.51832461 36.48167539],0
p2,1,0.113782,2.500885,[107  17] ; [51 15],[103.11578947  20.88421053] ; [54.88421053 11.11578947],0
d4,1,0.116719,2.460799,[103  20] ; [49 17],[98.92063492 24.07936508] ; [53.07936508 12.92063492],0
a5,1,0.122154,2.389488,[86 38] ; [39 28],[81.15183246 42.84816754] ; [43.84816754 23.15183246],0
s5,1,0.125699,2.344829,[59 60] ; [25 41],[54.03243243 64.96756757] ; [29.96756757 36.03243243],0
s3,1,0.135021,2.233804,[111  13] ; [54 12],[107.68421053  16.31578947] ; [57.31578947  8.68421053],0
a2,1,0.138204,2.197839,[32 92] ; [11 56],[27.91623037 96.08376963] ; [15.08376963 51.91623037],0
p11,1,0.145684,2.116868,[97 27] ; [46 21],[92.83769634 31.16230366] ; [50.16230366 16.83769634],0
r3,1,0.146246,2.110972,[117   6] ; [60  7],[114.58421053   8.41578947] ; [62.41578947  4.58421053],0
v1,1,0.174477,1.844048,[56 64] ; [24 42],[51.61290323 68.38709677] ; [28.38709677 37.61290323],0
r1,1,0.1804,1.79433,[97 26] ; [47 20],[93.22105263 29.77894737] ; [50.77894737 16.22105263],0
a3,1,0.184439,1.76149,[91 33] ; [43 24],[86.9947644 37.0052356] ; [47.0052356 19.9947644],0
r2,1,0.217323,1.52196,[113   9] ; [65  2],[114.8994709   7.1005291] ; [63.1005291  3.8994709],0
b1,1,0.239221,1.385179,[61 63] ; [27 40],[57.13089005 66.86910995] ; [30.86910995 36.13089005],0
a6,1,0.253914,1.301642,[80 44] ; [37 29],[76.35789474 47.64210526] ; [40.64210526 25.35789474],0
d5,1,0.269482,1.21938,[96 27] ; [46 19],[92.90425532 30.09574468] ; [49.09574468 15.90425532],0
r4,1,0.278286,1.17544,[112  12] ; [57 10],[109.71727749  14.28272251] ; [59.28272251  7.71727749],0
p12,1,0.347578,0.882279,[ 10 114] ; [ 3 64],[  8.43979058 115.56020942] ; [ 4.56020942 62.43979058],0
b3,1,0.371172,0.799736,[31 50] ; [12 28],[28.78512397 52.21487603] ; [14.21487603 25.78512397],0
b2,1,0.371172,0.799736,[31 50] ; [12 28],[28.78512397 52.21487603] ; [14.21487603 25.78512397],0
n3,1,0.411872,0.673391,[17  8] ; [13 10],[15.625  9.375] ; [14.375  8.625],0
d2,1,0.496981,0.461377,[59 65] ; [28 38],[56.77894737 67.22105263] ; [30.22105263 35.77894737],0
n1,1,0.536034,0.38294,[12 13] ; [ 9 14],[10.9375 14.0625] ; [10.0625 12.9375],0
a7,1,0.539899,0.375726,[88 36] ; [44 22],[86.14736842 37.85263158] ; [45.85263158 20.14736842],0
a8,1,0.641838,0.216346,[ 15 105] ; [ 9 51],[ 16. 104.] ; [ 8. 52.],0
u3,1,0.674862,0.175968,[23  9] ; [16  8],[22.28571429  9.71428571] ; [16.71428571  7.28571429],0
v3,1,0.702206,0.146187,[25 96] ; [15 50],[26.02150538 94.97849462] ; [13.97849462 51.02150538],0
u2,1,0.80915,0.058333,[21 11] ; [15  9],[20.57142857 11.42857143] ; [15.42857143  8.57142857],0
u1,1,0.81733,0.053352,[ 22 102] ; [11 56],[ 21.42408377 102.57591623] ; [11.57591623 55.42408377],0
b5,1,0.838077,0.041761,[74 50] ; [41 26],[74.65968586 49.34031414] ; [40.34031414 26.65968586],0
n2,1,0.867518,0.027826,[19  6] ; [17  6],[18.75  6.25] ; [17.25  5.75],0
s4,1,0.876286,0.024236,[38 83] ; [20 46],[37.52941176 83.47058824] ; [20.47058824 45.52941176],0
b4,1,0.896245,0.017006,[66 58] ; [35 32],[65.57068063 58.42931937] ; [35.42931937 31.57068063],0
