Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.000751,11.359355,[  7 211] ; [2 5],[  8.72 209.28] ; [0.28 6.72],1
p8,1,0.004411,8.106439,[ 35 185] ; [4 3],[ 37.79735683 182.20264317] ; [1.20264317 5.79735683],0
v3,1,0.09381,2.807749,[ 59 152] ; [4 3],[ 60.97706422 150.02293578] ; [2.02293578 4.97706422],0
d1,1,0.095316,2.782218,[102 119] ; [1 6],[ 99.8377193 121.1622807] ; [3.1622807 3.8377193],0
s7,1,0.108171,2.580734,[ 61 150] ; [4 3],[ 62.91284404 148.08715596] ; [2.08715596 4.91284404],0
s5,1,0.120031,2.416912,[ 40 170] ; [3 4],[ 41.61290323 168.38709677] ; [1.38709677 5.61290323],0
d3,1,0.122549,2.384442,[128  93] ; [2 5],[126.00877193  94.99122807] ; [3.99122807 3.00877193],0
v1,1,0.123673,2.370178,[ 78 139] ; [4 2],[ 79.79372197 137.20627803] ; [2.20627803 3.79372197],0
v2,1,0.151364,2.05845,[ 86 122] ; [1 6],[ 84.16744186 123.83255814] ; [2.83255814 4.16744186],0
p10,1,0.158289,1.990498,[129  89] ; [6 1],[130.8  87.2] ; [4.2 2.8],0
b5,1,0.172763,1.858805,[133  88] ; [6 1],[134.73245614  86.26754386] ; [4.26754386 2.73245614],0
a3,1,0.221656,1.493621,[143  76] ; [3 4],[141.47787611  77.52212389] ; [4.52212389 2.47787611],0
s8,1,0.253366,1.304649,[ 53 168] ; [3 4],[ 54.28070175 166.71929825] ; [1.71929825 5.28070175],0
b1,1,0.258073,1.279065,[ 80 141] ; [4 3],[ 81.42105263 139.57894737] ; [2.57894737 4.42105263],0
d4,1,0.286234,1.13725,[165  55] ; [4 3],[163.78854626  56.21145374] ; [5.21145374 1.78854626],0
p9,1,0.293965,1.101373,[143  71] ; [6 1],[144.28054299  69.71945701] ; [4.71945701 2.28054299],0
u3,1,0.305212,1.051282,[40 38] ; [1 3],[39. 39.] ; [2. 2.],0
n6,1,0.335455,0.927724,[151  69] ; [6 1],[152.15859031  67.84140969] ; [4.84140969 2.15859031],0
a4,1,0.355005,0.855487,[ 87 132] ; [4 3],[ 88.18141593 130.81858407] ; [2.81858407 4.18141593],0
r3,1,0.44389,0.586206,[181  38] ; [5 2],[180.23893805  38.76106195] ; [5.76106195 1.23893805],0
s6,1,0.476666,0.506481,[ 95 123] ; [4 3],[ 95.92 122.08] ; [3.08 3.92],0
d5,1,0.478831,0.501525,[154  67] ; [4 3],[153.14912281  67.85087719] ; [4.85087719 2.14912281],0
d2,1,0.486055,0.485247,[ 91 127] ; [2 5],[ 90.10666667 127.89333333] ; [2.89333333 4.10666667],0
p2,1,0.502536,0.449577,[123  98] ; [3 4],[122.13157895  98.86842105] ; [3.86842105 3.13157895],0
p6,1,0.53033,0.393759,[ 17 202] ; [1 6],[ 17.44247788 201.55752212] ; [0.55752212 6.44247788],0
n5,1,0.558232,0.342775,[133  87] ; [5 2],[133.74449339  86.25550661] ; [4.25550661 2.74449339],0
p1,1,0.565914,0.329567,[ 18 202] ; [1 6],[ 18.41409692 201.58590308] ; [0.58590308 6.41409692],0
s2,1,0.568469,0.325251,[ 71 147] ; [3 4],[ 71.69777778 146.30222222] ; [2.30222222 4.69777778],0
p11,1,0.612012,0.257255,[137  84] ; [5 2],[137.64035088  83.35964912] ; [4.35964912 2.64035088],0
r1,1,0.624284,0.239893,[146  75] ; [4 3],[145.39473684  75.60526316] ; [4.60526316 2.39473684],0
s3,1,0.648346,0.207992,[ 93 125] ; [2 4],[ 92.45535714 125.54464286] ; [2.54464286 3.45535714],0
n4,1,0.67886,0.171412,[141  80] ; [5 2],[141.51754386  79.48245614] ; [4.48245614 2.51754386],0
a7,1,0.689934,0.159156,[141  79] ; [5 2],[141.49779736  78.50220264] ; [4.50220264 2.49779736],0
a6,1,0.699533,0.148958,[142  79] ; [4 3],[141.51754386  79.48245614] ; [4.48245614 2.51754386],0
p3,1,0.778758,0.078926,[ 24 196] ; [1 6],[ 24.22907489 195.77092511] ; [0.77092511 6.22907489],0
r2,1,0.877057,0.023932,[192  27] ; [6 1],[191.86725664  27.13274336] ; [6.13274336 0.86725664],0
u2,1,0.899047,0.016095,[36 41] ; [2 2],[36.12345679 40.87654321] ; [1.87654321 2.12345679],0
r4,1,0.982228,0.000496,[157  64] ; [5 2],[157.02631579  63.97368421] ; [4.97368421 2.02631579],0
