Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,69.455697,[ 1 32] ; [156  47],[21.95338983 11.04661017] ; [135.04661017  67.95338983],1
d5,1,0.0,40.87506,[16 17] ; [185  18],[28.1059322  4.8940678] ; [172.8940678  30.1059322],1
d3,1,1e-06,23.349839,[13 20] ; [161  42],[24.33050847  8.66949153] ; [149.66949153  53.33050847],1
p1,1,1.3e-05,18.970923,[12 20] ; [ 19 183],[ 4.23931624 27.76068376] ; [ 26.76068376 175.23931624],1
d2,1,4.5e-05,16.660647,[ 7 26] ; [120  82],[17.83404255 15.16595745] ; [109.16595745  92.83404255],1
a4,1,0.002208,9.368305,[ 8 25] ; [107  95],[16.14893617 16.85106383] ; [ 98.85106383 103.14893617],0
p2,1,0.003996,8.285714,[23  9] ; [180  20],[28.  4.] ; [175.  25.],0
s8,1,0.005592,7.677267,[11 21] ; [121  79],[18.20689655 13.79310345] ; [113.79310345  86.20689655],0
a5,1,0.011943,6.319237,[20 13] ; [163  40],[25.58898305  7.41101695] ; [157.41101695  45.58898305],0
s1,1,0.013639,6.084261,[ 4 28] ; [  6 195],[ 1.37339056 30.62660944] ; [  8.62660944 192.37339056],0
p9,1,0.022057,5.241254,[24  8] ; [178  21],[27.98268398  4.01731602] ; [174.01731602  24.98268398],0
r3,1,0.02838,4.804842,[29  4] ; [196   7],[31.46186441  1.53813559] ; [193.53813559   9.46186441],0
p10,1,0.049222,3.867767,[24  8] ; [175  24],[27.56709957  4.43290043] ; [171.43290043  27.56709957],0
a3,1,0.070917,3.261672,[21 12] ; [157  44],[25.1025641  7.8974359] ; [152.8974359  48.1025641],0
v4,1,0.089398,2.885173,[30  3] ; [196   6],[31.73617021  1.26382979] ; [194.26382979   7.73617021],0
s7,1,0.092397,2.832102,[15 16] ; [122  68],[19.21719457 11.78280543] ; [117.78280543  72.21719457],0
a2,1,0.106033,2.61237,[ 5 28] ; [ 58 145],[ 8.80932203 24.19067797] ; [ 54.19067797 148.80932203],0
s2,1,0.106863,2.600018,[14 17] ; [121  79],[18.11688312 12.88311688] ; [116.88311688  83.11688312],0
s6,1,0.122895,2.380033,[18 12] ; [145  52],[21.54185022  8.45814978] ; [141.45814978  55.54185022],0
v2,1,0.154495,2.027298,[24  9] ; [167  34],[26.93589744  6.06410256] ; [164.06410256  36.93589744],0
s5,1,0.169779,1.884892,[ 9 22] ; [ 82 113],[12.48230088 18.51769912] ; [ 78.51769912 116.48230088],0
b1,1,0.171798,1.867186,[17 16] ; [ 79 124],[13.42372881 19.57627119] ; [ 82.57627119 120.42372881],0
p4,1,0.179134,1.804797,[19 13] ; [143  58],[22.24892704  9.75107296] ; [139.75107296  61.24892704],0
p12,1,0.18261,1.77625,[ 2 30] ; [ 30 170],[ 4.4137931 27.5862069] ; [ 27.5862069 172.4137931],0
p11,1,0.228574,1.449715,[25  8] ; [171  32],[27.40677966  5.59322034] ; [168.59322034  34.40677966],0
a1,1,0.253066,1.306298,[ 1 32] ; [ 18 185],[ 2.65677966 30.34322034] ; [ 16.34322034 186.65677966],0
b5,1,0.270306,1.215193,[23 10] ; [121  82],[20.13559322 12.86440678] ; [123.86440678  79.13559322],0
n1,1,0.304839,1.052903,[3 2] ; [13 23],[1.95121951 3.04878049] ; [14.04878049 21.95121951],0
p7,1,0.309155,1.034281,[20 11] ; [143  52],[22.35840708  8.64159292] ; [140.64159292  54.35840708],0
n4,1,0.31717,1.000583,[30  3] ; [171  32],[28.1059322  4.8940678] ; [172.8940678  30.1059322],0
p8,1,0.360047,0.837729,[18 14] ; [128  70],[20.31304348 11.68695652] ; [125.68695652  72.31304348],0
n6,1,0.370009,0.803633,[28  5] ; [181  20],[29.47435897  3.52564103] ; [179.52564103  21.47435897],0
b3,1,0.488091,0.480731,[ 8 15] ; [54 73],[ 9.50666667 13.49333333] ; [52.49333333 74.50666667],0
b2,1,0.488091,0.480731,[ 8 15] ; [54 73],[ 9.50666667 13.49333333] ; [52.49333333 74.50666667],0
u3,1,0.495967,0.463555,[6 6] ; [28 18],[7.03448276 4.96551724] ; [26.96551724 19.03448276],0
p3,1,0.499629,0.455724,[18 14] ; [125  75],[19.72413793 12.27586207] ; [123.27586207  76.72413793],0
r1,1,0.678435,0.171893,[27  6] ; [171  31],[27.80425532  5.19574468] ; [170.19574468  31.80425532],0
n5,1,0.678435,0.171893,[27  6] ; [171  31],[27.80425532  5.19574468] ; [170.19574468  31.80425532],0
a8,1,0.695208,0.153505,[ 4 27] ; [ 28 151],[ 4.72380952 26.27619048] ; [ 27.27619048 151.72380952],0
u2,1,0.696584,0.15205,[7 5] ; [29 16],[7.57894737 4.42105263] ; [28.42105263 16.57894737],0
b4,1,0.739388,0.110665,[21 12] ; [123  80],[20.13559322 12.86440678] ; [123.86440678  79.13559322],0
a7,1,0.759769,0.093504,[23 10] ; [146  56],[23.73191489  9.26808511] ; [145.26808511  56.73191489],0
s3,1,0.760946,0.092561,[17 13] ; [118  80],[17.76315789 12.23684211] ; [117.23684211  80.76315789],0
s4,1,0.783122,0.075764,[ 3 29] ; [ 22 178],[ 3.44827586 28.55172414] ; [ 21.55172414 178.44827586],0
r4,1,0.859382,0.031386,[31  2] ; [189  14],[30.76271186  2.23728814] ; [189.23728814  13.76271186],0
p5,1,0.879299,0.023061,[ 6 26] ; [ 40 161],[ 6.31759657 25.68240343] ; [ 39.68240343 161.31759657],0
p6,1,0.967701,0.00164,[14 18] ; [ 85 111],[13.89473684 18.10526316] ; [ 85.10526316 110.89473684],0
a6,1,0.970318,0.001385,[22 11] ; [134  68],[21.90638298 11.09361702] ; [134.09361702  67.90638298],0
