Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.028389,4.804298,[13  6] ; [ 5 11],[9.77142857 9.22857143] ; [8.22857143 7.77142857],0
n6,1,0.042021,4.134377,[16  3] ; [9 8],[13.19444444  5.80555556] ; [11.80555556  5.19444444],0
p9,1,0.042141,4.129518,[18  1] ; [11  5],[15.74285714  3.25714286] ; [13.25714286  2.74285714],0
a6,1,0.042891,4.099685,[12  7] ; [ 5 12],[ 8.97222222 10.02777778] ; [8.02777778 8.97222222],0
p8,1,0.048259,3.900929,[14  5] ; [ 7 10],[11.08333333  7.91666667] ; [9.91666667 7.08333333],0
s2,1,0.058954,3.566563,[ 9 10] ; [ 3 14],[ 6.33333333 12.66666667] ; [ 5.66666667 11.33333333],0
p7,1,0.06727,3.348397,[10  7] ; [ 4 11],[7.4375 9.5625] ; [6.5625 8.4375],0
p2,1,0.068139,3.327303,[16  3] ; [9 7],[13.57142857  5.42857143] ; [11.42857143  4.57142857],0
s6,1,0.085985,2.947988,[11  8] ; [ 5 12],[ 8.44444444 10.55555556] ; [7.55555556 9.44444444],0
a5,1,0.101848,2.67637,[14  5] ; [8 9],[11.61111111  7.38888889] ; [10.38888889  6.61111111],0
p6,1,0.111741,2.529423,[ 8 11] ; [ 3 14],[ 5.80555556 13.19444444] ; [ 5.19444444 11.80555556],0
a3,1,0.137111,2.210091,[10  9] ; [13  4],[12.13888889  6.86111111] ; [10.86111111  6.13888889],0
b1,1,0.158313,1.99027,[ 9 10] ; [12  5],[11.08333333  7.91666667] ; [9.91666667 7.08333333],0
u2,1,0.164264,1.934524,[6 3] ; [1 3],[4.84615385 4.15384615] ; [2.15384615 1.84615385],0
b5,1,0.187207,1.739459,[12  7] ; [ 7 10],[10.02777778  8.97222222] ; [8.97222222 8.02777778],0
v3,1,0.207596,1.58811,[ 3 15] ; [ 6 11],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
