Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,62.111163,[122  35] ; [ 65 120],[85.84502924 71.15497076] ; [101.15497076  83.84502924],1
p6,1,0.0,32.949212,[75 85] ; [ 34 153],[ 50.25936599 109.74063401] ; [ 58.74063401 128.25936599],1
p3,1,0.0,31.927527,[88 72] ; [ 48 141],[62.3495702 97.6504298] ; [ 73.6504298 115.3495702],1
p4,1,0.0,30.916175,[108  53] ; [ 70 118],[82.11461318 78.88538682] ; [95.88538682 92.11461318],1
p2,1,0.0,28.99792,[147  14] ; [127  61],[126.40114613  34.59885387] ; [147.59885387  40.40114613],1
p10,1,1e-06,25.058198,[134  26] ; [110  76],[112.83236994  47.16763006] ; [131.16763006  54.83236994],1
s6,1,5e-06,20.885861,[110  46] ; [ 86 101],[89.14285714 66.85714286] ; [106.85714286  80.14285714],1
p11,1,2.8e-05,17.528216,[131  30] ; [115  74],[113.16  47.84] ; [132.84  56.16],1
s8,1,6.7e-05,15.889657,[71 90] ; [ 45 143],[ 53.51289398 107.48710602] ; [ 62.48710602 125.51289398],1
p9,1,0.000258,13.351238,[134  25] ; [125  61],[119.36521739  39.63478261] ; [139.63478261  46.36521739],1
v4,1,0.000661,11.596296,[153   8] ; [157  31],[143.00859599  17.99140401] ; [166.99140401  21.00859599],1
p5,1,0.000841,11.147912,[ 22 139] ; [  7 180],[ 13.41666667 147.58333333] ; [ 15.58333333 171.41666667],1
n6,1,0.001085,10.675942,[136  24] ; [132  56],[123.2183908  36.7816092] ; [144.7816092  43.2183908],0
r3,1,0.002494,9.144703,[148  12] ; [153  35],[138.3908046  21.6091954] ; [162.6091954  25.3908046],0
r4,1,0.003735,8.408408,[138  23] ; [138  51],[126.96  34.04] ; [149.04  39.96],0
s7,1,0.006086,7.524784,[71 83] ; [ 57 124],[58.84179104 95.15820896] ; [ 69.15820896 111.84179104],0
r1,1,0.006626,7.371711,[119  41] ; [114  74],[107.12643678  52.87356322] ; [125.87356322  62.12643678],0
a7,1,0.020604,5.359952,[115  46] ; [112  76],[104.71919771  56.28080229] ; [122.28080229  65.71919771],0
r2,1,0.029943,4.712541,[147  12] ; [158  28],[140.56521739  18.43478261] ; [164.43478261  21.56521739],0
s2,1,0.031394,4.631306,[77 83] ; [ 69 119],[67.12643678 92.87356322] ; [ 78.87356322 109.12643678],0
b4,1,0.038846,4.267595,[82 79] ; [117  72],[91.54 69.46] ; [107.46  81.54],0
n4,1,0.062118,3.479925,[117  44] ; [119  69],[108.87106017  52.12893983] ; [127.12893983  60.87106017],0
d1,1,0.063496,3.443642,[85 76] ; [ 81 108],[76.36 84.64] ; [89.64 99.36],0
n5,1,0.075111,3.167633,[118  42] ; [122  66],[110.34482759  49.65517241] ; [129.65517241  58.34482759],0
v1,1,0.082839,3.008305,[ 58 100] ; [ 52 134],[ 50.52325581 107.47674419] ; [ 59.47674419 126.52325581],0
d5,1,0.084963,2.967312,[123  38] ; [128  60],[115.79083095  45.20916905] ; [135.20916905  52.79083095],0
b2,1,0.085893,2.949706,[27 67] ; [45 67],[32.85436893 61.14563107] ; [39.14563107 72.85436893],0
b3,1,0.085893,2.949706,[27 67] ; [45 67],[32.85436893 61.14563107] ; [39.14563107 72.85436893],0
a4,1,0.093123,2.819541,[ 56 104] ; [ 82 105],[63.63112392 96.36887608] ; [ 74.36887608 112.63112392],0
a2,1,0.120993,2.404421,[ 23 138] ; [ 39 150],[ 28.52 132.48] ; [ 33.48 155.52],0
a3,1,0.142802,2.147506,[93 67] ; [123  64],[99.59654179 60.40345821] ; [116.40345821  70.59654179],0
s5,1,0.147006,2.103051,[ 51 105] ; [ 47 137],[ 44.96470588 111.03529412] ; [ 53.03529412 130.96470588],0
a5,1,0.158696,1.986612,[108  53] ; [113  76],[101.66  59.34] ; [119.34  69.66],0
d3,1,0.166189,1.916989,[103  58] ; [106  81],[96.69252874 64.30747126] ; [112.30747126  74.69252874],0
p12,1,0.170388,1.879527,[ 10 149] ; [  6 182],[  7.3314121 151.6685879] ; [  8.6685879 179.3314121],0
n1,1,0.216878,1.524907,[17 19] ; [27 50],[14.01769912 21.98230088] ; [29.98230088 47.01769912],0
p1,1,0.219084,1.510363,[ 17 143] ; [ 13 175],[ 13.79310345 146.20689655] ; [ 16.20689655 171.79310345],0
d4,1,0.223733,1.480266,[125  36] ; [136  53],[120.06  40.94] ; [140.94  48.06],0
s3,1,0.241112,1.374079,[87 72] ; [91 97],[81.56195965 77.43804035] ; [96.43804035 91.56195965],0
s4,1,0.30533,1.050767,[ 38 121] ; [ 36 150],[ 34.10434783 124.89565217] ; [ 39.89565217 146.10434783],0
u3,1,0.386704,0.749281,[37 30] ; [31 34],[34.51515152 32.48484848] ; [33.48484848 31.51515152],0
a1,1,0.484968,0.487672,[  6 155] ; [ 10 179],[  7.36 153.64] ; [  8.64 180.36],0
b5,1,0.558311,0.342637,[93 68] ; [115  74],[95.68 65.32] ; [112.32  76.68],0
a8,1,0.583504,0.300603,[ 21 131] ; [ 21 157],[ 19.34545455 132.65454545] ; [ 22.65454545 155.34545455],0
n2,1,0.595719,0.2815,[22 14] ; [51 26],[23.25663717 12.74336283] ; [49.74336283 27.25663717],0
a6,1,0.651615,0.20387,[95 66] ; [116  73],[97.06 63.94] ; [113.94  75.06],0
d2,1,0.664693,0.187873,[70 91] ; [ 77 110],[68.00862069 92.99137931] ; [ 78.99137931 108.00862069],0
b1,1,0.786968,0.073035,[65 96] ; [ 79 110],[66.24 94.76] ; [ 77.76 111.24],0
u2,1,0.796214,0.066693,[35 33] ; [32 33],[34.2556391 33.7443609] ; [32.7443609 32.2556391],0
s1,1,0.846288,0.03758,[  7 153] ; [  9 178],[  7.37752161 152.62247839] ; [  8.62247839 178.37752161],0
n3,1,0.853143,0.034265,[21 14] ; [47 29],[21.44144144 13.55855856] ; [46.55855856 29.44144144],0
u4,1,0.871747,0.026063,[  2 159] ; [  2 187],[  1.84 159.16] ; [  2.16 186.84],0
u1,1,0.994434,4.9e-05,[ 17 144] ; [ 20 169],[ 17.02 143.98] ; [ 19.98 169.02],0
