Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,50.551833,[198  19] ; [ 8 14],[187.0376569  29.9623431] ; [18.9623431  3.0376569],1
r1,1,0.0,28.447899,[182  34] ; [ 8 14],[172.43697479  43.56302521] ; [17.56302521  4.43697479],1
p2,1,5e-06,20.994531,[171  46] ; [ 7 14],[162.29411765  54.70588235] ; [15.70588235  5.29411765],1
r3,1,1.6e-05,18.630335,[203  12] ; [15  7],[197.76371308  17.23628692] ; [20.23628692  1.76371308],1
n6,1,0.000433,12.383172,[182  35] ; [11 10],[175.97058824  41.02941176] ; [17.02941176  3.97058824],1
a7,1,0.000692,11.511459,[169  47] ; [10 12],[162.45378151  53.54621849] ; [16.54621849  5.45378151],1
r2,1,0.000724,11.426167,[207   7] ; [16  4],[203.94017094  10.05982906] ; [19.05982906  0.94017094],1
s2,1,0.000848,11.1337,[110 106] ; [ 3 19],[102.55462185 113.44537815] ; [10.44537815 11.55462185],1
p9,1,0.001089,10.668945,[173  42] ; [11 11],[166.91983122  48.08016878] ; [17.08016878  4.91983122],0
p8,1,0.006041,7.537884,[ 97 117] ; [ 3 18],[ 91.06382979 122.93617021] ; [ 8.93617021 12.06382979],0
s8,1,0.006162,7.502256,[ 95 122] ; [ 3 19],[ 88.9790795 128.0209205] ; [ 9.0209205 12.9790795],0
p7,1,0.006731,7.343469,[123  91] ; [ 6 16],[116.97457627  97.02542373] ; [12.02542373  9.97457627],0
s6,1,0.007398,7.173745,[136  79] ; [ 7 14],[130.27542373  84.72457627] ; [12.72457627  8.27542373],0
a2,1,0.009906,6.651637,[ 79 138] ; [ 2 20],[ 73.54393305 143.45606695] ; [ 7.45606695 14.54393305],0
a6,1,0.01217,6.285994,[162  54] ; [11 11],[157.00840336  58.99159664] ; [15.99159664  6.00840336],0
p10,1,0.02088,5.336773,[167  50] ; [12 10],[162.52301255  54.47698745] ; [16.47698745  5.52301255],0
s7,1,0.023254,5.149421,[103 104] ; [ 5 16],[ 98.05263158 108.94736842] ; [ 9.94736842 11.05263158],0
u1,1,0.02354,5.128217,[ 57 160] ; [ 1 21],[ 52.66108787 164.33891213] ; [ 5.33891213 16.66108787],0
n3,1,0.023739,5.113636,[47 19] ; [3 6],[44. 22.] ; [6. 3.],0
d3,1,0.038709,4.273577,[197  19] ; [17  5],[194.21848739  21.78151261] ; [19.78151261  2.21848739],0
p4,1,0.03902,4.259991,[118  97] ; [ 7 15],[113.39662447 101.60337553] ; [11.60337553 10.39662447],0
v3,1,0.043845,4.062525,[ 64 147] ; [ 2 19],[ 60.02586207 150.97413793] ; [ 5.97413793 15.02586207],0
u3,1,0.049207,3.868275,[30 16] ; [1 4],[27.96078431 18.03921569] ; [3.03921569 1.96078431],0
a5,1,0.053117,3.740227,[176  41] ; [14  8],[172.51046025  44.48953975] ; [17.48953975  4.51046025],0
d2,1,0.057413,3.610595,[153  62] ; [19  2],[156.69491525  58.30508475] ; [15.30508475  5.69491525],0
p1,1,0.06262,3.4666,[ 15 202] ; [ 4 18],[ 17.25104603 199.74895397] ; [ 1.74895397 20.25104603],0
b1,1,0.063425,3.445477,[ 75 142] ; [12 10],[ 78.9916318 138.0083682] ; [ 8.0083682 13.9916318],0
p6,1,0.114519,2.490721,[ 66 149] ; [ 3 18],[ 62.86016949 152.13983051] ; [ 6.13983051 14.86016949],0
p5,1,0.135222,2.231506,[ 12 205] ; [ 3 19],[ 13.61924686 203.38075314] ; [ 1.38075314 20.61924686],0
u4,1,0.14574,2.116286,[  2 215] ; [ 1 21],[  2.72384937 214.27615063] ; [ 0.27615063 21.72384937],0
d5,1,0.147137,2.101688,[214   2] ; [21  1],[213.27731092   2.72268908] ; [21.72268908  0.27731092],0
n2,1,0.154152,2.030672,[42 24] ; [4 6],[39.94736842 26.05263158] ; [6.05263158 3.94736842],0
p3,1,0.176691,1.825236,[ 91 125] ; [ 6 16],[ 88.03361345 127.96638655] ; [ 8.96638655 13.03361345],0
b2,1,0.186324,1.74645,[41 91] ; [8 9],[43.40939597 88.59060403] ; [ 5.59060403 11.40939597],0
b3,1,0.186324,1.74645,[41 91] ; [8 9],[43.40939597 88.59060403] ; [ 5.59060403 11.40939597],0
p11,1,0.208784,1.57984,[156  61] ; [13  9],[153.44351464  63.55648536] ; [15.55648536  6.44351464],0
b4,1,0.209505,1.574842,[128  89] ; [16  6],[130.74476987  86.25523013] ; [13.25523013  8.74476987],0
n1,1,0.229766,1.442308,[20 45] ; [5 5],[21.66666667 43.33333333] ; [3.33333333 6.66666667],0
d4,1,0.4039,0.696685,[211   4] ; [21  1],[210.46413502   4.53586498] ; [21.53586498  0.46413502],0
a1,1,0.428033,0.628154,[ 11 206] ; [ 2 20],[ 11.80334728 205.19665272] ; [ 1.19665272 20.80334728],0
s4,1,0.44421,0.585384,[ 44 171] ; [ 3 19],[ 42.6371308 172.3628692] ; [ 4.3628692 17.6371308],0
n4,1,0.445981,0.580845,[164  53] ; [15  7],[162.52301255  54.47698745] ; [16.47698745  5.52301255],0
b5,1,0.466176,0.531027,[126  91] ; [11 11],[124.38912134  92.61087866] ; [12.61087866  9.38912134],0
n5,1,0.503622,0.447296,[143  73] ; [13  9],[141.57983193  74.42016807] ; [14.42016807  7.57983193],0
s5,1,0.622102,0.242924,[ 59 150] ; [ 7 14],[ 59.97391304 149.02608696] ; [ 6.02608696 14.97391304],0
s3,1,0.631102,0.230569,[119  96] ; [11 11],[117.93248945  97.06751055] ; [12.06751055  9.93248945],0
a8,1,0.665362,0.187075,[ 21 177] ; [ 3 19],[ 21.6 176.4] ; [ 2.4 19.6],0
v2,1,0.666611,0.185592,[ 96 114] ; [ 9 13],[ 95.04310345 114.95689655] ; [ 9.95689655 12.04310345],0
a3,1,0.867521,0.027825,[171  46] ; [17  5],[170.69456067  46.30543933] ; [17.30543933  4.69456067],0
p12,1,0.882425,0.021873,[ 12 205] ; [ 1 20],[ 11.85294118 205.14705882] ; [ 1.14705882 19.85294118],0
a4,1,0.935198,0.006611,[122  95] ; [12  9],[122.17647059  94.82352941] ; [11.82352941  9.17647059],0
s1,1,0.978458,0.000729,[ 10 204] ; [ 1 21],[  9.97457627 204.02542373] ; [ 1.02542373 20.97457627],0
