Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.007388,7.17608,[  7 122] ; [2 4],[  8.6 120.4] ; [0.4 5.6],0
s5,1,0.016569,5.7415,[ 18 112] ; [3 3],[ 20.07352941 109.92647059] ; [0.92647059 5.07352941],0
p3,1,0.079231,3.080609,[42 89] ; [4 2],[43.98540146 87.01459854] ; [2.01459854 3.98540146],0
b1,1,0.145593,2.117829,[49 83] ; [4 2],[50.69565217 81.30434783] ; [2.30434783 3.69565217],0
s7,1,0.148676,2.085778,[37 88] ; [3 2],[38.46153846 86.53846154] ; [1.53846154 3.46153846],0
r2,1,0.161724,1.958029,[113  17] ; [4 2],[111.83823529  18.16176471] ; [5.16176471 0.83823529],0
r1,1,0.246327,1.344019,[77 52] ; [5 1],[78.35555556 50.64444444] ; [3.64444444 2.35555556],0
a7,1,0.281237,1.161102,[73 58] ; [2 4],[71.71532847 59.28467153] ; [3.28467153 2.71532847],0
a6,1,0.326253,0.963713,[71 61] ; [2 4],[69.82608696 62.17391304] ; [3.17391304 2.82608696],0
p2,1,0.330258,0.947886,[91 41] ; [3 3],[89.91304348 42.08695652] ; [4.08695652 1.91304348],0
v2,1,0.356048,0.851784,[43 80] ; [1 5],[41.95348837 81.04651163] ; [2.04651163 3.95348837],0
a8,1,0.366922,0.814062,[ 10 110] ; [1 4],[ 10.56 109.44] ; [0.44 4.56],0
a5,1,0.383625,0.759053,[64 68] ; [4 2],[65.04347826 66.95652174] ; [2.95652174 3.04347826],0
n4,1,0.400873,0.705706,[87 43] ; [5 1],[87.94117647 42.05882353] ; [4.05882353 1.94117647],0
p10,1,0.424435,0.638003,[85 44] ; [3 3],[84.08888889 44.91111111] ; [3.91111111 2.08888889],0
p8,1,0.42826,0.627536,[49 82] ; [1 4],[48.16176471 82.83823529] ; [1.83823529 3.16176471],0
u3,1,0.431399,0.619055,[32 39] ; [1 3],[31.24 39.76] ; [1.76 2.24],0
p1,1,0.47863,0.501984,[ 11 121] ; [1 5],[ 11.47826087 120.52173913] ; [0.52173913 5.47826087],0
a3,1,0.513966,0.425983,[61 69] ; [2 4],[60.22058824 69.77941176] ; [2.77941176 3.22058824],0
d2,1,0.547145,0.362457,[ 30 102] ; [2 4],[ 30.60869565 101.39130435] ; [1.39130435 4.60869565],0
b5,1,0.559372,0.340793,[72 60] ; [4 2],[72.69565217 59.30434783] ; [3.30434783 2.69565217],0
p4,1,0.576977,0.311147,[51 81] ; [3 3],[51.65217391 80.34782609] ; [2.34782609 3.65217391],0
p7,1,0.586335,0.296104,[58 72] ; [2 4],[57.35294118 72.64705882] ; [2.64705882 3.35294118],0
d3,1,0.591058,0.288696,[35 97] ; [1 5],[34.43478261 97.56521739] ; [1.56521739 4.43478261],0
s8,1,0.616313,0.251084,[39 93] ; [2 3],[39.50364964 92.49635036] ; [1.49635036 3.50364964],0
u2,1,0.637593,0.221904,[26 45] ; [1 3],[25.56 45.44] ; [1.44 2.56],0
p9,1,0.641911,0.216252,[90 39] ; [3 2],[89.52985075 39.47014925] ; [3.47014925 1.52985075],0
v1,1,0.667361,0.184705,[54 74] ; [2 4],[53.49253731 74.50746269] ; [2.50746269 3.49253731],0
v3,1,0.714598,0.133728,[34 94] ; [2 4],[34.3880597 93.6119403] ; [1.6119403 4.3880597],0
a4,1,0.814775,0.054883,[ 27 104] ; [1 5],[ 26.77372263 104.22627737] ; [1.22627737 4.77372263],0
b3,1,0.829056,0.046618,[16 62] ; [1 3],[16.17073171 61.82926829] ; [0.82926829 3.17073171],0
b2,1,0.829056,0.046618,[16 62] ; [1 3],[16.17073171 61.82926829] ; [0.82926829 3.17073171],0
d5,1,0.855609,0.033112,[61 71] ; [3 3],[61.2173913 70.7826087] ; [2.7826087 3.2173913],0
s3,1,0.880848,0.022468,[60 68] ; [3 3],[60.17910448 67.82089552] ; [2.82089552 3.17910448],0
b4,1,0.884367,0.021151,[62 70] ; [3 3],[62.17391304 69.82608696] ; [2.82608696 3.17391304],0
s2,1,0.904259,0.014468,[40 89] ; [2 4],[40.13333333 88.86666667] ; [1.86666667 4.13333333],0
r3,1,0.911637,0.012315,[106  24] ; [5 1],[106.10294118  23.89705882] ; [4.89705882 1.10294118],0
p11,1,0.969118,0.001499,[89 43] ; [4 2],[88.95652174 43.04347826] ; [4.04347826 1.95652174],0
