Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,107.728179,[ 96 135] ; [225  36],[150.71341463  80.28658537] ; [170.28658537  90.71341463],1
p7,1,0.0,37.439779,[112 108] ; [201  58],[143.75782881  76.24217119] ; [169.24217119  89.75782881],1
p8,1,0.0,36.106332,[ 93 131] ; [178  81],[125.68115942  98.31884058] ; [145.31884058 113.68115942],1
p6,1,0.0,31.233235,[ 60 169] ; [132 127],[ 90.09836066 138.90163934] ; [101.90163934 157.09836066],1
p5,1,2e-06,22.316862,[ 13 218] ; [ 52 206],[ 30.70552147 200.29447853] ; [ 34.29447853 223.70552147],1
v1,1,7e-05,15.809741,[110 115] ; [171  85],[131.44490644  93.55509356] ; [149.55509356 106.44490644],1
n6,1,7.5e-05,15.679665,[194  38] ; [246  14],[207.4796748  24.5203252] ; [232.5203252  27.4796748],1
u1,1,0.000152,14.343244,[ 39 194] ; [ 82 179],[ 57.0708502 175.9291498] ; [ 63.9291498 197.0708502],1
p10,1,0.000416,12.457954,[179  49] ; [235  26],[193.03067485  34.96932515] ; [220.96932515  40.03067485],1
s7,1,0.000516,12.058742,[ 95 130] ; [140 100],[113.70967742 111.29032258] ; [121.29032258 118.70967742],1
p9,1,0.000996,10.834378,[184  42] ; [238  22],[196.23868313  29.76131687] ; [225.76131687  34.23868313],1
p12,1,0.001504,10.07336,[ 11 220] ; [ 34 227],[ 21.12804878 209.87195122] ; [ 23.87195122 237.12804878],0
v2,1,0.001928,9.61718,[113 105] ; [168  87],[129.50951374  88.49048626] ; [151.49048626 103.50951374],0
p2,1,0.002689,9.007109,[183  50] ; [231  30],[195.26720648  37.73279352] ; [218.73279352  42.26720648],0
v3,1,0.002855,8.897714,[ 77 144] ; [122 130],[ 92.97885835 128.02114165] ; [106.02114165 145.97885835],0
s5,1,0.005527,7.698451,[ 60 164] ; [ 97 153],[ 74.19409283 149.80590717] ; [ 82.80590717 167.19409283],0
d1,1,0.010786,6.500172,[134  99] ; [179  82],[147.62955466  85.37044534] ; [165.37044534  95.62955466],0
p11,1,0.010912,6.479546,[175  58] ; [220  41],[186.30566802  46.69433198] ; [208.69433198  52.30566802],0
v4,1,0.014755,5.945521,[217  16] ; [253   6],[222.58130081  10.41869919] ; [247.41869919  11.58130081],0
r4,1,0.016681,5.729608,[208  25] ; [248  13],[215.07692308  17.92307692] ; [240.92307692  20.07692308],0
p1,1,0.033265,4.532083,[ 16 216] ; [ 33 228],[ 23.05882353 208.94117647] ; [ 25.94117647 235.05882353],0
s8,1,0.038365,4.288752,[ 93 139] ; [127 130],[104.37627812 127.62372188] ; [115.62372188 141.37627812],0
d5,1,0.040933,4.178795,[186  46] ; [227  34],[194.35294118  37.64705882] ; [218.64705882  42.35294118],0
n4,1,0.058735,3.572744,[199  33] ; [238  23],[205.64705882  26.35294118] ; [231.35294118  29.64705882],0
a3,1,0.059084,3.562915,[161  70] ; [200  59],[170.18571429  60.81428571] ; [190.81428571  68.18571429],0
d2,1,0.060758,3.516567,[107 124] ; [143 118],[117.37804878 113.62195122] ; [132.62195122 128.37804878],0
r2,1,0.064083,3.428426,[216  14] ; [253   7],[220.14285714   9.85714286] ; [248.85714286  11.14285714],0
r3,1,0.084841,2.969635,[215  16] ; [249   9],[219.19018405  11.80981595] ; [244.80981595  13.19018405],0
a2,1,0.103,2.658472,[ 67 166] ; [ 93 168],[ 75.46558704 157.53441296] ; [ 84.53441296 176.46558704],0
a4,1,0.164152,1.935554,[105 127] ; [134 126],[112.69918699 119.30081301] ; [126.30081301 133.69918699],0
s1,1,0.191576,1.705456,[ 10 215] ; [  6 253],[  7.43801653 217.56198347] ; [  8.56198347 250.43801653],0
s2,1,0.199388,1.646851,[116 114] ; [144 112],[123.04526749 106.95473251] ; [136.95473251 119.04526749],0
n3,1,0.216289,1.528827,[40 20] ; [29  8],[42.68041237 17.31958763] ; [26.31958763 10.68041237],0
b5,1,0.240862,1.375545,[159  74] ; [165  96],[152.81781377  80.18218623] ; [171.18218623  89.81781377],0
b2,1,0.25493,1.296085,[46 89] ; [66 97],[50.73825503 84.26174497] ; [ 61.26174497 101.73825503],0
b3,1,0.25493,1.296085,[46 89] ; [66 97],[50.73825503 84.26174497] ; [ 61.26174497 101.73825503],0
b1,1,0.321334,0.983507,[ 81 152] ; [102 159],[ 86.31376518 146.68623482] ; [ 96.68623482 164.31376518],0
s6,1,0.340751,0.907602,[157  74] ; [182  71],[161.79545455  69.20454545] ; [177.20454545  75.79545455],0
a6,1,0.384627,0.75586,[180  52] ; [210  50],[183.90243902  48.09756098] ; [206.09756098  53.90243902],0
a8,1,0.405045,0.693298,[ 40 172] ; [ 36 191],[ 36.70159453 175.29840547] ; [ 39.29840547 187.70159453],0
a1,1,0.491535,0.473164,[ 11 222] ; [ 16 245],[ 12.73481781 220.26518219] ; [ 14.26518219 246.73481781],0
r1,1,0.492934,0.470115,[190  41] ; [219  40],[192.81428571  38.18571429] ; [216.18571429  42.81428571],0
a5,1,0.494458,0.466811,[177  56] ; [205  56],[180.17408907  52.82591093] ; [201.82591093  59.17408907],0
s3,1,0.519706,0.414476,[128  98] ; [153 104],[131.48240166  94.51759834] ; [149.51759834 107.48240166],0
n2,1,0.536232,0.382569,[48 13] ; [31  6],[49.17346939 11.82653061] ; [29.82653061  7.17346939],0
d4,1,0.732283,0.117026,[192  40] ; [219  42],[193.41176471  38.58823529] ; [217.58823529  43.41176471],0
b4,1,0.740712,0.109502,[140  93] ; [153 108],[138.19635628  94.80364372] ; [154.80364372 106.19635628],0
u2,1,0.748349,0.102924,[40 32] ; [35 25],[40.90909091 31.09090909] ; [34.09090909 25.90909091],0
d3,1,0.760545,0.092882,[177  54] ; [203  58],[178.41463415  52.58536585] ; [201.58536585  59.41463415],0
u3,1,0.785807,0.073853,[42 30] ; [37 24],[42.76691729 29.23308271] ; [36.23308271 24.76691729],0
u4,1,0.83507,0.043349,[  7 226] ; [  7 253],[  6.61663286 226.38336714] ; [  7.38336714 252.61663286],0
n1,1,0.841791,0.039842,[27 31] ; [18 19],[27.47368421 30.52631579] ; [17.52631579 19.47368421],0
s4,1,0.99175,0.000107,[ 36 193] ; [ 40 215],[ 35.95867769 193.04132231] ; [ 40.04132231 214.95867769],0
