Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1e-06,24.372057,[126   3] ; [2 2],[124.15037594   4.84962406] ; [3.84962406 0.15037594],1
r4,1,2e-06,22.434018,[123   9] ; [1 3],[120.35294118  11.64705882] ; [3.64705882 0.35294118],1
n6,1,0.000352,12.771494,[116  16] ; [1 3],[113.55882353  18.44117647] ; [3.44117647 0.55882353],1
n4,1,0.006298,7.462883,[107  25] ; [1 3],[104.82352941  27.17647059] ; [3.17647059 0.82352941],0
d5,1,0.006888,7.301861,[105  25] ; [1 3],[102.8358209  27.1641791] ; [3.1641791 0.8358209],0
p4,1,0.009543,6.718353,[105  27] ; [1 3],[102.88235294  29.11764706] ; [3.11764706 0.88235294],0
p9,1,0.043066,4.09279,[114  18] ; [2 2],[112.58823529  19.41176471] ; [3.41176471 0.58823529],0
s1,1,0.043911,4.059996,[  5 125] ; [1 3],[  5.82089552 124.17910448] ; [0.17910448 3.82089552],0
d4,1,0.099878,2.707495,[108  23] ; [2 2],[106.74074074  24.25925926] ; [3.25925926 0.74074074],0
p10,1,0.116166,2.468266,[106  24] ; [2 2],[104.7761194  25.2238806] ; [3.2238806 0.7761194],0
s6,1,0.116377,2.465416,[94 33] ; [1 2],[92.80769231 34.19230769] ; [2.19230769 0.80769231],0
d1,1,0.133668,2.249382,[82 50] ; [1 3],[80.55882353 51.44117647] ; [2.44117647 1.55882353],0
u3,1,0.145825,2.115385,[25 15] ; [1 3],[23.63636364 16.36363636] ; [2.36363636 1.63636364],0
r1,1,0.155229,2.020098,[105  27] ; [2 2],[103.85294118  28.14705882] ; [3.14705882 0.85294118],0
n5,1,0.209319,1.57613,[101  30] ; [2 2],[99.94814815 31.05185185] ; [3.05185185 0.94814815],0
b1,1,0.230591,1.437214,[59 73] ; [3 1],[60.17647059 71.82352941] ; [1.82352941 2.17647059],0
p2,1,0.246945,1.340502,[121  11] ; [3 1],[120.35294118  11.64705882] ; [3.64705882 0.35294118],0
n2,1,0.362989,0.827524,[25  7] ; [1 1],[24.47058824  7.52941176] ; [1.52941176 0.47058824],0
a5,1,0.379803,0.771339,[93 39] ; [2 2],[92.20588235 39.79411765] ; [2.79411765 1.20588235],0
s5,1,0.414915,0.664673,[57 68] ; [1 3],[56.20155039 68.79844961] ; [1.79844961 2.20155039],0
a8,1,0.452683,0.563925,[ 15 107] ; [1 3],[ 15.49206349 106.50793651] ; [0.50793651 3.49206349],0
a7,1,0.495099,0.465427,[87 44] ; [2 2],[86.36296296 44.63703704] ; [2.63703704 1.36296296],0
a6,1,0.504605,0.445238,[77 55] ; [3 1],[77.64705882 54.35294118] ; [2.35294118 1.64705882],0
s3,1,0.534171,0.38645,[78 53] ; [3 1],[78.6 52.4] ; [2.4 1.6],0
n3,1,0.679151,0.171083,[20 11] ; [1 1],[19.72727273 11.27272727] ; [1.27272727 0.72727273],0
p3,1,0.692551,0.156338,[79 53] ; [2 2],[78.61764706 53.38235294] ; [2.38235294 1.61764706],0
s2,1,0.786336,0.07348,[75 57] ; [2 2],[74.73529412 57.26470588] ; [2.26470588 1.73529412],0
p11,1,0.793361,0.068617,[106  26] ; [3 1],[105.79411765  26.20588235] ; [3.20588235 0.79411765],0
u2,1,0.814783,0.054878,[23 18] ; [2 2],[22.77777778 18.22222222] ; [2.22222222 1.77777778],0
b2,1,0.922118,0.009558,[40 46] ; [1 1],[40.06818182 45.93181818] ; [0.93181818 1.06818182],0
b3,1,0.922118,0.009558,[40 46] ; [1 1],[40.06818182 45.93181818] ; [0.93181818 1.06818182],0
d2,1,0.928566,0.008037,[63 69] ; [2 2],[63.08823529 68.91176471] ; [1.91176471 2.08823529],0
s8,1,0.988001,0.000226,[66 65] ; [2 2],[65.98518519 65.01481481] ; [2.01481481 1.98518519],0
