Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,26.769605,[57  2] ; [ 9 10],[49.92307692  9.07692308] ; [16.07692308  2.92307692],1
n6,1,0.000624,11.703479,[54  5] ; [11  8],[49.16666667  9.83333333] ; [15.83333333  3.16666667],1
p10,1,0.012501,6.23844,[45 13] ; [ 9 10],[40.67532468 17.32467532] ; [13.32467532  5.67532468],0
p6,1,0.014971,5.919821,[25 34] ; [ 2 16],[20.68831169 38.31168831] ; [ 6.31168831 11.68831169],0
p4,1,0.02053,5.366243,[36 22] ; [ 6 13],[31.63636364 26.36363636] ; [10.36363636  8.63636364],0
n2,1,0.022121,5.236218,[11  1] ; [2 3],[9.17647059 2.82352941] ; [3.82352941 1.17647059],0
s8,1,0.022736,5.188602,[30 29] ; [ 4 15],[25.71794872 33.28205128] ; [ 8.28205128 10.71794872],0
b1,1,0.047954,3.911591,[37 22] ; [ 7 12],[33.28205128 25.71794872] ; [10.71794872  8.28205128],0
r1,1,0.058791,3.571171,[47 12] ; [11  8],[43.87179487 15.12820513] ; [14.12820513  4.87179487],0
p9,1,0.061654,3.49231,[46 13] ; [10  8],[42.90909091 16.09090909] ; [13.09090909  4.90909091],0
s4,1,0.081068,3.043356,[ 8 50] ; [ 6 13],[10.54545455 47.45454545] ; [ 3.45454545 15.54545455],0
r2,1,0.127773,2.319358,[56  3] ; [16  3],[54.46153846  4.53846154] ; [17.53846154  1.46153846],0
s1,1,0.134022,2.245284,[ 3 55] ; [ 3 16],[ 4.51948052 53.48051948] ; [ 1.48051948 17.51948052],0
n1,1,0.143235,2.142857,[6 4] ; [1 4],[4.66666667 5.33333333] ; [2.33333333 2.66666667],0
p11,1,0.179108,1.805006,[41 18] ; [10  9],[38.57692308 20.42307692] ; [12.42307692  6.57692308],0
b5,1,0.186861,1.742193,[38 21] ; [ 9 10],[35.55128205 23.44871795] ; [11.44871795  7.55128205],0
p1,1,0.203066,1.620183,[10 49] ; [ 1 18],[ 8.32051282 50.67948718] ; [ 2.67948718 16.32051282],0
