Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,70.089302,[ 6 25] ; [98  8],[23.53284672  7.46715328] ; [80.46715328 25.53284672],1
r3,1,0.0,28.189912,[18 15] ; [98  7],[27.73913043  5.26086957] ; [88.26086957 16.73913043],1
p2,1,6e-06,20.458743,[12 21] ; [83 23],[22.55395683 10.44604317] ; [72.44604317 33.55395683],1
p11,1,8e-06,19.917872,[14 19] ; [87 19],[23.97841727  9.02158273] ; [77.02158273 28.97841727],1
r4,1,8e-06,19.824964,[16 17] ; [91 15],[25.4028777  7.5971223] ; [81.5971223 24.4028777],1
p8,1,0.000107,15.000594,[ 7 25] ; [64 41],[16.58394161 15.41605839] ; [54.41605839 50.58394161],1
v4,1,0.000126,14.698231,[21 11] ; [97  8],[27.5620438  4.4379562] ; [90.4379562 14.5620438],1
s8,1,0.003369,8.596157,[ 4 29] ; [42 64],[10.92086331 22.07913669] ; [35.07913669 70.92086331],0
p4,1,0.005661,7.655182,[ 8 24] ; [56 50],[14.84057971 17.15942029] ; [49.15942029 56.84057971],0
s7,1,0.007997,7.034194,[ 8 23] ; [54 48],[14.45112782 16.54887218] ; [47.54887218 54.45112782],0
n6,1,0.014654,5.957614,[22 11] ; [90 15],[26.7826087  6.2173913] ; [85.2173913 19.7826087],0
a5,1,0.015059,5.909551,[11 22] ; [61 45],[17.09352518 15.90647482] ; [54.90647482 51.09352518],0
v2,1,0.033887,4.500416,[ 9 23] ; [50 51],[14.19548872 17.80451128] ; [44.80451128 56.19548872],0
v1,1,0.05018,3.835448,[11 22] ; [55 49],[15.89781022 17.10218978] ; [50.10218978 53.89781022],0
s2,1,0.059187,3.560015,[10 23] ; [51 53],[14.69343066 18.30656934] ; [46.30656934 57.69343066],0
r2,1,0.068158,3.326824,[25  8] ; [93 12],[28.2173913  4.7826087] ; [89.7826087 15.2173913],0
u3,1,0.068881,3.309491,[ 6 14] ; [26 22],[ 9.41176471 10.58823529] ; [22.58823529 25.41176471],0
p3,1,0.089309,2.886784,[ 8 25] ; [43 63],[12.10791367 20.89208633] ; [38.89208633 67.10791367],0
s6,1,0.094929,2.788737,[15 18] ; [65 40],[19.13043478 13.86956522] ; [60.86956522 44.13043478],0
a6,1,0.107322,2.593218,[15 18] ; [65 41],[18.99280576 14.00719424] ; [61.00719424 44.99280576],0
s3,1,0.11211,2.52423,[14 19] ; [60 43],[17.95588235 15.04411765] ; [56.04411765 46.95588235],0
a1,1,0.12225,2.388253,[ 3 30] ; [  3 103],[ 1.42446043 31.57553957] ; [  4.57553957 101.42446043],0
a7,1,0.130687,2.284324,[15 18] ; [64 42],[18.75539568 14.24460432] ; [60.24460432 45.75539568],0
a3,1,0.147522,2.097693,[13 19] ; [58 47],[16.58394161 15.41605839] ; [54.41605839 50.58394161],0
p12,1,0.149688,2.075432,[ 1 32] ; [12 93],[ 3.10869565 29.89130435] ; [ 9.89130435 95.10869565],0
