Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,34.268503,[ 32 237] ; [ 64 120],[ 57.00662252 211.99337748] ; [ 38.99337748 145.00662252],1
s7,1,8e-06,20.048798,[ 39 211] ; [ 62 120],[ 58.44907407 191.55092593] ; [ 42.55092593 139.44907407],1
s5,1,1e-05,19.54644,[ 23 240] ; [ 44 140],[ 39.42058166 223.57941834] ; [ 27.57941834 156.42058166],1
r4,1,3.3e-05,17.257199,[199  70] ; [166  19],[216.26651982  52.73348018] ; [148.73348018  36.26651982],1
s3,1,4.5e-05,16.640464,[ 44 222] ; [ 60 121],[ 61.88814318 204.11185682] ; [ 42.11185682 138.88814318],1
p10,1,0.000139,14.520728,[162 104] ; [142  40],[180.5  85.5] ; [123.5  58.5],1
v1,1,0.000209,13.7509,[ 99 167] ; [99 81],[118.0896861 147.9103139] ; [ 79.9103139 100.0896861],1
p2,1,0.000234,13.539774,[185  83] ; [155  29],[201.59292035  66.40707965] ; [138.40707965  45.59292035],1
p9,1,0.000277,13.217757,[175  88] ; [151  33],[191.80760626  71.19239374] ; [134.19239374  49.80760626],1
p4,1,0.00028,13.199787,[103 162] ; [104  81],[121.9 143.1] ; [85.1 99.9],1
p7,1,0.000556,11.917895,[125 140] ; [116  66],[142.87472036 122.12527964] ; [98.12527964 83.87472036],1
r1,1,0.001325,10.306876,[178  89] ; [148  36],[192.99778271  74.00221729] ; [133.00221729  50.99778271],0
r3,1,0.001352,10.269883,[226  40] ; [175  10],[236.50997783  29.49002217] ; [164.49002217  20.50997783],0
s4,1,0.003138,8.725255,[ 19 250] ; [ 29 155],[ 28.50331126 240.49668874] ; [ 19.49668874 164.50331126],0
n5,1,0.005261,7.787604,[163 103] ; [136  48],[176.74222222  89.25777778] ; [122.25777778  61.74222222],0
v4,1,0.005414,7.735838,[228  38] ; [173  11],[237.03555556  28.96444444] ; [163.96444444  20.03555556],0
p11,1,0.005673,7.651489,[182  87] ; [147  38],[194.93612335  74.06387665] ; [134.06387665  50.93612335],0
p12,1,0.00716,7.232391,[  3 264] ; [ 10 174],[  7.6962306 259.3037694] ; [  5.3037694 178.6962306],0
n6,1,0.01003,6.629517,[192  76] ; [152  33],[203.51434879  64.48565121] ; [140.48565121  44.51434879],0
p3,1,0.010978,6.468878,[ 91 176] ; [ 85 100],[103.96460177 163.03539823] ; [ 72.03539823 112.96460177],0
r2,1,0.017691,5.626476,[227  36] ; [170  12],[234.63146067  28.36853933] ; [162.36853933  19.63146067],0
d3,1,0.023742,5.113397,[159 109] ; [129  56],[170.38410596  97.61589404] ; [117.61589404  67.38410596],0
p8,1,0.029231,4.753963,[107 158] ; [92 89],[118.23991031 146.76008969] ; [ 80.76008969 100.23991031],0
d5,1,0.032712,4.560814,[193  76] ; [149  36],[202.63876652  66.36123348] ; [139.36123348  45.63876652],0
u3,1,0.053756,3.720252,[39 57] ; [38 30],[45.07317073 50.92682927] ; [31.92682927 36.07317073],0
u2,1,0.058304,3.584984,[43 52] ; [41 27],[48.95705521 46.04294479] ; [35.04294479 32.95705521],0
a5,1,0.059906,3.539992,[166 103] ; [130  55],[175.38325991  93.61674009] ; [120.61674009  64.38325991],0
p6,1,0.062917,3.458783,[ 57 205] ; [ 54 129],[ 65.35280899 196.64719101] ; [ 45.64719101 137.35280899],0
a7,1,0.066495,3.36748,[173  94] ; [135  50],[181.9380531  85.0619469] ; [126.0619469  58.9380531],0
n4,1,0.089215,2.888484,[180  88] ; [138  47],[188.13245033  79.86754967] ; [129.86754967  55.13245033],0
v2,1,0.104475,2.635866,[118 140] ; [96 83],[126.34324943 131.65675057] ; [87.65675057 91.34324943],0
d4,1,0.12054,2.410291,[192  75] ; [145  40],[199.06858407  67.93141593] ; [137.93141593  47.06858407],0
u1,1,0.149079,2.08165,[ 26 243] ; [ 26 159],[ 30.81057269 238.18942731] ; [ 21.18942731 163.81057269],0
u4,1,0.161424,1.960831,[  1 268] ; [  3 182],[  2.37004405 266.62995595] ; [  1.62995595 183.37004405],0
a8,1,0.16688,1.910749,[ 22 222] ; [ 22 143],[ 26.24938875 217.75061125] ; [ 17.75061125 147.24938875],0
p1,1,0.170358,1.879787,[ 22 246] ; [  9 175],[ 18.38053097 249.61946903] ; [ 12.61946903 171.38053097],0
n2,1,0.172234,1.86339,[49 31] ; [33 12],[52.48 27.52] ; [29.52 15.48],0
s1,1,0.17671,1.825076,[  8 258] ; [  2 181],[  5.92427617 260.07572383] ; [  4.07572383 178.92427617],0
b4,1,0.227806,1.454507,[149 120] ; [113  72],[155.23788546 113.76211454] ; [106.76211454  78.23788546],0
b3,1,0.236637,1.400518,[59 98] ; [32 73],[ 54.53053435 102.46946565] ; [36.46946565 68.53053435],0
b2,1,0.236637,1.400518,[59 98] ; [32 73],[ 54.53053435 102.46946565] ; [36.46946565 68.53053435],0
v3,1,0.249446,1.326406,[ 75 186] ; [ 61 119],[ 80.48979592 180.51020408] ; [ 55.51020408 124.48979592],0
b1,1,0.297329,1.086136,[109 160] ; [ 66 119],[103.68942731 165.31057269] ; [ 71.31057269 113.68942731],0
a2,1,0.301819,1.066141,[ 45 224] ; [ 38 147],[ 49.1784141 219.8215859] ; [ 33.8215859 151.1784141],0
a6,1,0.31756,0.99897,[174  95] ; [128  57],[178.93832599  90.06167401] ; [123.06167401  61.93832599],0
n1,1,0.516728,0.42042,[27 52] ; [18 27],[28.66935484 50.33064516] ; [16.33064516 28.66935484],0
d1,1,0.602986,0.270516,[130 139] ; [94 91],[132.72246696 136.27753304] ; [91.27753304 93.72246696],0
n3,1,0.632736,0.228368,[51 26] ; [31 13],[52.18181818 24.81818182] ; [29.81818182 14.18181818],0
b5,1,0.642866,0.215013,[157 112] ; [112  73],[159.38546256 109.61453744] ; [109.61453744  75.38546256],0
a3,1,0.664394,0.18823,[173  93] ; [116  68],[170.83111111  95.16888889] ; [118.16888889  65.83111111],0
d2,1,0.707118,0.141173,[114 152] ; [ 76 109],[112.06208426 153.93791574] ; [ 77.93791574 107.06208426],0
a1,1,0.869824,0.026857,[ 11 258] ; [  7 178],[ 10.66519824 258.33480176] ; [  7.33480176 177.66519824],0
a4,1,0.905576,0.014071,[106 162] ; [ 73 109],[106.60444444 161.39555556] ; [ 72.39555556 109.60444444],0
