Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.476879,[50 22] ; [366   7],[67.30786517  4.69213483] ; [348.69213483  24.30786517],1
r2,1,0.0,37.353536,[55 14] ; [361   9],[65.38496583  3.61503417] ; [350.61503417  19.38496583],1
r3,1,0.0,26.08359,[62 10] ; [365   6],[69.39954853  2.60045147] ; [357.60045147  13.39954853],1
v4,1,2.3e-05,17.899195,[62  9] ; [364   8],[68.27539503  2.72460497] ; [357.72460497  14.27539503],1
d1,1,0.000298,13.082401,[35 37] ; [263 110],[48.21573034 23.78426966] ; [249.78426966 123.21573034],1
a5,1,0.000411,12.481431,[46 26] ; [307  66],[57.11460674 14.88539326] ; [295.88539326  77.11460674],1
u1,1,0.000491,12.148019,[ 5 67] ; [ 96 277],[16.34157303 55.65842697] ; [ 84.65842697 288.34157303],1
a7,1,0.001041,10.753229,[42 30] ; [286  86],[53.18918919 18.81081081] ; [274.81081081  97.18918919],0
d3,1,0.003235,8.669796,[43 29] ; [285  88],[53.06966292 18.93033708] ; [274.93033708  98.06966292],0
a2,1,0.003406,8.575935,[10 62] ; [115 258],[20.2247191 51.7752809] ; [104.7752809 268.2247191],0
d2,1,0.003635,8.457821,[29 43] ; [219 153],[40.21621622 31.78378378] ; [207.78378378 164.21621622],0
d5,1,0.00785,7.06729,[55 17] ; [328  44],[62.10810811  9.89189189] ; [320.89189189  51.10810811],0
u3,1,0.010685,6.517024,[ 8 15] ; [59 33],[13.4  9.6] ; [53.6 38.4],0
p8,1,0.018972,5.504099,[38 34] ; [248 121],[46.69387755 25.30612245] ; [239.30612245 129.69387755],0
v3,1,0.019539,5.452602,[23 48] ; [170 188],[31.94172494 39.05827506] ; [161.05827506 196.94172494],0
p7,1,0.022907,5.175561,[44 27] ; [277  92],[51.79772727 19.20227273] ; [269.20227273  99.79772727],0
s6,1,0.024232,5.077978,[44 25] ; [279  85],[51.47113164 17.52886836] ; [271.52886836  92.47113164],0
s8,1,0.030548,4.678181,[29 43] ; [200 169],[37.3877551 34.6122449] ; [191.6122449 177.3877551],0
s5,1,0.035123,4.439185,[18 49] ; [145 213],[25.69647059 41.30352941] ; [137.30352941 220.69647059],0
v2,1,0.047823,3.916192,[34 36] ; [223 141],[41.4516129 28.5483871] ; [215.5483871 148.4516129],0
a6,1,0.050613,3.821022,[43 29] ; [266 107],[49.99550562 22.00449438] ; [259.00449438 113.99550562],0
a4,1,0.062076,3.481042,[29 43] ; [194 177],[36.24379233 35.75620767] ; [186.75620767 184.24379233],0
d4,1,0.075422,3.160887,[56 16] ; [320  52],[60.97297297 11.02702703] ; [315.02702703  56.97297297],0
v1,1,0.082912,3.006882,[37 33] ; [233 132],[43.44827586 26.55172414] ; [226.55172414 138.44827586],0
s7,1,0.084782,2.970763,[32 34] ; [212 142],[38.34285714 27.65714286] ; [205.65714286 148.34285714],0
a3,1,0.115782,2.47347,[48 24] ; [281  91],[53.35135135 18.64864865] ; [275.64864865  96.35135135],0
b1,1,0.145989,2.113669,[35 37] ; [147 226],[29.44719101 42.55280899] ; [152.55280899 220.44719101],0
p10,1,0.188333,1.73061,[59 12] ; [329  42],[62.32579186  8.67420814] ; [325.67420814  45.32579186],0
s2,1,0.199257,1.647809,[36 36] ; [213 153],[40.93150685 31.06849315] ; [208.06849315 157.93150685],0
p1,1,0.226087,1.465311,[ 5 67] ; [ 44 328],[ 7.94594595 64.05405405] ; [ 41.05405405 330.94594595],0
p3,1,0.231022,1.434557,[46 26] ; [264 108],[50.27027027 21.72972973] ; [259.72972973 112.27027027],0
a1,1,0.274434,1.19445,[ 6 66] ; [ 19 354],[ 4.04494382 67.95505618] ; [ 20.95505618 352.04494382],0
s3,1,0.281539,1.159645,[38 33] ; [221 145],[42.08009153 28.91990847] ; [216.91990847 149.08009153],0
p2,1,0.290473,1.117428,[63  8] ; [344  28],[65.23024831  5.76975169] ; [341.76975169  30.23024831],0
n1,1,0.307189,1.042722,[9 7] ; [23 32],[7.21126761 8.78873239] ; [24.78873239 30.21126761],0
p6,1,0.314776,1.010531,[33 38] ; [195 173],[36.87471526 34.12528474] ; [191.12528474 176.87471526],0
n6,1,0.329063,0.952584,[63  8] ; [344  29],[65.08333333  5.91666667] ; [341.91666667  31.08333333],0
s1,1,0.341475,0.904886,[ 4 68] ; [ 12 356],[ 2.61818182 69.38181818] ; [ 13.38181818 354.61818182],0
s4,1,0.377787,0.777892,[ 9 63] ; [ 61 305],[11.50684932 60.49315068] ; [ 58.49315068 307.50684932],0
b3,1,0.480414,0.497924,[17 32] ; [ 99 148],[19.2027027 29.7972973] ; [ 96.7972973 150.2027027],0
b2,1,0.480414,0.497924,[17 32] ; [ 99 148],[19.2027027 29.7972973] ; [ 96.7972973 150.2027027],0
p12,1,0.497363,0.460558,[ 6 66] ; [ 41 331],[ 7.62162162 64.37837838] ; [ 39.37837838 332.62162162],0
u2,1,0.530939,0.392595,[12 12] ; [52 39],[13.35652174 10.64347826] ; [50.64347826 40.35652174],0
b5,1,0.556273,0.346198,[44 28] ; [214 159],[41.74382022 30.25617978] ; [216.25617978 156.74382022],0
p11,1,0.676405,0.174201,[60 12] ; [318  55],[61.15955056 10.84044944] ; [316.84044944  56.15955056],0
p5,1,0.748249,0.103008,[14 57] ; [ 67 303],[13.04081633 57.95918367] ; [ 67.95918367 302.04081633],0
n2,1,0.755585,0.096897,[11  5] ; [40 15],[11.49295775  4.50704225] ; [39.50704225 15.49295775],0
b4,1,0.780404,0.077725,[41 31] ; [219 154],[42.06741573 29.93258427] ; [217.93258427 155.06741573],0
n5,1,0.838511,0.041534,[63  8] ; [334  39],[63.48423423  7.51576577] ; [333.51576577  39.48423423],0
p9,1,0.893595,0.017891,[65  7] ; [333  38],[64.68623025  7.31376975] ; [333.31376975  37.68623025],0
n3,1,0.940669,0.00554,[12  4] ; [40 14],[11.88571429  4.11428571] ; [40.11428571 13.88571429],0
a8,1,0.965263,0.001897,[10 58] ; [ 48 283],[ 9.88471178 58.11528822] ; [ 48.11528822 282.88471178],0
