Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,145.048742,[ 6 29] ; [389  37],[29.98915401  5.01084599] ; [365.01084599  60.98915401],1
v4,1,0.0,93.14819,[17 18] ; [405  20],[32.10869565  2.89130435] ; [389.89130435  35.10869565],1
r1,1,0.0,47.873336,[11 24] ; [347  77],[27.29847495  7.70152505] ; [330.70152505  93.29847495],1
r3,1,0.0,26.008008,[24 10] ; [402  24],[31.48695652  2.51304348] ; [394.51304348  31.48695652],1
a7,1,9.3e-05,15.28189,[15 20] ; [314 111],[25.0326087  9.9673913] ; [303.9673913 121.0326087],1
d1,1,0.00014,14.502395,[ 9 26] ; [251 175],[19.73969631 15.26030369] ; [240.26030369 185.73969631],1
d3,1,0.00022,13.654072,[13 22] ; [289 136],[22.97826087 12.02173913] ; [279.02173913 145.97826087],1
a5,1,0.00023,13.565424,[16 19] ; [318 108],[25.35791757  9.64208243] ; [308.64208243 117.35791757],1
p10,1,0.000429,12.400274,[17 16] ; [332  91],[25.25657895  7.74342105] ; [323.74342105  99.25657895],1
a6,1,0.000464,12.253669,[15 20] ; [303 122],[24.19565217 10.80434783] ; [293.80434783 131.19565217],1
p11,1,0.00084,11.151631,[20 15] ; [345  81],[27.71149675  7.28850325] ; [337.28850325  88.71149675],1
a3,1,0.001115,10.62587,[15 19] ; [301 123],[23.45851528 10.54148472] ; [292.54148472 131.45851528],0
v1,1,0.002304,9.289966,[ 9 26] ; [217 196],[17.65625 17.34375] ; [208.34375 204.65625],0
d5,1,0.002822,8.918936,[21 14] ; [345  80],[27.84782609  7.15217391] ; [338.15217391  86.84782609],0
d4,1,0.005651,7.6583,[21 14] ; [340  85],[27.4673913  7.5326087] ; [333.5326087  91.4673913],0
p9,1,0.006413,7.430561,[20 13] ; [341  82],[26.125  6.875] ; [334.875  88.125],0
s4,1,0.007035,7.263925,[ 8 27] ; [ 37 386],[ 3.43886463 31.56113537] ; [ 41.56113537 381.43886463],0
p2,1,0.007899,7.056213,[22 13] ; [344  78],[28.03063457  6.96936543] ; [337.96936543  84.03063457],0
a2,1,0.010756,6.50516,[ 2 33] ; [105 321],[ 8.12364425 26.87635575] ; [ 98.87635575 327.12364425],0
s1,1,0.012326,6.263326,[ 4 31] ; [ 13 408],[ 1.30482456 33.69517544] ; [ 15.69517544 405.30482456],0
d2,1,0.015878,5.816354,[10 25] ; [211 213],[16.85185185 18.14814815] ; [204.14814815 219.85185185],0
a4,1,0.017802,5.615542,[ 9 26] ; [196 226],[15.70021882 19.29978118] ; [189.29978118 232.70021882],0
n6,1,0.022195,5.230465,[24 10] ; [363  62],[28.66666667  5.33333333] ; [358.33333333  66.66666667],0
b1,1,0.030369,4.688299,[20 15] ; [164 262],[13.96963124 21.03036876] ; [170.03036876 255.96963124],0
s7,1,0.032718,4.56047,[ 8 24] ; [179 224],[13.75632184 18.24367816] ; [173.24367816 229.75632184],0
