Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.005794,7.613407,[42 12] ; [85  6],[47.29655172  6.70344828] ; [79.70344828 11.29655172],0
b1,1,0.007268,7.205559,[29 26] ; [28 64],[21.32653061 33.67346939] ; [35.67346939 56.32653061],0
p11,1,0.010912,6.479601,[26 29] ; [63 29],[33.29931973 21.70068027] ; [55.70068027 36.29931973],0
p2,1,0.02139,5.294766,[31 24] ; [68 23],[37.29452055 17.70547945] ; [61.70547945 29.29452055],0
s5,1,0.026187,4.94363,[ 8 46] ; [28 61],[13.59440559 40.40559441] ; [22.40559441 66.59440559],0
p9,1,0.047714,3.920044,[30 25] ; [63 26],[35.52083333 19.47916667] ; [57.47916667 31.52083333],0
p4,1,0.070462,3.272228,[27 27] ; [32 60],[21.82191781 32.17808219] ; [37.17808219 54.82191781],0
p10,1,0.08067,3.051347,[28 27] ; [59 31],[33. 22.] ; [54. 36.],0
a2,1,0.118143,2.441769,[ 7 48] ; [ 5 87],[ 4.48979592 50.51020408] ; [ 7.51020408 84.48979592],0
s3,1,0.127185,2.326532,[28 27] ; [35 57],[23.57142857 31.42857143] ; [39.42857143 52.57142857],0
s1,1,0.130564,2.285788,[ 4 51] ; [ 2 90],[ 2.24489796 52.75510204] ; [ 3.75510204 88.24489796],0
r4,1,0.140888,2.168235,[37 18] ; [72 20],[40.78231293 14.21768707] ; [68.21768707 23.78231293],0
r3,1,0.1595,1.978964,[46  9] ; [84  8],[48.63945578  6.36054422] ; [81.36054422 10.63945578],0
u2,1,0.170178,1.881373,[17 11] ; [18 23],[14.20289855 13.79710145] ; [20.79710145 20.20289855],0
a4,1,0.185034,1.756724,[16 39] ; [18 74],[12.72108844 42.27891156] ; [21.27891156 70.72108844],0
s7,1,0.217534,1.520562,[ 9 40] ; [25 65],[11.98561151 37.01438849] ; [22.01438849 67.98561151],0
s6,1,0.224043,1.478283,[23 32] ; [48 44],[26.56462585 28.43537415] ; [44.43537415 47.56462585],0
a6,1,0.23167,1.43058,[36 19] ; [51 41],[32.55102041 22.44897959] ; [54.44897959 37.55102041],0
b5,1,0.23167,1.43058,[36 19] ; [51 41],[32.55102041 22.44897959] ; [54.44897959 37.55102041],0
n2,1,0.296562,1.089591,[10 10] ; [25 14],[11.86440678  8.13559322] ; [23.13559322 15.86440678],0
n3,1,0.301136,1.069157,[15  5] ; [24 15],[13.22033898  6.77966102] ; [25.77966102 13.22033898],0
s4,1,0.387935,0.745404,[12 43] ; [26 66],[14.21768707 40.78231293] ; [23.78231293 68.21768707],0
p8,1,0.392785,0.730303,[24 29] ; [35 57],[21.56551724 31.43448276] ; [37.43448276 54.56551724],0
u1,1,0.394263,0.725754,[ 5 50] ; [ 5 87],[ 3.7414966 51.2585034] ; [ 6.2585034 85.7414966],0
u3,1,0.396964,0.717505,[16 11] ; [20 21],[14.29411765 12.70588235] ; [21.70588235 19.29411765],0
r2,1,0.398074,0.714136,[45 10] ; [80 12],[46.76870748  8.23129252] ; [78.23129252 13.76870748],0
a1,1,0.412915,0.670391,[ 1 54] ; [ 4 88],[ 1.8707483 53.1292517] ; [ 3.1292517 88.8707483],0
d1,1,0.451425,0.567072,[25 30] ; [36 56],[22.82312925 32.17687075] ; [38.17687075 53.82312925],0
p1,1,0.524489,0.405058,[ 3 52] ; [ 3 88],[ 2.26027397 52.73972603] ; [ 3.73972603 87.26027397],0
a3,1,0.536873,0.381365,[27 28] ; [50 42],[28.80952381 26.19047619] ; [48.19047619 43.80952381],0
d2,1,0.546766,0.363142,[20 35] ; [29 63],[18.33333333 36.66666667] ; [30.66666667 61.33333333],0
d4,1,0.561226,0.337586,[40 14] ; [64 28],[38.46575342 15.53424658] ; [65.53424658 26.46575342],0
a8,1,0.599405,0.275894,[ 2 50] ; [ 5 80],[ 2.65693431 49.34306569] ; [ 4.34306569 80.65693431],0
s2,1,0.634829,0.225569,[19 36] ; [35 56],[20.34246575 34.65753425] ; [33.65753425 57.34246575],0
d3,1,0.652581,0.202662,[33 21] ; [59 32],[34.26206897 19.73793103] ; [57.73793103 33.26206897],0
a5,1,0.686022,0.163426,[27 28] ; [42 50],[25.81632653 29.18367347] ; [43.18367347 48.81632653],0
p3,1,0.692098,0.156823,[16 39] ; [24 68],[14.96598639 40.03401361] ; [25.03401361 66.96598639],0
n1,1,0.74651,0.104487,[ 6 13] ; [11 29],[ 5.47457627 13.52542373] ; [11.52542373 28.47457627],0
b2,1,0.800821,0.063647,[ 7 25] ; [10 31],[ 7.45205479 24.54794521] ; [ 9.54794521 31.45205479],0
b3,1,0.800821,0.063647,[ 7 25] ; [10 31],[ 7.45205479 24.54794521] ; [ 9.54794521 31.45205479],0
n5,1,0.811085,0.057134,[16 38] ; [29 63],[16.64383562 37.35616438] ; [28.35616438 63.64383562],0
s8,1,0.833424,0.044231,[14 41] ; [22 70],[13.46938776 41.53061224] ; [22.53061224 69.46938776],0
p5,1,0.839731,0.0409,[ 2 52] ; [ 4 87],[ 2.23448276 51.76551724] ; [ 3.76551724 87.23448276],0
