Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.00191,9.633978,[ 8 11] ; [ 1 24],[ 3.88636364 15.11363636] ; [ 5.11363636 19.88636364],0
p11,1,0.002184,9.387931,[12  8] ; [ 4 21],[ 7.11111111 12.88888889] ; [ 8.88888889 16.11111111],0
r4,1,0.006877,7.304899,[ 7 13] ; [ 1 24],[ 3.55555556 16.44444444] ; [ 4.44444444 20.55555556],0
s7,1,0.02179,5.262444,[ 6 13] ; [ 1 21],[ 3.24390244 15.75609756] ; [ 3.75609756 18.24390244],0
s8,1,0.039473,4.240385,[ 5 15] ; [ 1 24],[ 2.66666667 17.33333333] ; [ 3.33333333 21.66666667],0
r3,1,0.045742,3.991075,[11  8] ; [ 7 18],[ 7.77272727 11.22727273] ; [10.22727273 14.77272727],0
a4,1,0.046588,3.960221,[ 3 16] ; [11 14],[ 6.04545455 12.95454545] ; [ 7.95454545 17.04545455],0
p10,1,0.070214,3.278017,[10 10] ; [ 6 19],[ 7.11111111 12.88888889] ; [ 8.88888889 16.11111111],0
p9,1,0.120608,2.409413,[11  9] ; [ 8 17],[ 8.44444444 11.55555556] ; [10.55555556 14.44444444],0
b1,1,0.120608,2.409413,[ 9 11] ; [17  8],[11.55555556  8.44444444] ; [14.44444444 10.55555556],0
p3,1,0.140562,2.171791,[ 7 13] ; [ 4 21],[ 4.88888889 15.11111111] ; [ 6.11111111 18.88888889],0
p2,1,0.163444,1.942069,[ 9 11] ; [ 6 18],[ 6.81818182 13.18181818] ; [ 8.18181818 15.81818182],0
d5,1,0.182314,1.778656,[12  8] ; [10 15],[ 9.77777778 10.22222222] ; [12.22222222 12.77777778],0
d4,1,0.220671,1.5,[14  6] ; [13 12],[12.  8.] ; [15. 10.],0
s5,1,0.239317,1.384615,[ 4 16] ; [ 2 23],[ 2.66666667 17.33333333] ; [ 3.33333333 21.66666667],0
s1,1,0.243321,1.36125,[ 1 19] ; [ 4 21],[ 2.22222222 17.77777778] ; [ 2.77777778 22.22222222],0
n3,1,0.2524,1.309972,[4 2] ; [5 8],[2.84210526 3.15789474] ; [6.15789474 6.84210526],0
s2,1,0.25704,1.284628,[ 5 15] ; [ 3 22],[ 3.55555556 16.44444444] ; [ 4.44444444 20.55555556],0
b4,1,0.380298,0.769737,[13  7] ; [13 12],[11.55555556  8.44444444] ; [14.44444444 10.55555556],0
p6,1,0.41717,0.658274,[ 1 18] ; [ 3 21],[ 1.76744186 17.23255814] ; [ 2.23255814 21.76744186],0
p5,1,0.444639,0.584282,[ 2 18] ; [ 1 23],[ 1.36363636 18.63636364] ; [ 1.63636364 22.36363636],0
p4,1,0.453255,0.5625,[ 5 15] ; [ 4 21],[ 4. 16.] ; [ 5. 20.],0
b3,1,0.459822,0.546328,[4 8] ; [8 9],[4.96551724 7.03448276] ; [7.03448276 9.96551724],0
b2,1,0.459822,0.546328,[4 8] ; [8 9],[4.96551724 7.03448276] ; [7.03448276 9.96551724],0
s4,1,0.461872,0.541353,[ 4 16] ; [ 3 22],[ 3.11111111 16.88888889] ; [ 3.88888889 21.11111111],0
n5,1,0.486205,0.484914,[14  6] ; [15 10],[12.88888889  7.11111111] ; [16.11111111  8.88888889],0
p8,1,0.495014,0.465608,[ 5 15] ; [ 4 20],[ 4.09090909 15.90909091] ; [ 4.90909091 19.09090909],0
r1,1,0.577469,0.310345,[ 8 12] ; [ 8 17],[ 7.11111111 12.88888889] ; [ 8.88888889 16.11111111],0
a7,1,0.591505,0.288,[ 8 12] ; [12 13],[ 8.88888889 11.11111111] ; [11.11111111 13.88888889],0
n1,1,0.598802,0.276807,[2 4] ; [6 7],[2.52631579 3.47368421] ; [5.47368421 7.52631579],0
d2,1,0.632409,0.228808,[ 7 12] ; [11 14],[ 7.77272727 11.22727273] ; [10.22727273 14.77272727],0
a5,1,0.640656,0.217885,[11  9] ; [12 13],[10.22222222  9.77777778] ; [12.77777778 12.22222222],0
r2,1,0.657848,0.196149,[ 9 10] ; [13 11],[9.72093023 9.27906977] ; [12.27906977 11.72093023],0
b5,1,0.6885,0.160714,[10 10] ; [11 14],[ 9.33333333 10.66666667] ; [11.66666667 13.33333333],0
p1,1,0.727282,0.121622,[ 4 16] ; [ 4 21],[ 3.55555556 16.44444444] ; [ 4.44444444 20.55555556],0
d3,1,0.735785,0.113866,[ 9 11] ; [10 15],[ 8.44444444 11.55555556] ; [10.55555556 14.44444444],0
v1,1,0.748428,0.102857,[ 4 16] ; [ 6 19],[ 4.44444444 15.55555556] ; [ 5.55555556 19.44444444],0
s3,1,0.813142,0.055873,[ 6 14] ; [ 8 16],[ 6.36363636 13.63636364] ; [ 7.63636364 16.36363636],0
n2,1,0.829454,0.046398,[2 4] ; [5 8],[2.21052632 3.78947368] ; [4.78947368 8.21052632],0
p7,1,0.832004,0.045,[ 7 13] ; [ 8 17],[ 6.66666667 13.33333333] ; [ 8.33333333 16.66666667],0
a8,1,0.880368,0.022651,[ 3 17] ; [ 4 20],[ 3.18181818 16.81818182] ; [ 3.81818182 20.18181818],0
d1,1,0.883063,0.021635,[ 6 14] ; [ 7 18],[ 5.77777778 14.22222222] ; [ 7.22222222 17.77777778],0
a6,1,0.893904,0.017787,[10 10] ; [13 12],[10.22222222  9.77777778] ; [12.77777778 12.22222222],0
a3,1,0.910853,0.012536,[12  8] ; [14 10],[11.81818182  8.18181818] ; [14.18181818  9.81818182],0
u2,1,0.911557,0.012338,[2 6] ; [3 8],[2.10526316 5.89473684] ; [2.89473684 8.10526316],0
v3,1,0.926721,0.008459,[ 3 17] ; [ 4 21],[ 3.11111111 16.88888889] ; [ 3.88888889 21.11111111],0
n4,1,1.0,0.0,[12  8] ; [15 10],[12.  8.] ; [15. 10.],0
