Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,5e-06,20.944872,[44  4] ; [ 8 12],[36.70588235 11.29411765] ; [15.29411765  4.70588235],1
n4,1,0.000204,13.798221,[39  9] ; [ 7 13],[32.47058824 15.52941176] ; [13.52941176  6.47058824],1
p11,1,0.000226,13.6,[42  6] ; [ 9 11],[36. 12.] ; [15.  5.],1
p4,1,0.000629,11.687633,[46  2] ; [13  7],[41.64705882  6.35294118] ; [17.35294118  2.64705882],1
p2,1,0.000629,11.687633,[46  2] ; [13  7],[41.64705882  6.35294118] ; [17.35294118  2.64705882],1
n6,1,0.001071,10.700224,[41  6] ; [10 10],[35.7761194 11.2238806] ; [15.2238806  4.7761194],0
r1,1,0.02127,5.30457,[41  7] ; [12  8],[37.41176471 10.58823529] ; [15.58823529  4.41176471],0
u2,1,0.044888,4.022857,[6 9] ; [6 1],[8.18181818 6.81818182] ; [3.81818182 3.18181818],0
v1,1,0.127925,2.317506,[26 21] ; [ 7 13],[23.14925373 23.85074627] ; [ 9.85074627 10.14925373],0
p5,1,0.144636,2.127931,[ 9 39] ; [ 1 19],[ 7.05882353 40.94117647] ; [ 2.94117647 17.05882353],0
n1,1,0.204894,1.607143,[3 6] ; [4 2],[4.2 4.8] ; [2.8 3.2],0
s3,1,0.216112,1.53,[36 12] ; [12  8],[33.88235294 14.11764706] ; [14.11764706  5.88235294],0
a7,1,0.23219,1.427394,[35 13] ; [11  8],[32.95522388 15.04477612] ; [13.04477612  5.95522388],0
p9,1,0.246409,1.343548,[45  3] ; [17  3],[43.76470588  4.23529412] ; [18.23529412  1.76470588],0
p7,1,0.24984,1.324198,[43  5] ; [15  4],[41.55223881  6.44776119] ; [16.44776119  2.55223881],0
p12,1,0.263738,1.249028,[ 7 41] ; [ 1 19],[ 5.64705882 42.35294118] ; [ 2.35294118 17.64705882],0
n2,1,0.291841,1.111111,[8 1] ; [4 2],[7.2 1.8] ; [4.8 1.2],0
s5,1,0.303223,1.059967,[27 15] ; [14  4],[28.7 13.3] ; [12.3  5.7],0
p1,1,0.304572,1.054067,[ 7 41] ; [ 5 15],[ 8.47058824 39.52941176] ; [ 3.52941176 16.47058824],0
r2,1,0.363789,0.824772,[45  2] ; [18  2],[44.19402985  2.80597015] ; [18.80597015  1.19402985],0
r3,1,0.45953,0.547038,[42  5] ; [19  1],[42.79104478  4.20895522] ; [18.20895522  1.79104478],0
s6,1,0.468835,0.52472,[40  6] ; [16  4],[39.03030303  6.96969697] ; [16.96969697  3.03030303],0
s7,1,0.470655,0.520437,[33 14] ; [15  4],[34.18181818 12.81818182] ; [13.81818182  5.18181818],0
a6,1,0.487112,0.482899,[33 15] ; [12  8],[31.76470588 16.23529412] ; [13.23529412  6.76470588],0
d2,1,0.504121,0.44625,[27 21] ; [13  7],[28.23529412 19.76470588] ; [11.76470588  8.23529412],0
v4,1,0.516584,0.420707,[47  1] ; [19  1],[46.58823529  1.41176471] ; [19.41176471  0.58823529],0
u1,1,0.538795,0.377778,[11 37] ; [ 6 14],[12. 36.] ; [ 5. 15.],0
s8,1,0.564655,0.331707,[30 18] ; [11  9],[28.94117647 19.05882353] ; [12.05882353  7.94117647],0
p10,1,0.592993,0.285694,[43  5] ; [17  3],[42.35294118  5.64705882] ; [17.64705882  2.35294118],0
r4,1,0.592993,0.285694,[43  5] ; [17  3],[42.35294118  5.64705882] ; [17.64705882  2.35294118],0
d1,1,0.67023,0.181333,[36 12] ; [14  6],[35.29411765 12.70588235] ; [14.70588235  5.29411765],0
d3,1,0.673014,0.178097,[40  8] ; [15  4],[39.40298507  8.59701493] ; [15.59701493  3.40298507],0
b4,1,0.72306,0.12558,[29 19] ; [13  7],[29.64705882 18.35294118] ; [12.35294118  7.64705882],0
p3,1,0.727163,0.121733,[34 14] ; [15  5],[34.58823529 13.41176471] ; [14.41176471  5.58823529],0
b3,1,0.750112,0.101437,[ 9 18] ; [5 8],[ 9.45 17.55] ; [4.55 8.45],0
b2,1,0.750112,0.101437,[ 9 18] ; [5 8],[ 9.45 17.55] ; [4.55 8.45],0
a3,1,0.763275,0.090711,[33 15] ; [13  7],[32.47058824 15.52941176] ; [13.52941176  6.47058824],0
d5,1,0.775751,0.081145,[39  9] ; [16  3],[39.40298507  8.59701493] ; [15.59701493  3.40298507],0
b1,1,0.80008,0.064132,[20 28] ; [ 9 11],[20.47058824 27.52941176] ; [ 8.52941176 11.47058824],0
b5,1,0.846729,0.037363,[30 18] ; [12  8],[29.64705882 18.35294118] ; [12.35294118  7.64705882],0
a2,1,0.85917,0.031481,[13 35] ; [ 5 15],[12.70588235 35.29411765] ; [ 5.29411765 14.70588235],0
v3,1,0.911627,0.012318,[13 34] ; [ 5 14],[12.81818182 34.18181818] ; [ 5.18181818 13.81818182],0
a4,1,0.949872,0.003952,[26 22] ; [11  9],[26.11764706 21.88235294] ; [10.88235294  9.11764706],0
d4,1,0.958912,0.002654,[43  5] ; [18  2],[43.05882353  4.94117647] ; [17.94117647  2.05882353],0
v2,1,0.967083,0.001703,[22 25] ; [ 9 10],[22.07575758 24.92424242] ; [ 8.92424242 10.07575758],0
a5,1,1.0,0.0,[36 12] ; [15  5],[36. 12.] ; [15.  5.],0
s2,1,1.0,0.0,[36 12] ; [15  5],[36. 12.] ; [15.  5.],0
n3,1,1.0,0.0,[6 3] ; [4 2],[6. 3.] ; [4. 2.],0
