Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,36.030951,[ 65 108] ; [ 32 220],[ 39.48470588 133.51529412] ; [ 57.51529412 194.48470588],1
p2,1,1e-06,24.028062,[145  29] ; [155  98],[122.24824356  51.75175644] ; [177.75175644  75.24824356],1
p3,1,6.7e-05,15.907873,[82 93] ; [ 71 182],[ 62.55841121 112.44158879] ; [ 90.44158879 162.55841121],1
p4,1,0.000388,12.590146,[92 83] ; [ 89 163],[ 74.18032787 100.81967213] ; [106.81967213 145.18032787],1
s7,1,0.000465,12.252705,[90 80] ; [ 85 154],[72.73838631 97.26161369] ; [102.26161369 136.73838631],1
r3,1,0.000511,12.075437,[172   3] ; [226  26],[163.1147541  11.8852459] ; [234.8852459  17.1147541],1
p10,1,0.002017,9.534414,[136  37] ; [161  88],[121.75592417  51.24407583] ; [175.24407583  73.75592417],0
a8,1,0.005943,7.567611,[ 26 131] ; [ 18 218],[ 17.57760814 139.42239186] ; [ 26.42239186 209.57760814],0
r4,1,0.009651,6.698229,[162  13] ; [213  40],[153.32943925  21.67056075] ; [221.67056075  31.32943925],0
s2,1,0.009668,6.695033,[97 77] ; [107 142],[83.91489362 90.08510638] ; [120.08510638 128.91489362],0
a2,1,0.010636,6.525127,[ 55 120] ; [ 52 201],[ 43.75 131.25] ; [ 63.25 189.75],0
v2,1,0.010668,6.51982,[98 69] ; [109 129],[85.35555556 81.64444444] ; [121.64444444 116.35555556],0
p9,1,0.015974,5.805688,[142  33] ; [175  72],[131.45734597  43.54265403] ; [185.54265403  61.45734597],0
s3,1,0.017813,5.614458,[106  67] ; [124 126],[94.06619385 78.93380615] ; [135.93380615 114.06619385],0
s8,1,0.030349,4.689431,[75 99] ; [ 83 170],[ 64.38407494 109.61592506] ; [ 93.61592506 159.38407494],0
v4,1,0.042984,4.096034,[167   7] ; [229  23],[161.74647887  12.25352113] ; [234.25352113  17.74647887],0
b4,1,0.044896,4.022542,[93 82] ; [159  94],[103.03738318  71.96261682] ; [148.96261682 104.03738318],0
v1,1,0.071784,3.241744,[87 83] ; [103 141],[78.01932367 91.98067633] ; [111.98067633 132.01932367],0
p12,1,0.072383,3.228127,[  5 170] ; [ 17 234],[  9.03755869 165.96244131] ; [ 12.96244131 238.03755869],0
n6,1,0.082522,3.01451,[143  31] ; [190  63],[135.69555035  38.30444965] ; [197.30444965  55.69555035],0
u1,1,0.095319,2.782175,[ 38 137] ; [ 39 214],[ 31.48364486 143.51635514] ; [ 45.51635514 207.48364486],0
n3,1,0.103779,2.646486,[38  8] ; [62 27],[34.07407407 11.92592593] ; [65.92592593 23.07407407],0
a3,1,0.133244,2.254298,[130  44] ; [172  81],[123.06323185  50.93676815] ; [178.93676815  74.06323185],0
s6,1,0.148792,2.084593,[112  61] ; [145 106],[104.86084906  68.13915094] ; [152.13915094  98.86084906],0
r1,1,0.167255,1.907379,[139  34] ; [188  64],[133.10823529  39.89176471] ; [193.89176471  58.10823529],0
