Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,94.822541,[ 33 158] ; [139  74],[ 81.31683168 109.68316832] ; [ 90.68316832 122.31683168],1
p8,1,0.0,47.566245,[ 54 134] ; [134  78],[88.36 99.64] ; [ 99.64 112.36],1
p6,1,0.0,39.484341,[ 25 161] ; [ 89 123],[ 53.27638191 132.72361809] ; [ 60.72361809 151.27638191],1
p7,1,0.0,30.588942,[ 82 103] ; [152  60],[109.04282116  75.95717884] ; [124.95717884  87.04282116],1
p10,1,2e-06,22.865502,[120  70] ; [179  34],[140.96774194  49.03225806] ; [158.03225806  54.96774194],1
p2,1,2e-06,22.261616,[136  55] ; [191  22],[154.59653465  36.40346535] ; [172.40346535  40.59653465],1
s6,1,9.3e-05,15.264349,[ 83 108] ; [131  77],[102.44110276  88.55889724] ; [111.55889724  96.44110276],1
n5,1,0.000614,11.732762,[115  76] ; [162  51],[130.95792079  60.04207921] ; [146.04207921  66.95792079],1
p9,1,0.000689,11.518723,[128  60] ; [176  37],[142.52369077  45.47630923] ; [161.47630923  51.52369077],1
n6,1,0.000695,11.50147,[135  55] ; [181  32],[148.98263027  41.01736973] ; [167.01736973  45.98263027],1
d5,1,0.001121,10.616078,[136  55] ; [181  33],[149.49876543  41.50123457] ; [167.50123457  46.49876543],0
p5,1,0.001346,10.277701,[  5 185] ; [ 23 191],[ 13.16831683 176.83168317] ; [ 14.83168317 199.16831683],0
r4,1,0.001798,9.745227,[169  23] ; [206   8],[177.33990148  14.66009852] ; [197.66009852  16.33990148],0
n4,1,0.002591,9.075299,[126  66] ; [169  45],[139.50738916  52.49261084] ; [155.49261084  58.50738916],0
s7,1,0.003285,8.642119,[ 38 143] ; [ 71 135],[ 50.97932817 130.02067183] ; [ 58.02067183 147.97932817],0
p1,1,0.00661,7.376071,[  7 183] ; [ 23 190],[ 14.1439206 175.8560794] ; [ 15.8560794 197.1439206],0
a5,1,0.007542,7.139189,[125  67] ; [165  49],[137.14285714  54.85714286] ; [152.85714286  61.14285714],0
p11,1,0.009484,6.729352,[135  57] ; [174  40],[146.12807882  45.87192118] ; [162.87192118  51.12807882],0
a7,1,0.012206,6.280726,[134  57] ; [173  41],[144.78271605  46.21728395] ; [162.21728395  51.78271605],0
d2,1,0.014094,6.026287,[ 68 122] ; [102 111],[ 80.14888337 109.85111663] ; [ 89.85111663 123.14888337],0
d3,1,0.017265,5.669254,[121  70] ; [159  55],[132.04938272  58.95061728] ; [147.95061728  66.04938272],0
s5,1,0.018654,5.533632,[ 37 151] ; [ 62 145],[ 47.11898734 140.88101266] ; [ 51.88101266 155.11898734],0
v3,1,0.019249,5.478761,[ 50 133] ; [ 79 126],[ 60.84278351 122.15721649] ; [ 68.15721649 136.84278351],0
r3,1,0.021307,5.301471,[174  15] ; [207   6],[179.12686567   9.87313433] ; [201.87313433  11.12686567],0
v1,1,0.02797,4.829912,[ 80 110] ; [111  98],[90.95238095 99.04761905] ; [100.04761905 108.95238095],0
d1,1,0.028265,4.811826,[94 98] ; [128  86],[104.98522167  87.01477833] ; [117.01477833  96.98522167],0
u1,1,0.029027,4.765996,[ 21 171] ; [ 40 174],[ 28.84729064 163.15270936] ; [ 32.15270936 181.84729064],0
a4,1,0.085853,2.950461,[ 77 114] ; [104 109],[ 85.57178218 105.42821782] ; [ 95.42821782 117.57178218],0
v2,1,0.089295,2.887032,[89 88] ; [122  85],[97.2578125 79.7421875] ; [113.7421875  93.2578125],0
a8,1,0.093372,2.815257,[ 25 153] ; [ 16 172],[ 19.93989071 158.06010929] ; [ 21.06010929 166.93989071],0
v4,1,0.111134,2.538019,[173  15] ; [205   9],[176.7761194  11.2238806] ; [201.2238806  12.7761194],0
u3,1,0.112503,2.518699,[31 31] ; [47 27],[35.55882353 26.44117647] ; [42.44117647 31.55882353],0
b5,1,0.1931,1.693808,[119  73] ; [119  95],[112.55172414  79.44827586] ; [125.44827586  88.55172414],0
s2,1,0.22211,1.490689,[ 60 129] ; [ 80 133],[ 65.82089552 123.17910448] ; [ 74.17910448 138.82089552],0
s1,1,0.223558,1.481383,[ 11 177] ; [  7 204],[  8.48120301 179.51879699] ; [  9.51879699 201.48120301],0
p12,1,0.268906,1.222321,[  7 183] ; [ 13 201],[  9.40594059 180.59405941] ; [ 10.59405941 203.40594059],0
n1,1,0.290836,1.11575,[23 39] ; [ 9 25],[20.66666667 41.33333333] ; [11.33333333 22.66666667],0
n2,1,0.356858,0.848922,[42 21] ; [25  8],[43.96875 19.03125] ; [23.03125  9.96875],0
s4,1,0.382089,0.763969,[ 25 165] ; [ 34 175],[ 28.0952381 161.9047619] ; [ 30.9047619 178.0952381],0
a2,1,0.40494,0.693607,[ 40 152] ; [ 52 162],[ 43.50738916 148.49261084] ; [ 48.49261084 165.50738916],0
a3,1,0.440586,0.594755,[130  60] ; [138  75],[126.35235732  63.64764268] ; [141.64764268  71.35235732],0
b4,1,0.471208,0.519142,[118  74] ; [124  90],[114.44334975  77.55665025] ; [127.55665025  86.44334975],0
u4,1,0.499873,0.455207,[  2 190] ; [  1 213],[  1.41871921 190.58128079] ; [  1.58128079 212.41871921],0
d4,1,0.547487,0.361839,[151  38] ; [176  38],[153.3573201  35.6426799] ; [173.6426799  40.3573201],0
n3,1,0.585917,0.296766,[43 18] ; [25  8],[44.12765957 16.87234043] ; [23.87234043  9.12765957],0
s3,1,0.606101,0.265892,[ 79 108] ; [ 95 117],[ 81.54887218 105.45112782] ; [ 92.45112782 119.54887218],0
a1,1,0.632892,0.22816,[  8 184] ; [  7 207],[  7.09359606 184.90640394] ; [  7.90640394 206.09359606],0
