Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.017884,5.607462,[ 2 18] ; [6 7],[ 4.84848485 15.15151515] ; [3.15151515 9.84848485],0
p10,1,0.022688,5.192258,[11  9] ; [12  1],[13.93939394  6.06060606] ; [9.06060606 3.93939394],0
a8,1,0.038474,4.283941,[ 1 18] ; [4 8],[ 3.06451613 15.93548387] ; [ 1.93548387 10.06451613],0
s4,1,0.073679,3.199096,[ 7 13] ; [ 1 12],[ 4.84848485 15.15151515] ; [3.15151515 9.84848485],0
v4,1,0.077831,3.109615,[11  9] ; [11  2],[13.33333333  6.66666667] ; [8.66666667 4.33333333],0
r1,1,0.09234,2.833104,[ 5 15] ; [7 6],[ 7.27272727 12.72727273] ; [4.72727273 8.27272727],0
p8,1,0.134648,2.238077,[ 7 13] ; [8 5],[ 9.09090909 10.90909091] ; [5.90909091 7.09090909],0
b4,1,0.17196,1.865769,[ 9 11] ; [9 4],[10.90909091  9.09090909] ; [7.09090909 5.90909091],0
b5,1,0.20082,1.636401,[11  9] ; [10  3],[12.72727273  7.27272727] ; [8.27272727 4.72727273],0
d3,1,0.20082,1.636401,[11  9] ; [10  3],[12.72727273  7.27272727] ; [8.27272727 4.72727273],0
a4,1,0.207821,1.586538,[ 5 15] ; [ 1 12],[ 3.63636364 16.36363636] ; [ 2.36363636 10.63636364],0
p6,1,0.244607,1.353846,[ 4 16] ; [5 8],[ 5.45454545 14.54545455] ; [3.54545455 9.45454545],0
s8,1,0.284462,1.145648,[ 7 13] ; [7 6],[ 8.48484848 11.51515152] ; [5.51515152 7.48484848],0
p9,1,0.313616,1.015385,[12  8] ; [10  3],[13.33333333  6.66666667] ; [8.66666667 4.33333333],0
s7,1,0.332275,0.940012,[ 9 11] ; [3 8],[ 7.74193548 12.25806452] ; [4.25806452 6.74193548],0
v3,1,0.345895,0.888462,[ 6 14] ; [6 7],[ 7.27272727 12.72727273] ; [4.72727273 8.27272727],0
n5,1,0.345895,0.888462,[14  6] ; [7 6],[12.72727273  7.27272727] ; [8.27272727 4.72727273],0
d5,1,0.345895,0.888462,[14  6] ; [7 6],[12.72727273  7.27272727] ; [8.27272727 4.72727273],0
a3,1,0.352957,0.862797,[11  9] ; [5 8],[ 9.6969697 10.3030303] ; [6.3030303 6.6969697],0
s2,1,0.352957,0.862797,[11  9] ; [5 8],[ 9.6969697 10.3030303] ; [6.3030303 6.6969697],0
a7,1,0.352957,0.862797,[ 9 11] ; [8 5],[10.3030303  9.6969697] ; [6.6969697 6.3030303],0
s5,1,0.410966,0.676003,[ 5 15] ; [5 8],[ 6.06060606 13.93939394] ; [3.93939394 9.06060606],0
p7,1,0.413645,0.668299,[11  9] ; [9 4],[12.12121212  7.87878788] ; [7.87878788 5.12121212],0
v1,1,0.413645,0.668299,[ 9 11] ; [4 9],[ 7.87878788 12.12121212] ; [5.12121212 7.87878788],0
a5,1,0.435078,0.609231,[12  8] ; [6 7],[10.90909091  9.09090909] ; [7.09090909 5.90909091],0
n3,1,0.490153,0.47619,[4 3] ; [1 2],[3.5 3.5] ; [1.5 1.5],0
s3,1,0.515406,0.423077,[10 10] ; [5 8],[ 9.09090909 10.90909091] ; [5.90909091 7.09090909],0
p3,1,0.59015,0.29011,[ 8 12] ; [4 9],[ 7.27272727 12.72727273] ; [4.72727273 8.27272727],0
u2,1,0.59969,0.275463,[7 2] ; [7 1],[7.41176471 1.58823529] ; [6.58823529 1.41176471],0
d1,1,0.61438,0.253846,[ 6 14] ; [5 8],[ 6.66666667 13.33333333] ; [4.33333333 8.66666667],0
p12,1,0.643297,0.214456,[ 2 18] ; [ 2 11],[ 2.42424242 17.57575758] ; [ 1.57575758 11.42424242],0
a6,1,0.71038,0.137898,[11  9] ; [8 5],[11.51515152  8.48484848] ; [7.48484848 5.51515152],0
p2,1,0.71615,0.132212,[15  5] ; [9 4],[14.54545455  5.45454545] ; [9.45454545 3.54545455],0
p11,1,0.736956,0.112821,[16  4] ; [11  2],[16.36363636  3.63636364] ; [10.63636364  2.36363636],0
s1,1,0.751458,0.10031,[ 1 19] ; [ 1 12],[ 1.21212121 18.78787879] ; [ 0.78787879 12.21212121],0
u3,1,0.771519,0.084325,[5 4] ; [5 3],[5.29411765 3.70588235] ; [4.70588235 3.29411765],0
n6,1,0.801106,0.063462,[13  7] ; [9 4],[13.33333333  6.66666667] ; [8.66666667 4.33333333],0
a1,1,0.82173,0.050769,[ 2 18] ; [ 1 12],[ 1.81818182 18.18181818] ; [ 1.18181818 11.81818182],0
v2,1,0.828975,0.046663,[10 10] ; [6 7],[ 9.6969697 10.3030303] ; [6.3030303 6.6969697],0
p4,1,0.839931,0.040797,[13  7] ; [8 5],[12.72727273  7.27272727] ; [8.27272727 4.72727273],0
d2,1,0.839931,0.040797,[ 7 13] ; [5 8],[ 7.27272727 12.72727273] ; [4.72727273 8.27272727],0
d4,1,0.899765,0.015865,[15  5] ; [10  3],[15.15151515  4.84848485] ; [9.84848485 3.15151515],0
b2,1,0.910162,0.012731,[ 3 13] ; [1 5],[ 2.90909091 13.09090909] ; [1.09090909 4.90909091],0
b3,1,0.910162,0.012731,[ 3 13] ; [1 5],[ 2.90909091 13.09090909] ; [1.09090909 4.90909091],0
b1,1,0.948139,0.004231,[11  9] ; [7 6],[10.90909091  9.09090909] ; [7.09090909 5.90909091],0
n4,1,0.962527,0.002207,[14  6] ; [9 4],[13.93939394  6.06060606] ; [9.06060606 3.93939394],0
